1544,653689
1544,1548
1544,54600
1544,2941
1544,2953
1544,4259
1544,7367
1544,54578
1544,1555
1544,316
1548,1559
1548,2328
1548,54575
1548,4129
1548,316
1548,1564
1548,1555
1548,54579
1548,107987479
1555,4128
1555,10720
1555,4129
1555,653689
1555,2329
1555,1564
1555,7366
1555,222
1555,7367
1555,107987479
1557,1576
1557,574537
1557,54576
1557,4258
1557,54575
1557,2949
1557,27306
1557,2330
1557,2328
1557,2950
2326,54600
2326,54657
2326,574537
2326,54579
2326,653689
2326,2327
2326,54578
2326,2329
2326,131
2326,107987478
107987479,7365
107987479,221357
107987479,10720
107987479,1571
107987479,107987478
107987479,1558
107987479,316
107987479,653689
107987479,2330
107987479,2949
1559,4129
1559,2328
1559,1571
1559,54579
1559,54575
1559,1544
1559,316
1559,107987479
1559,79799
2327,4257
2327,2946
2327,54600
2327,7363
2327,119391
2327,27306
2327,4258
2327,54658
2327,54579
2330,79799
2330,2953
2330,10720
2330,7367
2330,2950
2330,2941
2330,54576
2330,4258
2328,574537
2328,2940
2328,1564
2328,1565
2328,2944
2328,10720
2328,2950
1564,9446
1564,4259
1564,4129
1564,1577
1564,316
1564,7366
1564,124
1565,2944
1565,2948
1565,2940
1565,1577
1565,2950
1565,54577
1565,54575
1565,2941
1565,10941
2329,4128
2329,4129
2329,2939
2329,222
2329,7366
2329,653689
2329,54657
2329,128
107987478,1558
107987478,220
107987478,54600
107987478,221357
107987478,130
107987478,1544
107987478,54579
107987478,4129
4128,4129
4128,10720
4128,7367
4128,222
4128,79799
4128,653689
4128,54657
4128,54659
4129,222
4129,9446
4129,218
4129,316
1571,574537
1571,221357
1571,2938
1571,1557
1571,2949
1571,2328
1571,54575
1571,7363
1576,27306
1576,2950
1576,7363
1576,54575
1576,4258
1576,54576
1576,2949
1576,54578
1576,2938
1577,119391
1577,10941
1577,4259
1577,2952
1577,2948
1577,373156
1577,2953
1577,54577
54575,2949
54575,2938
54575,54576
54575,2950
54575,7365
54575,7363
54576,7363
54576,4258
54576,2950
54576,54577
54576,2949
54576,54659
54576,2938
54577,54578
54577,1558
54577,1557
54577,574537
54577,7364
54577,4257
54577,54657
54577,2950
54578,2938
54578,7364
54578,2947
54578,54658
54578,124
54578,221357
54578,54600
54579,4257
54579,1558
54579,2946
54579,27306
54579,4258
54579,107987479
54579,54578
54657,2944
54657,54490
54657,2940
54657,4258
54657,131
54657,4257
54657,2953
54657,54659
54658,54490
54658,7364
54658,7367
54658,2953
54658,4258
54658,2941
54658,4257
54658,653689
54658,54659
316,4259
316,10720
316,2939
316,1555
316,7366
54600,574537
54600,4259
54600,221357
54600,653689
54600,131
574537,221357
574537,54575
574537,107987479
574537,7363
119391,2948
119391,27306
119391,7363
119391,79799
119391,2330
119391,54577
119391,54575
119391,1565
126,125
126,130
126,221
126,128
126,124
126,218
126,220
126,127
126,7366
126,222
127,128
127,131
127,221
127,218
127,130
127,222
127,7366
127,2953
127,125
653689,10720
653689,7367
653689,2939
653689,2941
2938,2949
2938,2947
2938,7365
2938,2950
2938,220
2938,125
2938,221
2939,10720
2939,2946
2939,4258
2939,4257
2939,54657
2939,222
2939,127
124,130
124,125
124,128
124,221
124,7366
124,218
124,222
124,220
124,9446
125,130
125,128
125,221
125,220
125,221357
125,222
125,2947
2940,2944
2940,2950
2940,9446
2940,2941
2940,54659
2940,2939
2940,54578
2941,2953
2941,7367
2941,54490
2941,131
2941,54659
2944,127
2944,4258
2944,2330
2944,2948
2944,4257
2944,1564
128,222
128,130
128,221
128,218
128,7366
128,131
2946,4257
2946,2952
2946,7366
2946,54657
2946,2953
2946,54600
2946,2329
2947,220
2947,7365
2947,221357
2947,373156
2947,7364
2947,130
2947,221
2948,27306
2948,2950
2948,79799
2948,2330
2948,10941
2948,1576
2949,7365
2949,7363
2949,10941
2949,2950
2950,7365
2950,54659
2950,7363
130,221
130,218
130,220
130,7366
130,221357
2952,373156
2952,10941
2952,4259
2952,4257
2952,54490
2952,54658
2952,2953
2952,1564
2953,131
2953,7367
2953,54490
2953,54659
131,54490
131,222
131,221
131,7364
131,54659
54659,4258
54659,54490
54659,9446
54659,7364
1558,221357
1558,7365
1558,7364
1558,2947
1558,2326
1558,222
4257,54490
4257,4258
4258,54490
4259,373156
4259,10941
4259,2938
4259,107987478
373156,10941
373156,218
373156,220
373156,2938
373156,130
373156,124
27306,7363
27306,4258
27306,2949
27306,54577
221357,7365
221357,7364
221357,220
79799,10720
79799,7367
79799,316
79799,2950
79799,2939
79799,107987479
10941,7363
10941,2950
10941,316
10941,54575
7363,1557
7364,7365
7364,54490
7365,220
7366,218
7366,222
7366,125
7367,10720
7367,54490
218,221
218,220
218,222
220,221
221,222
10720,2329
9446,222
9446,221357
9446,54578
9446,2939
9446,131
