1280,7059
1280,1298
1280,3918
1280,3914
1280,63923
1280,3676
1280,960
1280,7060
1280,1282
1280,22798
1282,22801
1282,3381
1282,2811
1282,3914
1282,1298
1282,3676
1282,1605
1282,1284
1282,2815
1284,7057
1284,3381
1284,2811
1284,3911
1284,7058
1284,375790
1284,1101
1284,1605
1284,1297
1284,51206
1285,2814
1285,63923
1285,2812
1285,3914
1285,6696
1285,3676
1285,7058
1285,1311
1285,1277
1285,2815
1286,22987
1286,1287
1286,256076
1286,3339
1286,3913
1286,3912
1286,1605
1286,3674
1286,9899
1286,3679
1287,3673
1287,3912
1287,3674
1287,51206
1287,256076
1287,3672
1287,2811
1287,131873
1287,3915
1288,51206
1288,1278
1288,3673
1288,1292
1288,3672
1288,3696
1288,10319
1288,2815
1288,256076
1288,3695
51206,3673
51206,1101
51206,3672
51206,3696
51206,1278
51206,1292
51206,256076
51206,3695
1291,3339
1291,8515
1291,3685
1291,3912
1291,256076
1291,3913
1291,22798
1291,3672
1291,3918
1291,6385
1292,961
1292,256076
1292,1278
1292,63923
1292,2812
1292,960
1292,3673
1292,2815
1293,3674
1293,7058
1293,3693
1293,1297
1293,7057
1293,1277
1293,3676
1293,3913
1293,256076
1293,1101
22798,961
22798,3910
22798,3675
22798,7148
22798,3655
22798,3688
22798,3696
22798,948
22798,2335
3339,3913
3339,3912
3339,3678
3339,256076
3339,3918
3339,22987
3339,3674
3339,7060
1297,5649
1297,3381
1297,3910
1297,3911
1297,2811
1297,7058
1297,1311
1297,2815
1298,2335
1298,7059
1298,2815
1298,3909
1298,961
1298,960
1298,948
1298,3695
1298,8516
1299,2815
1299,7059
1299,3371
1299,3679
1299,1605
1299,3691
1299,7148
1299,3911
1299,22987
1299,375790
5649,2811
5649,3381
5649,375790
5649,7148
5649,1311
5649,3690
5649,3910
5649,1605
5649,1284
22801,8515
22801,1278
22801,10319
22801,63923
22801,3673
22801,961
22801,3918
22801,51206
22801,1292
7448,3676
7448,3693
7448,2812
7448,6696
7448,375790
7448,3381
7448,1293
7448,2811
7448,284217
7448,1277
7450,3672
7450,3912
7450,131873
7450,2815
7450,3339
7450,3911
7450,1287
7450,256076
7450,22987
7450,1291
2335,948
2335,960
2335,3695
2335,8516
2335,3694
2335,6382
2335,961
2335,3371
1311,3690
1311,2814
1311,7143
1311,6696
1311,2812
1311,3371
1311,7058
1311,22798
131873,9899
131873,3911
131873,1278
131873,51206
131873,1286
131873,3381
131873,2815
131873,2811
6696,3676
6696,284217
6696,2814
6696,63923
6696,3914
6696,3918
6696,3690
6696,1277
3371,960
3371,948
3371,6382
3371,3680
3371,3675
3371,7143
3371,3909
3371,3694
3381,2811
3381,375790
3381,3911
3381,3691
284217,1277
284217,2814
284217,7143
284217,3909
284217,3693
284217,3690
284217,3676
284217,9900
284217,3685
8515,6385
8515,6382
8515,10319
8515,3673
8515,3680
8515,22798
8515,2814
8515,1278
3908,3655
3908,3691
3908,3910
3908,948
3908,9900
3908,3909
3908,7059
3908,1299
3908,7060
3908,3679
3909,948
3909,3688
3909,3694
3909,7059
3909,3655
3909,7148
3910,7148
3910,948
3910,3688
3910,2815
3910,961
3910,3695
3911,2815
3911,7059
3911,1278
3911,3672
3911,7057
3911,7148
3911,51206
3912,3913
3912,256076
3912,3672
3912,3676
3912,2812
3913,22987
3913,3679
3913,7060
3913,3685
3913,7143
3913,1287
3914,63923
3914,3676
3914,10319
3914,2812
3914,3918
3914,2814
3915,8516
3915,3674
3915,3678
3915,7143
3915,3680
3915,3685
3915,6385
3915,6382
3915,3339
256076,3672
256076,3673
256076,3674
1101,7058
1101,7057
1101,3676
1101,3673
1101,1277
1101,2811
1101,1288
3918,63923
3918,7057
3918,10319
3918,3690
10319,2812
10319,63923
10319,3695
10319,1278
10319,1277
3655,3691
3655,3685
3655,9899
3655,3679
3655,9900
3655,7060
3655,3675
3655,3694
2814,1277
2814,7143
2814,1291
2814,2815
2814,3918
3672,3673
3672,1278
3672,3674
3673,6385
3673,960
3674,3690
3674,7143
3674,1278
3675,960
3675,3680
3675,3688
3675,3696
3675,6385
3675,6382
3675,3694
3675,3678
3676,7059
3676,7058
3678,3696
3678,960
3678,6385
3678,8516
3678,3685
3678,3694
3678,3680
8516,6382
8516,3680
8516,3694
8516,960
8516,7143
8516,6385
3679,9900
3679,22987
3679,3691
3679,7060
3679,1605
3679,9899
3679,3685
3680,6385
3680,3696
3680,960
3680,6382
3680,3694
3685,7143
3685,7060
3685,3694
3685,3680
3685,9900
3688,3694
3688,961
3688,960
3688,948
3688,3696
3688,7148
3690,7143
3690,1277
3690,3371
3690,3685
3691,9899
3691,375790
3691,1605
3691,22987
3691,9900
3691,7059
3693,1277
3693,7058
3693,2812
3693,5649
3693,3690
3693,1101
3693,1311
3694,3696
3694,960
3694,948
3694,6382
3695,3696
3695,3694
3695,3673
3695,948
3695,9899
3695,3678
3696,6385
3696,960
1605,9899
1605,2811
1605,9900
1605,22987
1605,7060
1605,375790
7057,7058
7057,2811
7057,3339
7057,3912
7057,1291
7058,2812
7058,2811
7058,1277
7059,2815
7059,7060
7059,1605
7059,3655
7060,9900
7060,22987
9899,22987
9899,375790
9899,3694
9900,2811
9900,1299
63923,2812
63923,960
948,961
948,7148
960,6385
960,961
961,7148
961,3675
22987,3655
22987,3912
7143,6382
7148,9899
375790,2811
375790,3679
375790,3655
375790,3696
6382,6385
6382,960
6382,3678
2811,2812
2812,1277
1277,3685
1278,2815
2815,22798
