3688,26281
3688,285
3688,1946
3688,284
3689,889
3689,108
3689,5590
3689,5332
3689,2254
3689,7094
3689,56034
3690,5594
3690,5908
3690,111
3690,801
3690,260425
3690,8074
3690,26291
3690,8823
3690,1500
107,2253
107,2357
107,5228
107,108
107,8823
107,5603
107,136
107,8074
107,889
5228,5606
5228,136
5228,889
5228,108
5228,84612
5228,808
5228,5590
5228,375189
108,109
108,2250
108,5590
108,889
108,2252
108,5606
109,114
109,112
109,8631
109,5881
109,25780
109,801
109,113
109,111
109,3937
111,112
111,5908
111,3937
111,113
111,810
111,7074
111,801
111,25780
112,810
112,25780
112,114
112,3479
112,113
112,7074
112,1944
8817,5582
8817,2255
8817,2778
8817,5894
8817,2251
8817,7410
8817,5606
8817,6494
8817,1956
8817,64411
113,801
113,114
113,5881
113,5909
113,3479
113,23236
113,2775
113,810
114,801
114,7074
114,5028
114,5881
114,91860
114,810
114,2357
115,5880
115,196883
115,7423
115,7057
115,64411
115,2776
115,9863
115,7422
2770,1268
2770,2773
2770,5295
2770,7424
2770,2775
2770,4804
2770,2846
2770,3265
2770,1902
2770,2771
8822,5584
8822,163688
8822,3791
8822,7424
8822,4804
8822,375189
8822,10235
8822,1946
8822,2889
8823,1500
8823,7057
8823,1398
8823,10411
8823,7422
8823,64411
8823,54518
8823,5028
2771,1943
2771,2250
2771,5894
2771,2773
2771,2846
2771,1969
2771,3688
2771,2261
9855,1399
9855,1944
9855,7074
9855,4301
9855,3791
9855,57568
9855,4803
9855,5605
9855,51196
9855,25865
23683,2248
23683,2247
23683,2533
23683,5894
23683,51378
23683,4254
23683,7422
23683,60
23683,10235
23683,3937
84612,5584
84612,7094
84612,57121
84612,56288
84612,375189
84612,2149
84612,5894
84612,4804
135,9002
135,51196
135,5606
135,1500
135,22808
135,810
135,7408
135,5028
135,2846
136,2253
136,808
136,889
136,7422
136,5604
136,5028
136,3397
4233,22808
4233,80310
4233,284
4233,11069
4233,5900
4233,3265
4233,2261
4233,10636
4233,4804
83593,5587
83593,6494
83593,5605
83593,3845
83593,7422
83593,5595
83593,51378
83593,1435
9863,5594
9863,2249
9863,2277
9863,7423
9863,3397
9863,2778
9863,5606
6300,2261
6300,5906
6300,5584
6300,2260
6300,8074
6300,10411
6300,5605
6300,51196
6300,11069
4254,2246
4254,10636
4254,7422
4254,26037
4254,808
4254,2533
4254,5228
4254,673
4254,136
673,2778
673,5587
673,2776
673,2846
673,6494
673,375189
673,2773
673,7410
50855,1268
50855,5906
50855,5603
50855,9002
50855,387
50855,345456
50855,3845
50855,10411
50855,7010
50855,284
26281,9693
26281,7094
26281,25865
26281,284
26281,345456
26281,5331
26281,56034
5290,5331
5290,5332
5290,163688
5290,8503
5290,2324
5290,1946
5290,2246
5290,1435
5290,57568
5290,51735
10411,9002
10411,1902
10411,7010
10411,5906
10411,8074
10411,7408
10411,5603
5291,5579
5291,2889
5291,10235
5291,2776
5291,26037
5291,9732
5291,805
5291,2247
5291,5894
5291,5880
5293,3815
5293,56288
5293,1950
5293,56034
5293,2264
5293,3479
5293,5331
5293,7094
5293,9693
5295,1268
5295,1944
5295,7424
5295,810
5295,3937
5295,112
5295,2261
5295,2263
5295,23566
5296,2261
5296,8631
5296,7094
5296,5879
5296,5906
5296,11069
5296,5600
5296,2889
5296,10235
5296,5579
51378,260425
51378,4803
51378,8503
51378,1435
51378,2248
51378,57121
51378,673
51378,5028
26291,2357
26291,57568
26291,5332
26291,801
26291,23236
26291,113
26291,5909
26291,5908
25780,1902
25780,810
25780,83660
25780,8631
25780,1813
25780,3479
25780,3815
3265,2247
3265,1943
3265,7410
3265,22808
3265,284
3265,7424
3265,1268
3265,5894
4803,1942
4803,3479
4803,999
4803,1399
4803,8503
4803,7074
4803,10235
4803,805
4804,3791
4804,1969
4804,163688
4804,2264
4804,2263
4804,7424
23236,387
23236,56034
23236,5898
23236,5330
23236,5899
23236,5603
2246,10000
2246,1946
2246,2252
2246,10636
2246,5331
2246,7410
2246,9965
2247,5894
2247,7422
2247,3688
2247,64411
2247,5595
2247,4893
2247,135
2247,22808
2248,1902
2248,810
2248,2249
2248,25780
2248,5879
2248,2771
2248,2770
2249,1944
2249,5594
2249,1435
2249,2321
2249,163688
2249,9965
2249,810
2250,1946
2250,3815
2250,1956
2250,7423
2250,5909
2250,1969
2250,2252
2251,54518
2251,5603
2251,3845
2251,9564
2251,387
2252,5600
2252,2846
2252,5590
2252,5898
2252,999
2252,2261
2252,7410
2252,2324
2253,2255
2253,64411
2253,5582
2253,5880
2253,9002
2253,8817
2253,2252
2254,2264
2254,5330
2254,345456
2254,5906
2254,163688
2254,4804
2255,5606
2255,2277
2255,7423
2255,7410
2255,5879
2255,64411
2255,5578
2255,5595
3791,1944
3791,1946
3791,10235
3791,2889
3791,3815
3791,163688
4301,5898
4301,5028
4301,8074
4301,5605
4301,7074
4301,3690
4301,60
83660,2324
83660,7424
83660,3937
83660,1942
83660,57568
83660,5331
83660,5290
207,998
207,345456
207,1500
207,2773
207,3845
207,5908
207,25865
207,1813
207,1950
2260,8074
2260,2261
2260,1946
2260,2775
2260,3815
2261,22808
2261,7424
2261,5590
2261,1946
2261,2321
2261,7010
91860,810
91860,2846
91860,6494
91860,5899
91860,801
91860,3479
91860,113
91860,5578
2263,5600
2263,1436
2263,56288
2263,163688
2263,5156
2263,8074
2263,11069
2263,5898
2263,2254
2264,3480
2264,7424
2264,285
2264,3815
2264,999
2264,1902
2776,2778
2776,2846
2776,196883
2776,10636
2776,1435
2776,9965
2778,6494
2778,998
2778,2846
2778,5894
2778,2773
2778,375189
5330,3480
5330,5603
5330,113
5330,208
5331,5590
5331,3479
5331,2324
5331,1946
5332,57568
5332,2254
5332,2264
5332,5330
5332,5293
5332,3643
2773,6494
2773,3845
2773,1268
2773,5587
2773,5894
2773,998
2775,1436
2775,387
2775,1950
2775,5906
2775,7408
2775,8074
2775,2149
57568,1813
57568,8503
57568,5908
57568,3937
57568,2357
57568,999
56034,7410
56034,27006
56034,345456
56034,3480
56034,9693
56034,1969
2277,7423
2277,64411
2277,7057
2277,5880
2277,2321
2277,7422
2277,808
2277,1500
3815,7424
3815,4804
3815,7010
9965,10636
9965,10000
9965,3397
9965,375189
9965,1435
9965,26281
9965,10235
7408,54518
7408,3845
7408,6494
7408,5587
7408,9002
7408,5582
7408,2149
7410,1945
7410,1969
7410,284
7410,1956
1268,1813
1268,1943
1268,7424
1268,1944
1268,1950
54518,2357
54518,27040
54518,5582
54518,345456
54518,6494
54518,3689
5879,7424
5879,285
5879,5600
5879,2149
5879,10235
5879,3479
5879,5606
5879,7410
5880,7057
5880,64411
5880,27040
5880,260425
5880,5579
5880,1435
5880,1499
5881,801
5881,5899
5881,5578
5881,3479
7422,3397
7422,5595
7422,284
7423,9002
7423,64411
7423,3397
7423,1500
7423,135
7424,22808
7424,163688
3845,998
3845,345456
3845,5587
3845,6494
3845,9564
3845,5898
5894,4893
5894,57121
5894,51196
25865,345456
25865,285
25865,5605
25865,998
25865,2321
25865,1902
25865,163688
25865,208
5898,9002
5898,1956
5899,2846
5899,5578
5899,673
5899,7410
5900,9170
5900,8822
5900,2889
5900,998
5900,6237
5900,50855
5900,3082
5900,3265
5900,2264
10000,284
10000,10636
10000,1435
10000,2776
10000,5579
10000,673
2321,80310
2321,5578
2321,7410
5906,7010
5906,1398
5906,8631
5906,387
5906,11069
5906,5584
196883,10636
196883,1956
196883,1499
196883,9170
196883,6237
196883,163688
5908,1813
5908,5906
5908,7010
5908,113
2324,3480
2324,1946
2324,163688
2324,22808
2324,5154
2324,345456
5909,27006
5909,801
5909,114
5909,56034
5909,3683
5909,7408
5909,3643
1813,1950
1813,8503
1813,7424
1813,5154
1813,5155
1813,2324
22808,2846
22808,284
22808,51196
284,80310
284,345456
285,3397
285,7422
285,2246
285,10235
285,136
2846,375189
4893,64411
4893,5579
4893,5608
4893,27040
4893,57121
4893,1500
4893,51196
4893,8817
57121,1499
57121,260425
57121,1500
57121,1399
57121,889
57121,27040
57121,51196
801,810
801,5594
801,2357
801,5028
805,260425
805,57121
805,51378
805,5594
805,2889
805,10235
805,2776
808,3397
808,7422
808,115
808,107
9002,5595
9002,64411
9002,8074
9002,22808
810,1902
2357,5603
2357,8823
2357,109
8503,51196
8503,3937
8503,3479
8503,1942
8503,25865
11069,1398
11069,8074
11069,80310
11069,5600
11069,5603
3397,5595
2889,7094
2889,10235
2889,5579
2889,1399
2889,375189
2889,1942
260425,27040
260425,7057
260425,5608
260425,5594
9564,5603
9564,3480
9564,998
9564,9170
9564,1436
9564,5156
6494,5587
6494,998
6494,999
3937,51196
3937,999
3937,112
3937,5594
7010,1398
7010,1813
7010,25780
163688,9693
163688,1950
163688,5590
163688,1942
163688,5159
163688,1946
1902,1969
1902,999
345456,3480
345456,998
1398,387
1398,27040
1398,7057
1398,5579
1398,9170
1398,5154
1399,51196
1399,1500
1399,1944
1399,5594
1399,3937
1399,3791
889,7094
889,1499
889,5028
889,54518
27006,1969
27006,1956
27006,7410
27006,26281
27006,5608
27006,207
27006,25865
387,1436
387,5603
387,5584
8074,7057
8074,5603
8074,5606
10636,1945
7057,27040
7057,64411
375189,7094
375189,135
375189,1956
1942,10235
1942,9693
1942,1946
1942,3688
1942,3791
1942,5584
1943,26037
1943,2773
1943,2770
1943,5894
1943,3688
1943,8822
1943,3845
1944,5594
1944,1969
1944,163688
1944,810
1945,5587
1945,7422
1945,284
1945,2252
1945,83593
1945,9564
1946,5590
1435,1500
3479,999
3479,57568
3479,1950
1436,1950
1436,2264
1436,3480
1436,5600
1950,2770
1950,113
1950,57568
1950,1942
3480,5603
3480,5600
64411,5582
27040,1499
27040,64411
27040,8823
7074,1956
7074,5594
7074,5028
7074,3690
1956,4804
1956,1969
5028,57568
5028,5605
1969,2770
1969,2773
26037,5590
26037,2252
26037,2261
26037,135
26037,1435
26037,5880
26037,5228
80310,1500
80310,5579
80310,2249
80310,7010
80310,9002
7094,9693
7094,163688
8631,9170
8631,5154
8631,999
8631,50855
8631,10235
8631,27040
5578,5590
5578,810
5578,5594
5578,113
5579,1500
5579,5608
5582,5604
5582,27040
5582,2255
5582,7422
5582,8823
5584,56288
5584,5590
5584,163688
5584,2254
9170,1499
9170,2778
9170,56288
5587,998
5587,56034
5587,2778
5590,5159
5594,5608
1499,56288
1499,260425
1499,2889
1499,805
1500,5608
9693,8822
5595,64411
5595,5608
5595,2778
5600,5159
5600,4804
5600,2264
56288,5906
56288,57121
56288,50855
56288,2889
5603,345456
5603,3845
5604,7422
5604,7408
5604,5028
5604,57568
5604,51378
5604,60
5604,135
5604,2247
5605,2321
5605,3690
5606,2249
5606,810
5606,5578
5606,107
999,163688
5608,64411
5608,8823
5608,2533
998,5156
2533,5579
2533,7422
2533,8503
2533,5605
2533,1943
2533,25865
10235,163688
51196,5028
