10113,596
10113,27102
10113,22872
10113,5599
10113,5609
10113,100506742
10113,5610
10113,55968
10113,51128
10113,824
9601,578
9601,823
9601,7494
9601,10130
9601,2081
9601,55666
9601,440275
9601,4780
9601,9451
9601,7186
22926,25956
22926,258010
22926,23645
22926,56681
22926,10427
22926,56605
22926,1965
22926,51128
22926,7186
22926,9632
9871,7466
9871,10484
9871,51128
9871,6396
9871,56681
9871,7494
9871,25956
9871,7353
9871,23645
9871,581
7186,824
7186,7494
7186,23645
7186,1649
7186,56681
7186,823
7186,81567
7186,25956
10130,4780
10130,2081
10130,578
10130,80700
10130,10961
10130,7466
10130,56605
10130,1965
10130,81567
56605,1388
56605,9632
56605,80700
56605,10961
56605,4780
56605,468
56605,81567
56605,5602
81567,824
81567,1388
81567,5034
81567,80700
81567,30001
81567,9451
81567,440275
55968,5034
55968,1649
55968,440275
55968,55666
55968,4780
55968,596
55968,258010
55968,4217
55968,824
55968,1388
2081,4780
2081,578
2081,581
2081,440275
2081,7494
2081,823
2081,7415
2081,55666
9632,10483
9632,56681
9632,6396
9632,7353
9632,1388
9632,10427
9632,51128
9632,468
7466,10484
7466,55666
7466,10802
7466,6396
7466,9451
7466,581
7466,578
7466,4780
5034,30001
5034,1649
5034,824
5034,1388
5034,27102
5034,22926
5034,5610
5034,9451
4780,440275
4780,80700
4780,9451
4780,578
1965,468
1965,10961
1965,10427
1965,80700
1965,23645
1965,5601
1965,22872
1965,7494
1965,5610
1965,7415
30001,5602
30001,9451
30001,5609
30001,1388
30001,10802
30001,5599
30001,55666
30001,1649
10802,9451
10802,55666
10802,10483
10802,5599
10802,5609
10802,1388
10802,10484
10802,7353
823,7494
823,578
823,581
823,25956
823,6396
823,4217
823,258010
824,258010
824,5610
824,5601
824,7415
824,440275
824,468
824,80700
7353,10483
7353,10427
7353,5610
7353,51128
7353,23645
7353,6396
7353,10484
7353,1965
51128,22872
51128,10427
51128,25956
51128,5609
51128,5601
51128,10484
51128,4217
51128,56681
10427,5601
10427,10483
10427,23645
10427,6396
10427,468
10427,10961
10427,5610
80700,468
80700,27102
80700,7415
80700,5599
578,4217
578,6396
578,7415
578,7494
578,581
581,7494
581,6396
581,4217
581,55666
581,10483
581,10427
7494,5610
7494,23645
7494,25956
10961,5602
10961,22872
10961,468
10961,27102
10961,7494
10961,100506742
440275,5599
440275,7494
440275,80700
440275,10961
468,5602
468,5601
468,23645
596,5609
596,100506742
596,27102
596,5599
596,5610
596,51128
596,22872
596,4780
22872,25956
22872,100506742
22872,5610
22872,5601
22872,27102
22872,7494
258010,5601
258010,7415
258010,25956
258010,1649
258010,22872
258010,80700
23645,5610
23645,56681
23645,10483
23645,25956
27102,5602
27102,5599
27102,5609
27102,1965
27102,5610
5599,5609
5599,5602
5599,4780
5601,7415
5601,5610
5601,80700
5602,5609
5602,1388
5602,10483
5602,10427
25956,100506742
25956,56681
5609,4217
5609,9451
5609,22872
5610,10484
5610,100506742
9451,1388
9451,55666
9451,7494
1388,55666
1388,1649
1388,5609
56681,6396
56681,10483
56681,1649
1649,55666
1649,9451
1649,9601
55666,4217
10483,6396
10483,4217
10484,6396
10484,581
10484,25956
10484,56681
100506742,4217
100506742,5609
100506742,51128
100506742,10484
7415,4217
7415,22872
7415,7466
4217,6396
4217,7466
