27010,251
27010,26289
27010,52
27010,84284
27010,250
27010,203
27010,79178
27010,122481
27010,390877
27010,204
79178,203
79178,249
79178,250
79178,390877
79178,84284
79178,122481
79178,205
79178,204
79178,251
203,250
203,122481
203,204
203,251
203,248
203,26289
203,390877
203,205
204,248
204,52
204,122481
204,84284
204,26289
204,250
204,390877
204,249
205,158067
205,249
205,26289
205,250
205,122481
205,248
205,52
205,84284
390877,84284
390877,251
390877,249
390877,248
390877,52
390877,122481
122481,52
122481,84284
122481,250
122481,26289
122481,248
26289,52
26289,158067
26289,250
26289,251
26289,248
26289,84284
158067,248
158067,249
158067,204
158067,250
158067,52
158067,203
158067,251
158067,390877
52,84284
52,250
52,251
248,249
248,84284
248,250
249,84284
249,251
249,26289
249,250
250,251
251,84284
251,122481
