4609,2208
4609,5600
4609,8503
4609,1380
4609,7187
4609,8900
4609,27044
4609,3588
4609,3516
4609,5296
3586,1432
3586,11317
3586,102723407
3586,4793
3586,4794
3586,6300
3586,3588
3586,6885
3586,208
3586,2932
1027,1017
1027,4793
1027,1026
1027,3107
1027,208
1027,3725
1027,23586
1027,7188
1027,27044
1027,5602
3587,29110
3587,5757
3587,8503
3587,7187
3587,3588
3587,6774
3587,4067
3587,3133
3587,2960
3587,11317
3588,8503
3588,5296
3588,4792
3588,8900
3588,29110
3588,5291
3588,3135
3588,2208
1026,5603
1026,5609
1026,1432
1026,207
1026,2932
1026,2033
1026,8517
1026,4794
1026,5599
8717,4193
8717,2960
8717,10454
8717,3105
8717,4794
8717,5970
8717,5757
8717,930
8717,3133
8717,3654
6416,5335
6416,1387
6416,7188
6416,5606
6416,27044
6416,2033
6416,208
6416,890
6416,4790
6416,1380
7185,23118
7185,4193
7185,7189
7185,7874
7185,5970
7185,6885
7185,1380
7185,7186
7185,5295
7185,7157
7186,5293
7186,23118
7186,10454
7186,7157
7186,5290
7186,3133
7186,7874
7186,100506248
7186,4067
7187,3661
7187,1380
7187,23118
7187,2961
7187,2268
7187,4067
7187,11317
7187,7874
7188,4793
7188,1387
7188,3107
7188,3134
7188,3716
7188,208
7188,890
7188,3725
7189,23118
7189,6885
7189,3133
7189,930
7189,6774
7189,3105
7189,5970
7189,4067
7189,4791
10000,7297
10000,3716
10000,5336
10000,1380
10000,9020
10000,5606
10000,3725
10000,8900
10000,3586
10000,10454
3105,930
3105,3133
3105,6502
3105,5925
3105,5601
3105,2961
3105,2960
3105,1017
3106,7157
3106,3135
3106,8517
3106,4794
3106,5599
3106,29110
3106,2960
3106,5606
3106,1026
3106,5970
3107,3134
3107,4790
3107,1380
3107,4794
3107,4793
3107,6885
3107,23586
3107,2961
23586,1147
23586,1017
23586,2033
23586,3134
23586,5757
23586,3551
23586,2961
23586,29110
23586,1387
5925,930
5925,6502
5925,5601
5925,1017
5925,8900
5925,208
5925,207
5925,3516
5925,6416
11317,5608
11317,1147
11317,5599
11317,890
11317,3661
11317,6774
11317,5606
11317,3725
8503,2208
8503,5296
8503,5290
8503,5291
8503,5600
8503,2960
8503,7157
9020,3725
9020,102723407
9020,5293
9020,1380
9020,4790
9020,7874
9020,2961
9020,7188
9020,6885
3133,4067
3133,5757
3133,100506248
3133,6774
3133,5601
3133,1017
3134,1387
3134,5336
3134,5970
3134,5335
3134,5606
3134,3551
3134,3716
3135,6300
3135,3516
3135,4794
3135,208
3135,207
3135,2932
3135,1386
3135,5601
8517,6885
8517,7157
8517,5601
8517,5603
8517,2960
8517,890
8517,6774
8517,11317
3654,10454
3654,7157
3654,2960
3654,5757
3654,29110
3654,7874
3654,10000
3654,3106
3654,6850
3654,5599
3661,5601
3661,1017
3661,2268
3661,6774
3661,5608
3661,6502
3661,4790
3661,5335
23118,7874
23118,5293
23118,2961
23118,4193
23118,3105
23118,1017
102723407,10454
102723407,4792
102723407,6300
102723407,5291
102723407,3725
102723407,1432
102723407,2932
102723407,5602
5970,930
5970,4193
5970,6502
5970,5336
5970,6885
5970,1387
5970,2961
5971,6774
5971,5603
5971,5291
5971,4791
5971,2932
5971,4792
5971,3516
5971,207
5971,208
5971,8517
4193,5295
4193,7297
4193,2961
4193,6850
4193,7874
4193,930
4193,5601
1380,4790
1380,2961
1380,2268
1380,5336
6502,5601
6502,890
6502,930
6502,5295
6502,5290
6502,1017
1386,4734
1386,5296
1386,5599
1386,5609
1386,3725
1386,5600
1386,4793
1386,11317
1386,890
1387,2033
1387,5335
1387,5606
1387,5336
1387,4793
2932,207
2932,5603
2932,6300
2932,5609
2932,4793
2932,3516
6774,4791
6774,3105
6774,6885
6774,5601
890,6885
890,2268
890,5606
890,4791
890,2033
890,1017
1147,3551
1147,5608
1147,2033
1147,1387
1147,5606
1147,5757
1147,29110
1147,3661
5757,29110
5757,4067
5757,2961
5757,5599
4734,5599
4734,4794
4734,1432
4734,5600
4734,5606
4734,5757
4734,5608
4734,100506248
4734,11317
7297,6850
7297,5336
7297,5295
7297,3716
7297,7874
7297,2961
7297,6300
7297,3551
3716,5293
3716,5606
3716,6850
3716,3551
3716,7187
3716,1017
100506248,1017
100506248,5600
100506248,5293
100506248,5757
100506248,5296
100506248,4067
100506248,5290
3725,208
3725,4793
3725,7874
2960,7157
2960,29110
2960,930
2960,5970
2961,4790
2961,930
2961,3551
2961,5336
2961,5335
1432,5603
1432,207
1432,5609
1432,5602
1432,4792
1432,6300
6300,207
6300,208
6300,5290
6300,3516
6300,5295
2208,5291
2208,5296
2208,6774
2208,8900
2208,3516
2208,5925
2208,5971
930,6850
930,5336
27044,1017
27044,2268
27044,5606
27044,7188
27044,5608
27044,5599
27044,5335
27044,3107
5290,5295
5290,3516
5290,5296
5290,5602
5290,208
5290,5600
5291,5296
5291,3586
5291,3516
5291,6774
5291,8900
5293,7187
5293,3725
5293,7874
5293,3133
5293,5295
5295,7874
5295,208
5295,7186
5295,1380
5296,5600
5296,208
5296,3516
29110,5599
29110,4794
29110,3586
4790,5608
4790,5335
4790,2268
4790,5336
4790,5970
4792,8900
4792,3135
4792,5608
4792,4791
4792,1386
4792,3586
4793,4794
4793,2033
4793,208
4793,1026
4794,10454
4791,6885
4791,7188
4791,1387
4791,5601
4791,2268
4791,7297
3516,5602
3516,207
3516,208
3516,1026
3516,1027
7874,6850
7874,3551
7874,2961
6850,5336
6850,3551
6850,2961
6850,5335
6850,3105
6850,5601
8900,3135
8900,27044
8900,1017
8900,5971
8900,3586
207,5609
207,5602
207,208
208,5602
10454,6300
10454,2960
10454,4193
10454,29110
5335,5336
5335,3551
5335,5606
5335,5970
5336,5606
2268,1017
2268,11317
2268,6502
3551,2033
3551,5601
5599,7157
5599,5600
5599,5603
5601,1017
5601,2033
5602,5609
5602,1026
5602,7188
5602,6300
5600,5603
5600,5609
5600,1432
5603,5609
5603,7157
5603,11317
4067,3107
4067,29110
4067,2960
5606,7188
6885,7874
5608,5609
5608,1027
5608,6416
5608,890
5609,208
2033,1027
7157,7874
7157,11317
1017,7188
