4615,959
4615,114609
4615,6366
4615,3551
4615,257397
4615,283106
4615,4790
4615,330
4615,51135
4615,5971
4616,597
4616,3576
4616,388372
4616,4792
4616,79092
4616,5743
4616,329
4616,9560
4616,6363
4616,4790
8717,51135
8717,8792
8717,7132
8717,7186
8717,3554
8717,7185
8717,5971
8717,8600
8717,2920
8717,10673
7185,5971
7185,8600
7185,257397
7185,353376
7185,51135
7185,7412
7185,4790
7185,331
7185,7706
7186,695
7186,8517
7186,51135
7186,8792
7186,3383
7186,5970
7186,5328
7186,10673
7186,283106
7187,23586
7187,102723407
7187,27040
7187,3554
7187,79092
7187,695
7187,6363
7187,4616
7187,3654
7187,5588
7188,9020
7188,1147
7188,23118
7188,6885
7188,5335
7188,27040
7188,257397
7188,4790
7188,5336
7188,331
7189,5579
7189,29760
7189,27040
7189,353376
7189,7132
7189,695
7189,23118
7189,257397
7189,5336
7189,5335
388372,598
388372,9560
388372,8837
388372,4792
388372,4791
388372,7412
388372,1460
388372,5743
388372,6850
7706,23586
7706,329
7706,8737
7706,4790
7706,5743
7706,7188
7706,597
7706,7187
7706,27040
8737,329
8737,5743
8737,597
8737,2920
8737,4792
8737,79092
8737,5579
8737,7124
8737,4616
23586,102723407
23586,6850
23586,6363
23586,6366
23586,329
23586,3654
23586,7099
23586,4616
8740,29775
8740,7128
8740,3554
8740,929
8740,4049
8740,1457
8740,353376
8740,8717
8740,51135
8740,79092
148022,353376
148022,9020
148022,3654
148022,51135
148022,6363
148022,3554
148022,7188
148022,8740
148022,29760
148022,7099
3383,5328
3383,6366
3383,8517
3383,5971
3383,10673
3383,8600
3383,51135
3383,330
3383,8717
9020,29760
9020,5335
9020,5336
9020,1147
9020,6885
9020,4791
9020,23118
9020,8837
29760,5336
29760,8837
29760,4791
29760,353376
29760,115650
29760,5335
29760,23118
29760,7187
8517,51135
8517,3551
8517,5970
8517,5328
8517,10454
8517,283106
8517,695
8517,3553
3654,6363
3654,6357
3654,3554
3654,598
3654,959
3654,958
3654,6387
329,4792
329,597
329,331
329,5743
329,9560
329,102723407
329,3576
330,9560
330,7412
330,115650
330,283106
330,959
330,4791
330,4055
330,6366
330,331
330,388372
331,598
331,6387
331,388372
331,4790
331,958
331,3553
23118,1147
23118,27040
23118,5335
23118,257397
23118,5336
23118,6387
23118,6885
102723407,1457
102723407,6850
102723407,929
102723407,10673
102723407,6357
102723407,1459
102723407,3554
29775,929
29775,5579
29775,5971
29775,3554
29775,4050
29775,4049
29775,695
29775,7535
29775,1457
5970,1459
5970,3553
5970,598
5970,8792
5970,5328
5970,596
5970,9560
5970,958
5971,959
5971,51135
5971,6366
5971,7412
5971,10673
5971,8600
596,7124
596,7128
596,2920
596,598
596,3576
596,8600
596,3553
596,1457
596,5743
597,3576
597,5743
597,79092
597,7124
597,596
597,388372
597,4792
598,9560
598,10673
598,1460
598,4616
598,597
8792,7132
8792,6885
8792,596
8792,4791
8792,51135
8792,1460
8792,7189
9560,7412
9560,3576
9560,8600
9560,5328
353376,5579
353376,4055
353376,51135
353376,3553
353376,8600
2920,3553
2920,1459
2920,8600
2920,7124
2920,6357
2920,5970
2920,10673
7535,929
7535,115650
7535,4050
7535,5588
7535,27040
7535,5579
7535,5336
7535,7124
7535,7099
7535,4055
5743,4792
5743,7124
5743,6351
5743,3576
257397,5335
257397,4790
257397,353376
257397,6885
257397,27040
1147,6387
1147,5335
1147,27040
1147,6885
1147,5336
1147,4790
1147,331
8837,4791
8837,1460
8837,10454
8837,5336
8837,7186
8837,6850
8837,9560
8600,7412
8600,5328
8600,3553
8600,7128
8600,330
27040,5579
27040,695
27040,4790
27040,3554
929,4050
929,5588
929,84433
929,6850
929,958
929,4055
10673,6357
10673,1457
10673,6363
10673,5970
10673,929
114609,3551
114609,283106
114609,6366
114609,23118
114609,959
114609,84433
114609,10454
114609,5335
114609,8517
1457,7128
1457,6357
1457,3554
1457,7124
1457,4050
1457,6351
1457,1459
1459,3553
1459,5328
1459,596
1459,7124
1459,959
1459,6351
1460,6885
1460,6850
1460,10673
1460,4791
1460,9020
1460,3654
4790,695
4790,6366
4790,959
4790,958
4790,329
4791,115650
4791,283106
4791,7412
4791,10454
4792,7124
4792,6363
4792,102723407
4792,9560
695,5579
695,51135
695,7128
695,7132
7099,115650
7099,6850
7099,4055
7099,4049
7099,84433
7099,929
7099,5336
7099,29760
958,84433
958,6366
958,959
958,598
958,5336
51135,6885
51135,3551
959,6366
959,6387
959,7412
959,283106
115650,6850
115650,4049
115650,283106
115650,4055
115650,4050
6850,4055
6850,5336
6850,6366
6850,283106
5579,5588
5579,79092
5579,8740
6351,7124
6351,3576
6351,7128
6351,596
6351,597
6351,7187
6351,102723407
6351,5328
5328,7412
5328,330
4049,4050
4049,4055
4049,6850
4049,7535
4049,29760
4049,4791
4050,4055
4050,6850
4050,8740
4050,3383
84433,5336
84433,283106
84433,115650
84433,8517
84433,10454
84433,6850
7124,3576
7124,7128
7124,4616
5588,79092
5588,3576
5588,695
5588,27040
5588,7128
5588,102723407
6357,6363
6357,3554
6357,79092
6357,3553
6357,596
4055,10454
4055,102723407
5335,6885
5335,3551
5335,5336
5335,3553
10454,283106
10454,5336
10454,7186
10454,7189
10454,330
7128,3576
7128,5743
7128,3554
7128,7132
6363,3554
6363,79092
6363,1457
7132,8517
7132,596
7132,27040
7132,2920
7132,1457
5336,6885
5336,3551
6366,7412
3551,283106
3551,6885
3551,23118
3551,9020
3553,10673
3553,598
283106,6387
6387,5336
6387,7188
6387,10454
6387,9020
7412,5970
79092,102723407
79092,3576
