207,409
207,5291
207,5473
207,6372
207,388372
207,2784
207,2792
207,3577
207,7454
207,3627
208,10850
208,3265
208,10563
208,6357
208,1399
208,196883
208,5196
208,109
208,2790
208,5595
94235,6362
94235,10563
94235,5332
94235,6354
94235,4283
94235,8517
94235,54331
94235,2268
94235,2870
94235,5594
3627,2268
3627,6387
3627,111
3627,59345
3627,1236
3627,2829
3627,6093
3627,6355
3627,6364
3627,6347
653361,6714
653361,7409
653361,2868
653361,5196
653361,3576
653361,6846
653361,5604
653361,10850
653361,3845
653361,114
10803,10344
10803,2268
10803,5331
10803,2829
10803,5594
10803,5879
10803,1233
10803,4283
10803,6368
10803,54331
51764,4792
51764,6654
51764,2885
51764,387
51764,5330
51764,59345
51764,23236
51764,10663
51764,6367
51764,1398
6714,5295
6714,4067
6714,1147
6714,5567
6714,2185
6714,10663
6714,5880
6714,5330
6714,7409
54331,6362
54331,6347
54331,5879
54331,156
54331,1236
54331,108
54331,2920
54331,6361
5196,10850
5196,6366
5196,6357
5196,2773
5196,2921
5196,2770
5196,3577
5196,107
5197,10451
5197,6355
5197,10344
5197,5908
5197,1524
5197,3055
5197,3702
5197,5879
5197,6093
5197,7409
10850,2773
10850,5595
10850,6366
10850,6360
10850,399694
10850,1524
10850,107
10850,2782
10344,5879
10344,5594
10344,56288
10344,5908
10344,6347
10344,3702
10344,9560
10344,10681
107,6366
107,6356
107,2770
107,5906
107,5331
107,8976
107,998
107,388372
107,3577
108,1236
108,8503
108,2920
108,58191
108,9844
108,387
108,2783
108,9547
108,4283
109,53358
109,5747
109,6361
109,5568
109,4893
109,10681
109,4793
109,6354
109,1237
53358,5473
53358,388372
53358,10681
53358,3702
53358,6348
53358,7454
53358,6774
53358,5829
53358,9844
111,5580
111,5296
111,1233
111,6093
111,5332
111,115
111,6373
111,54331
111,207
112,6777
112,3718
112,1232
112,2773
112,196883
112,3551
112,9547
112,3579
112,3055
112,3717
2770,5293
2770,3577
2770,2788
2770,6361
2770,9475
2770,9560
2770,6356
2770,399694
113,2791
113,3579
113,673
113,6359
113,6351
113,6363
113,1232
113,196883
113,23236
113,5880
5747,4790
5747,2185
5747,673
5747,2919
5747,2784
5747,8517
5747,53358
5747,5058
5747,6774
9844,5829
9844,5058
9844,2920
9844,6655
9844,9564
9844,25759
9844,2787
9844,9547
9844,10663
114,9564
114,5595
114,1147
114,2932
114,5880
114,5829
114,5330
114,6654
114,408
114,6375
2771,6846
2771,5291
2771,7074
2771,2792
2771,2932
2771,5568
2771,409
2771,6374
2771,3845
2771,10000
3702,10681
3702,6354
3702,6369
3702,5594
3702,7409
3702,5879
3702,2920
115,9560
115,6359
115,2826
115,1236
115,7454
115,1524
115,9547
115,2792
115,56288
115,2921
6772,6773
6772,2788
6772,2868
6772,5579
6772,2773
6772,2833
6772,2787
6772,3718
6772,2826
6772,2782
6773,6376
6773,9547
6773,2870
6773,643
6773,156
6773,59345
6773,2833
