5260,84876
5260,5153
5260,6263
5261,89869
5261,57105
5261,114
5261,815
5261,1133
5261,5331
5261,3708
5261,2066
5261,1812
5261,102723407
146,2774
146,84812
146,5567
146,2065
146,340156
146,6915
146,817
146,1910
146,3356
147,57105
147,108
147,2066
147,2767
147,136
147,91807
148,808
148,5021
148,1910
148,6915
148,2915
148,805
148,489
148,2066
153,3361
153,5535
153,3356
153,5567
153,5566
153,6915
153,4843
153,624
154,5578
154,5582
154,817
154,886
154,5333
154,3360
154,107
154,340156
155,5336
155,488
155,5568
155,93129
155,57620
155,552
155,5256
155,109
91807,84812
91807,5579
91807,1910
91807,5333
91807,818
91807,51806
185,5533
185,5530
185,4923
185,5136
185,113026
185,3274
185,3356
185,5535
185,51196
185,5350
340156,84876
340156,817
340156,3360
340156,5534
340156,163688
23236,4846
23236,489
23236,5350
23236,80228
23236,887
23236,1909
23236,102723407
3269,4846
3269,89869
3269,57105
3269,3363
3269,818
3269,816
3274,6869
3274,113026
3274,3356
3274,1816
3274,5153
3274,51196
3274,5257
3274,57105
3274,102723407
2767,2776
2767,2769
2767,5333
2767,5332
2767,4842
2767,154
2769,3361
2769,801
2769,816
2769,2776
2769,5578
2769,5532
2769,6865
2769,51196
5330,2911
5330,886
5330,3363
5330,57620
5330,5331
5330,1812
5330,114
5330,3269
5331,488
5331,3363
5331,952
5332,5335
5332,1909
5332,6870
5333,3363
5333,886
5333,5532
5333,2778
5333,1133
6865,805
6865,801
6865,1816
6865,51196
6865,3360
6865,3361
6865,5533
6865,114
6865,816
5335,2925
5335,6870
5335,5336
2776,9630
2776,805
2776,5332
5336,488
5336,3358
5336,552
5336,91807
5336,109
6869,817
6869,5566
6869,2915
6869,6915
6869,1816
6869,148
6869,553
6870,102723407
6870,93129
6870,1910
91860,2774
91860,3362
91860,1816
91860,808
91860,5533
91860,3358
91860,2065
91860,801
91860,810
91860,84812
2774,84812
2774,2778
2774,801
2774,2065
2774,3361
2774,85366
2774,6915
2778,5532
2778,5567
2778,85366
2778,814
5350,5535
5350,887
5350,5530
5350,3356
5350,5532
5350,155
5350,1129
4842,2925
4842,887
4842,51196
4842,5532
4842,154
4842,3360
4842,817
4842,5332
4842,6915
4843,4846
4843,4923
4843,5568
4843,3708
4843,3356
4843,51196
4846,3357
4846,114
4846,5535
6915,5567
6915,1910
6915,1816
6915,3361
89869,57620
89869,5579
89869,886
89869,488
89869,2911
89869,3709
89869,5330
57105,196883
57105,102723407
57105,815
57105,9630
57105,6261
196883,489
196883,1909
196883,5533
196883,1956
196883,5336
196883,113026
1812,163688
1812,5530
57620,5579
57620,1133
57620,2911
57620,815
57620,3269
57620,5331
1816,805
1816,801
1816,3362
1816,102723407
1816,818
1816,816
1816,3709
3356,887
3356,5534
3356,5568
3356,5535
3356,163688
3357,163688
3357,952
3357,85366
3357,3363
3358,808
3358,818
3358,810
3358,488
3358,3709
3360,5535
3360,84876
3360,85366
3360,5530
801,85366
801,3361
801,84812
801,805
801,808
3361,51196
3361,816
3362,5533
3362,3709
3362,2774
3362,154
3362,4923
3362,1812
3362,5582
3363,886
3363,952
3363,2911
3363,85366
805,1910
805,102723407
805,84812
805,489
808,3973
808,818
808,810
808,1816
810,3973
810,163688
810,5530
810,84812
810,114
814,487
814,1133
814,114
814,3357
814,108
815,9630
815,1956
815,487
815,5579
815,1131
815,5331
815,5530
816,818
816,51196
816,5532
816,3709
816,4923
817,84876
817,5534
817,5566
818,2769
818,1956
4923,5566
4923,1133
4923,624
4923,114
4923,5568
4923,51196
84812,5021
84812,1910
102723407,51196
102723407,1910
102723407,1909
102723407,2915
2911,886
2911,5582
2911,5578
2915,5021
2915,1956
2915,489
2915,107
2915,5256
80228,1909
80228,489
80228,9630
80228,3357
80228,51806
163688,3973
163688,952
163688,3360
2925,887
2925,5534
2925,3356
2925,84876
2925,5731
2925,5153
1909,489
1909,6870
1909,93129
1909,887
1910,801
1910,1816
886,5582
886,952
886,3708
887,5534
887,5535
85366,5567
113026,489
113026,5533
113026,113
113026,5257
113026,2915
3973,3356
3973,5136
3973,5731
84876,3356
5530,5532
5530,5535
5530,3708
5530,6865
5532,5535
5533,1816
5533,5256
5533,623
5534,3360
5534,553
5535,1129
9630,1956
9630,487
5021,1956
5021,107
5021,5737
5021,91807
5021,805
1956,487
1956,489
952,5568
952,5566
952,114
5566,5568
5566,5567
5567,5568
5567,952
5567,3363
5568,488
93129,489
5578,3363
5578,85366
5579,107
5579,1133
5582,5566
5582,552
5582,817
5582,3709
487,5256
487,1133
487,5737
487,5579
488,952
488,2911
488,623
51196,3709
51196,2065
