23305,51703
23305,7133
23305,92579
23305,5970
23305,8471
23305,81616
23305,126129
23305,5599
23305,5563
23305,51422
8717,51422
8717,2181
8717,7132
8717,7186
8717,2538
8717,5565
8717,2182
8717,53632
8717,6517
8717,4852
7186,32
7186,92579
7186,51422
7186,2538
7186,8517
7186,126129
7186,6517
7186,5601
7186,5563
8471,5465
8471,7133
8471,5571
8471,5970
8471,6774
8471,10645
8471,1147
8471,23205
8471,3551
8471,4794
32,5563
32,8517
32,3551
32,57818
32,2180
32,5565
32,6774
32,8717
32,5105
9021,4790
9021,81616
9021,3952
9021,5562
9021,79602
9021,5465
9021,5970
9021,51703
9021,51094
9021,3717
5443,3667
5443,1147
5443,5571
5443,4792
5443,5588
5443,8660
5443,7124
5443,51422
5443,8471
5443,10645
8517,3551
8517,51422
8517,5601
8517,57818
8517,5970
8517,7132
8517,5563
8517,2180
8517,5602
5970,23205
5970,4794
5970,10891
5970,5465
5970,7133
5970,5563
5970,1147
3667,7124
3667,9370
3667,5571
3667,5602
3667,8660
3667,10891
3667,4792
3667,10645
3667,79602
5465,6774
5465,57818
5465,1147
5465,4794
5465,23205
5465,79602
5465,3551
5465,181
1374,5602
1374,1375
1374,79602
1374,23205
1374,2180
1374,126129
1374,5565
1374,6794
1374,53632
1374,5563
1375,6794
1375,53632
1375,5781
1375,5602
1375,7132
1375,57818
1375,8517
1375,126129
1375,5601
3952,2182
3952,9370
3952,3953
3952,3717
3952,5562
3952,4790
3952,51094
3952,81616
3952,2538
3953,1147
3953,8660
3953,9370
3953,4792
3953,4794
3953,51703
3953,51094
3953,7132
3953,181
6513,5588
6513,5571
6513,7124
6513,2475
6513,5105
6513,8471
6513,4793
6513,5602
6513,8660
6513,126129
6517,92579
6517,5105
6517,2538
6517,81616
6517,6774
6517,4852
6517,51422
6517,53632
6517,2181
6774,81616
6774,5781
6774,5588
6774,7133
6774,126129
6774,5443
1147,51094
1147,3717
1147,79602
1147,23205
1147,4790
53632,7132
53632,5565
53632,2538
53632,51422
53632,5562
53632,4790
2180,5563
2180,5565
2180,23205
2180,57818
2180,5602
2180,5105
2180,5465
3717,79602
3717,51094
3717,81616
3717,9370
3717,5781
3717,51703
3717,4790
3717,10891
2181,181
2181,5105
2181,6794
2181,51703
2181,2182
2181,7132
2181,57818
2181,2538
2182,2538
2182,81616
2182,9370
2182,51422
2182,5562
2182,79602
2182,6517
6794,79602
6794,181
6794,8660
6794,7132
6794,5781
6794,5602
6794,81616
10891,126129
10891,9370
10891,51094
10891,4790
10891,5562
10891,10645
10891,79602
10645,7133
10645,4790
10645,51094
10645,1147
10645,5562
10645,3551
51094,4790
51094,9370
51094,79602
51094,7133
51094,5562
5781,126129
5781,5599
5781,181
5781,5601
5781,1374
5781,32
9370,79602
9370,4792
9370,4790
92579,4852
92579,51422
92579,5601
92579,2538
92579,5105
92579,2475
92579,8717
23205,5563
23205,4794
23205,5565
23205,3953
2475,5106
2475,4852
2475,5599
2475,5601
2475,57818
2475,4793
2475,5588
2475,5781
126129,5602
126129,3717
126129,9370
126129,81616
181,57818
181,8660
181,5599
181,51703
181,4792
181,5105
181,4793
4790,5562
4790,7133
4790,81616
4790,51703
4792,8660
4792,4793
4792,51703
4792,7124
4792,4794
4793,4794
4793,5599
4793,51703
4793,7124
4793,8660
4793,5588
4793,5970
5562,81616
5562,2538
5562,5564
5563,5565
5563,7132
5563,8717
5563,5106
5564,3551
5564,23205
5564,7133
5564,5571
5564,10891
5564,5563
5564,5106
5564,5465
5564,10645
5565,51422
5565,4852
5565,6517
5565,7132
4794,57818
4794,8660
4794,7124
5571,5105
5571,7124
5571,7133
5571,5602
5571,5588
81616,2538
81616,79602
5588,7124
5588,5599
5588,10891
5588,4794
5588,8660
7124,8660
7124,7133
7124,5970
8660,51703
57818,5105
57818,6794
57818,23205
7132,51422
7132,2538
7133,1147
51422,2538
51422,5601
3551,5970
3551,7133
3551,5563
3551,23205
5599,51703
5599,5601
5599,4794
5599,8660
5601,4852
5601,7132
5601,5563
5602,5105
5602,7132
5602,79602
5105,4852
5105,5106
5106,4852
5106,5565
5106,6774
5106,2180
5106,5571
5106,6517
4852,5563
4852,6513
51703,8471
