8321,1019
8321,3451
8321,1280
8322,8717
8322,8326
8322,7478
8322,4599
8322,3439
8322,81029
8322,1282
8322,5734
8322,1869
8322,1291
8323,1387
8323,11211
8323,3447
8323,841
8323,2535
8323,7479
8323,7482
8323,56288
8323,7976
8324,8841
8324,1956
8324,3443
8324,5584
8324,64764
8324,8325
8324,54626
8324,9759
8324,7059
8325,7472
8325,8841
8325,4599
8325,5291
8325,23462
8325,535
8325,2335
8325,8326
8325,1956
8326,5934
8326,81029
8326,3454
8326,3455
8326,7478
8326,8717
8326,11211
8326,1278
81029,6934
81029,5894
81029,2885
81029,7015
81029,7478
81029,5970
81029,3909
81029,10014
81029,84441
7297,572
7297,7015
7297,1869
7297,7448
7297,2885
7297,55869
7297,5296
7297,81029
7297,998
10379,535
10379,10207
10379,3918
10379,7143
10379,1280
10379,64398
10379,89780
10379,207
10379,2535
10379,5568
4242,7472
4242,55869
4242,1299
4242,9641
4242,23545
4242,7471
4242,5515
4242,83933
4242,9636
4242,1017
7337,9794
7337,7450
7337,3993
7337,1956
7337,3265
7337,89780
7337,5829
7337,5528
7337,23513
5290,1284
5290,7098
5290,284217
5290,4790
5290,3915
5290,3516
5290,3678
5290,4854
5290,3674
5291,7124
5291,7472
5291,23462
5291,3440
5291,1293
5291,388585
5291,535
5291,10000
5291,9636
5293,5728
5293,10488
5293,1387
5293,5566
5293,1855
5293,4854
5293,7472
5293,10474
5293,7478
5295,1869
5295,7484
5295,3690
5295,7476
5295,5566
5295,3674
5295,6932
5295,3447
5295,10297
5296,23493
5296,1019
5296,572
5296,5595
5296,5604
5296,3913
5296,5925
5296,998
5296,10297
182,5649
182,5518
182,3655
182,3673
182,55502
182,390992
182,64398
182,535
182,5523
182,23493
51384,1285
51384,208
51384,28227
51384,7482
51384,1286
51384,7148
51384,1298
51384,5584
51384,1287
3265,3993
3265,7477
3265,5528
3265,7059
3265,5743
3265,3448
3265,3371
3265,5829
92359,324
92359,7450
92359,3845
92359,7057
92359,3911
92359,55844
92359,7132
92359,7480
55502,23493
55502,3454
55502,8515
55502,84667
55502,7448
55502,5934
55502,8326
55502,5925
55502,5518
207,1280
207,3439
207,3065
207,3441
207,3913
207,5700
207,894
207,7481
207,7475
208,7482
208,5568
208,4790
208,1286
208,5663
208,28227
208,1285
208,26508
208,3381
3280,3908
3280,5523
3280,2932
3280,89780
3280,355
3280,3993
3280,894
3280,55534
3280,3913
10474,3381
10474,5521
10474,3914
10474,80326
10474,6773
10474,1017
10474,1855
10474,4790
10474,1950
55534,57801
55534,6696
55534,3444
55534,7477
55534,3908
55534,10013
55534,3441
55534,10207
55534,7475
55534,2308
10488,3451
10488,1387
10488,5728
10488,4599
10488,1869
10488,1298
10488,7060
10488,5295
64764,4893
64764,3911
64764,90993
64764,3845
64764,5526
64764,1950
64764,50617
64764,9641
64764,7057
1277,7483
1277,3918
1277,7855
1277,4893
1277,5595
1277,8517
1277,7143
1277,9134
1277,2535
1278,8772
1278,3455
1278,5523
1278,3955
1278,22798
1278,355
1278,7478
1278,3439
1278,284217
7422,50617
7422,7124
7422,3455
7422,55844
7422,8772
7422,10207
7422,324
7422,3454
7422,23493
7422,23513
1280,324
1280,23493
1280,7482
1280,7475
1282,6655
1282,5734
1282,7855
1282,1739
1282,5934
1282,3446
1282,8326
1282,10014
1282,5519
1284,5663
1284,7098
1284,1292
1284,284217
1284,3915
1284,5590
1284,5933
1284,7481
1285,1499
1285,1740
1285,7480
1285,581
1285,841
1285,56288
1285,5584
1286,56288
1286,5568
1286,7482
1286,51564
1286,83439
1286,28227
1286,84552
1286,9759
1287,388585
1287,23462
1287,64398
1287,1311
1287,1297
1287,1856
1287,6009
1287,3911
1288,1293
1288,5520
1288,3371
1288,3679
1288,3676
1288,3688
1288,3690
1288,7476
1288,7098
2308,9734
2308,3441
2308,7478
2308,84612
2308,3909
2308,6934
2308,4851
2308,5970
2308,54626
1291,4851
1291,10014
1291,2778
1291,3065
1291,4853
1291,7478
1291,1740
1291,8717
1291,8326
1292,3446
1292,898
1292,10014
1292,2778
1292,3444
1292,5663
1292,26508
1292,55012
1293,3679
1293,3678
1293,3688
1293,3676
1293,3674
1293,3690
1293,3694
1293,3685
22798,3955
22798,1856
22798,5594
22798,23462
22798,1287
22798,4893
22798,63923
22798,84612
22798,57801
1297,2778
1297,55012
1297,57801
1297,23462
1297,7478
1297,3679
1297,83439
1297,390992
1297,1741
1298,3679
1298,5970
1298,55012
1298,8717
1298,10319
1298,5528
1298,3444
1299,3443
1299,7058
1299,7471
1299,6772
1299,5566
1299,5728
1299,7015
1299,6773
1299,5521
22801,7098
22801,3691
22801,3673
22801,5594
22801,5518
22801,3675
22801,3694
22801,3680
22801,3446
7448,148022
7448,3454
7448,1869
7448,3452
7448,8516
7448,3674
7448,3678
7448,3516
7450,3445
7450,148022
7450,7124
7450,7855
7450,5934
7450,5986
7450,2535
1311,3661
1311,3911
1311,2475
1311,5590
1311,7098
1311,79885
1311,26508
1311,3691
1311,3673
2335,3371
2335,388585
2335,23462
2335,3449
2335,4599
2335,9134
2335,3447
2335,5291
2335,7483
3371,4799
3371,5894
3371,7098
3371,5520
3371,22798
3371,6655
3371,84612
7471,7058
7471,5521
7471,1387
7471,7484
7471,1950
7471,10312
7471,9134
7471,8323
7472,388585
7472,9636
7472,6772
7472,7060
7472,3440
7473,5925
7473,7855
7473,29110
7473,1739
7473,7479
7473,1282
7473,10013
7473,3439
7473,7475
7473,5734
7474,2033
7474,3516
7474,3915
7474,5663
7474,5934
7474,5522
7474,26508
7474,5516
7474,80326
7474,3446
7475,10013
7475,3439
7475,3065
7475,5743
7475,83439
7475,11211
7475,8717
7475,2932
7476,3693
7476,3690
7476,1387
7476,4790
7476,3447
7476,4599
7476,4854
7476,3674
7476,84612
3381,6773
3381,6772
3381,55869
3381,131873
3381,3456
3381,5663
3381,1956
3381,5521
7477,7060
7477,10013
7477,1855
7477,7057
7477,5584
7477,1287
7477,55844
7478,84612
7478,390992
7478,3696
7478,10014
7479,7058
7479,3454
7479,3451
7479,3066
7479,23513
7479,8326
7479,10013
7480,55844
7480,324
7480,3066
7480,10207
7480,581
7480,5525
7481,5568
7481,7148
7481,3918
7481,356
7481,2535
7481,8517
7482,28227
7482,5568
7482,1956
7482,6934
7482,841
7482,8841
7483,4599
7483,1956
7483,84612
7483,7855
7483,5663
7483,5894
7483,5529
7483,7482
7484,3676
7484,84441
7484,3690
7484,10312
7484,2885
7484,4242
7484,3447
7484,3678
8503,6934
8503,6932
8503,2885
8503,7015
8503,63923
8503,55869
8503,81029
8503,7482
8503,5986
8515,3696
8515,3444
8515,5604
8515,5594
8515,3672
8515,182
8515,3674
8515,3446
8515,3909
324,7057
324,581
324,5526
324,55844
8517,3447
8517,8638
8517,356
8517,3451
8517,3449
8517,1387
8517,6654
8516,3694
8516,3655
8516,3675
8516,3915
8516,3688
8516,3452
8516,5747
8516,3672
8516,5934
54626,3845
54626,9734
54626,3456
54626,5584
54626,3716
54626,5521
54626,6696
54626,84612
54626,1855
355,5523
355,5567
355,3913
355,8772
355,5293
355,6654
355,3455
355,3673
356,8638
356,7124
356,5933
356,5986
356,6932
356,9794
356,9636
1385,90993
1385,5525
1385,5584
1385,3456
1385,9759
1385,55844
1385,1950
1385,3845
1387,3447
1387,841
51564,6655
51564,5522
51564,5590
51564,26508
51564,28227
51564,148327
51564,1869
51564,7448
3439,3065
3439,8326
3439,5700
3439,29110
3439,11211
3439,10013
3439,3454
3440,7124
3440,83933
3440,7976
3440,356
3440,3695
3440,148022
3440,5526
3441,5700
3441,3913
3441,2932
3441,5529
3441,1857
3441,9734
9586,5566
9586,5728
9586,10000
9586,7060
9586,6773
9586,10488
9586,90993
3442,5523
3442,3673
3442,3659
3442,5522
3442,4853
3442,5516
3442,5700
3442,3675
3442,7132
3442,2475
3443,6009
3443,1956
3443,5829
3443,7059
3443,3456
3443,894
3443,6772
3443,90993
3444,3908
3444,57801
3444,3446
3444,5605
3444,6696
3444,3441
3444,3455
3445,5610
3445,6009
3445,3661
3445,84699
3445,1287
3445,3066
3445,9794
3445,3911
3446,5518
3446,26508
3446,3908
3446,5934
3446,3910
3446,7143
3446,5743
3447,4599
3447,8638
3447,8313
3448,5528
3448,3912
3448,1856
3448,5743
3448,324
3448,581
3448,5747
3448,5934
3448,3446
3449,84441
3449,8638
3449,7157
3449,6773
3449,1741
3449,7187
3449,390992
3449,10312
3451,3065
3451,8326
3451,29110
3451,3455
3451,7148
3452,3915
3452,7855
3452,3516
3452,1739
3452,5925
3452,3918
3452,3910
3452,5520
3454,3455
3454,23493
3454,1019
3454,5515
3455,8772
3455,8900
3455,3065
3455,29110
3456,5529
3456,3845
3456,84667
3456,6773
3456,5584
5515,63923
5515,3659
5515,8326
5515,11211
5515,7479
5515,7015
5515,23545
5516,3915
5516,6655
5516,5522
5516,3675
5516,5933
5516,148327
5516,1282
5516,10312
5518,5934
5518,5747
5518,5594
5518,8517
5518,3908
5518,64398
5519,5663
5519,10014
5519,6654
5519,5933
5519,7855
5519,6655
5519,2778
5519,3909
5520,3516
5520,3915
5520,26508
5520,595
5520,5522
5520,3910
5520,10014
5521,3716
5521,1855
5521,284217
5521,3909
5521,6654
5522,6655
5522,26508
5522,5590
5522,5605
5522,1499
5523,3659
5523,5567
5523,3908
5523,3455
5525,84552
5525,9759
5525,7057
5525,55844
5525,10319
5525,3443
5525,5526
5525,1286
5526,5925
5526,55869
5526,7057
5526,55844
5526,9759
5526,5604
5526,4893
5526,7143
5527,3996
5527,84699
5527,90993
5527,6772
5527,3845
5527,6773
5527,8841
5527,8638
5527,3381
5527,5986
5528,5743
5528,5934
5528,894
5528,5829
5528,7059
5528,1287
5529,5605
5529,1857
5529,51384
5529,7148
5529,54626
5529,9734
9636,4851
9636,23545
9636,83439
9636,6772
9636,6773
9636,83933
9641,7058
9641,3911
9641,55869
9641,7015
9641,6932
9641,83933
9641,841
9641,4799
2475,581
2475,84552
2475,5567
2475,3912
2475,595
2475,5700
2475,3673
2475,7060
2475,3280
63923,7148
63923,3066
63923,3659
63923,5933
63923,5605
63923,5610
29110,3065
29110,7132
29110,7479
29110,11211
29110,207
50617,7124
50617,7058
50617,356
50617,3551
50617,5986
50617,92359
50617,2335
50617,7450
3516,3915
3516,80326
3516,10312
3516,148022
3516,3690
5566,6932
5566,5728
5566,1978
5566,6772
5566,1017
5567,84552
5567,3551
5567,390992
5567,595
5567,10319
5567,7132
5568,2033
5568,5590
5568,7143
5568,3661
5568,5522
8638,11211
8638,131873
8638,5986
8638,50855
8638,6932
8638,83933
80326,148327
80326,131873
80326,3661
80326,6199
80326,7481
80326,3381
57801,3908
57801,55012
57801,10319
57801,5700
57801,3912
57801,23462
57801,898
5584,1855
5584,8841
5584,3913
5584,9759
5584,9734
5590,3661
5590,26508
5590,3911
5590,6655
5590,5743
5590,7098
84441,3909
84441,4855
84441,4599
84441,1019
84441,10312
5594,3680
5594,3691
5594,1297
5594,3693
5594,3679
1499,3912
1499,1856
1499,7475
1499,581
1499,3993
1499,7249
1499,55012
1499,6009
5595,5604
5595,9134
5595,572
5595,131873
5595,3913
5595,5925
5595,3381
3551,131873
3551,6654
3551,9134
3551,7479
3551,5986
3551,5521
3551,7124
3551,29110
5604,3672
5604,595
5604,23493
5604,998
5604,10297
5604,5567
5605,3066
5605,84667
5605,5734
5605,8900
5605,3441
5605,26508
2535,7976
2535,11211
2535,4599
2535,7143
2535,3918
388585,3996
388585,1017
388585,26508
388585,9636
388585,1740
5610,6009
5610,8841
5610,4853
5610,896
5610,5515
5610,3911
5610,11317
5610,84699
83439,84552
83439,64398
83439,4851
83439,84699
4599,1869
4599,6772
6654,4851
6654,595
6654,3913
6654,841
6655,26508
6655,8312
6655,5934
6655,6654
9734,1857
9734,5728
9734,55534
9734,51384
9734,390992
9734,5521
8717,1741
8717,5734
8717,11211
5649,23493
5649,10000
5649,10297
5649,55502
5649,3685
5649,23462
5649,3673
535,4855
535,64398
535,1019
535,10000
535,3918
535,3446
535,3955
5663,9134
5663,26508
9759,10207
9759,1950
9759,324
9759,3913
9759,7057
55844,3845
55844,7855
55844,10207
55844,3066
55844,7057
55844,84667
6696,10014
6696,3996
6696,8772
6696,3845
6696,5521
6696,84667
6696,7473
148022,3695
148022,3678
148022,3676
148022,7297
148022,55869
148022,1869
284217,10014
284217,5934
284217,3676
284217,595
284217,10474
284217,3516
572,5925
572,7058
572,5526
572,4893
572,23493
572,998
572,356
55869,84699
55869,7015
55869,1869
9794,8841
9794,23513
9794,3996
9794,7187
9794,54626
9794,3993
9794,5734
28227,6932
28227,8841
28227,1956
28227,4193
8772,4853
8772,2778
8772,5894
8772,7855
8772,8321
5700,3912
5700,1857
5700,581
5700,8900
5700,4853
581,3912
581,2033
581,896
581,3441
581,55844
581,1287
3655,3675
3655,3691
3655,3694
3655,3673
3655,3688
3655,5747
3655,3672
3655,55502
84552,50855
84552,1856
84552,10000
84552,896
3659,3441
3659,8326
3659,11211
3659,5700
3659,11317
3661,5663
3661,3912
3661,7481
3661,7474
3661,2033
595,9134
595,894
595,7474
3672,3688
3672,3694
3672,3695
3672,3674
3672,3691
3672,890
3672,5747
3672,3910
3673,3691
3673,3680
3673,3678
3673,3688
3673,3675
3673,3685
3674,3690
3674,3693
3674,3676
3674,3678
3674,7098
3674,3695
3675,3694
3675,3691
3675,3915
3675,3688
3676,3678
3676,3690
3676,3695
3676,3688
3678,3690
3678,3688
3678,5291
3679,3696
3679,3674
3679,3690
3679,7478
3679,2778
3680,3691
3680,3685
3680,3694
3680,3688
3680,3693
3680,3675
5728,4855
5728,6773
5728,1019
5728,23545
5728,4854
3685,3694
3685,3688
3685,5291
3685,4854
3685,3691
3685,355
5734,23513
5734,3993
5734,7337
5734,7479
3688,3694
3688,3691
3688,3693
3688,5747
3690,3693
3690,3688
3690,3695
3691,3693
3691,3694
3693,3695
3693,5747
3693,3676
3693,3672
5743,7059
5743,4893
5743,64398
5743,83439
3695,5747
3695,3688
3696,1855
3696,2885
3696,7015
3696,51564
3696,84612
3696,3676
3696,7484
5747,1293
5747,55502
5747,7098
6772,6773
6772,3914
6772,1017
6772,3716
6773,3914
6773,1950
6773,1855
6773,3716
6773,1956
84612,5894
84612,3910
84612,1857
84612,6009
84612,3955
3716,6934
3716,4799
3716,7015
3716,1855
3716,4855
3716,1741
8841,1956
8841,54626
50855,56288
50855,23545
50855,6932
50855,5566
50855,3443
50855,11211
50855,572
7855,1739
7855,84667
7855,8326
7855,390992
7855,3918
7855,7482
89780,3993
89780,23493
89780,3065
89780,894
89780,10000
4790,1978
4790,5970
4790,4854
4790,1017
4790,4853
4790,3381
84667,5925
84667,390992
84667,3443
84667,4893
84667,23513
23545,4855
23545,11211
23545,7976
23545,3451
23545,3914
4799,54626
4799,841
4799,1950
4799,3845
4799,1855
4799,7157
4799,8841
8900,3065
8900,2932
8900,3915
8900,207
8900,54361
8900,3444
5829,894
5829,1856
5829,26508
5829,1292
5829,595
5829,7059
1739,7450
1739,998
1739,3446
1739,5925
1739,6696
1739,7422
1740,7148
1740,4851
1740,83439
1740,841
1740,26508
1740,7481
1741,7148
1741,3451
1741,7478
1741,54361
1741,7477
1741,7475
2778,55012
2778,10014
2778,3909
2778,4853
84699,6009
84699,5986
84699,83933
84699,896
84699,90993
84699,1299
55012,3912
55012,23462
55012,1856
55012,83439
55012,7475
4851,4853
4851,896
4853,5970
4853,6934
4853,81029
4854,3955
4854,1387
4854,5970
4854,4853
4854,84612
4855,3955
4855,6934
4855,3914
4855,6773
3845,3066
3845,3996
3845,90993
5894,3915
5894,10014
5894,3909
5894,1857
10000,390992
10000,7476
10000,1856
6932,7157
6932,7058
6932,3914
6932,7015
6932,5986
6932,7482
6934,7015
6934,5970
6934,1387
4893,3911
4893,5925
4893,5986
4893,7059
10013,3913
10013,5925
10013,54626
10013,1869
10013,3444
10014,5934
10014,3915
131873,9134
131873,3918
131873,4242
131873,10474
131873,1277
131873,356
5925,7855
5925,55844
7976,11211
7976,7124
7976,356
7976,8326
7976,5526
5933,3996
5933,148327
5933,5986
5933,7482
5933,3066
5934,7448
1855,3914
1855,3913
1856,6009
1856,83439
1857,5521
1857,4193
1857,54626
1857,81029
3908,390992
3908,3910
3908,3912
2885,7015
2885,1869
2885,1019
2885,6934
2885,8326
3909,1027
3909,6934
3910,7143
3910,894
3910,207
3910,3688
3911,55869
3912,10207
3912,2932
3912,3446
3913,54626
3913,10319
3914,1950
3914,5521
841,4851
3918,890
3918,7143
1869,7015
1869,81029
1869,8517
390992,3441
390992,7060
390992,55534
5970,3716
5970,83439
5970,2778
5986,7015
5986,55869
5986,3996
7015,7058
7015,56288
148327,1950
148327,8323
148327,7471
148327,5521
148327,3659
90993,1978
90993,1956
90993,5584
90993,7059
3955,8326
3955,23545
3955,3694
3955,8312
2932,3065
2932,894
2932,3993
2932,898
2932,3444
6009,896
6009,4851
6009,5584
890,7143
890,3688
890,3915
890,3910
890,22801
890,898
890,8516
890,10379
894,7475
896,83439
896,7132
896,7478
896,7248
898,2778
898,595
898,5520
64398,10207
64398,7148
64398,23462
64398,10000
7057,3911
7058,1950
7058,7157
7059,83933
7059,7477
7060,5728
7060,10207
7060,89780
7060,1855
3993,3065
3993,23493
3993,7475
3996,3066
3996,5663
3996,54626
1950,54626
1950,7015
23462,390992
23462,5518
9134,3381
7098,1293
7098,3446
7098,1292
1978,1017
1978,1299
1978,3695
1978,3443
1978,7476
1978,7484
23493,1019
23493,3455
7124,7472
7124,83933
7124,8321
23513,3066
23513,7124
23513,29110
23513,5605
7132,182
7132,7124
7132,1278
7132,324
83933,7472
83933,896
10207,3066
10207,3444
56288,54626
56288,51384
56288,11211
56288,23545
998,84667
998,5925
998,1019
998,148022
998,7058
7143,7481
7148,84552
7148,8313
2033,3381
2033,3910
2033,595
2033,5663
2033,7481
7157,1019
7157,7187
7157,8638
7157,7337
7157,7450
7157,5734
1017,7472
1017,79885
