7168,4325
7168,407016
7168,406889
7168,406980
7168,4893
7168,1786
7168,406992
7168,5268
7168,63923
7168,5579
1026,8651
1026,7157
1026,7430
1026,399694
1026,406922
1026,407016
1026,11186
1026,63923
1026,406912
1026,407009
574467,406984
574467,406952
574467,898
574467,894
574467,406918
574467,595
574467,407025
574467,406894
574467,23414
574467,100532731
1027,5335
1027,442902
1027,5728
1027,7157
1027,574484
1027,407030
1027,4609
1027,2146
1027,63923
1027,406922
1029,1398
1029,6659
1029,578
1029,1021
1029,406912
1029,407048
1029,406886
1029,442891
1029,3678
1029,1870
574473,3371
574473,407031
574473,993
574473,100302238
574473,5962
574473,406888
574473,574457
574473,387
574473,1869
574473,6541
574476,406933
574476,9759
574476,406917
574476,4609
574476,2146
574476,442902
574476,4853
574476,4855
574476,4233
574476,6655
10253,3065
10253,5290
10253,407045
10253,406885
10253,406906
10253,406916
10253,406928
10253,406943
10253,442910
10253,406909
2064,574493
2064,23405
2064,407055
2064,1871
2064,406913
2064,554213
2064,399694
2064,407048
2064,406922
2064,1956
2065,5154
2065,406988
2065,407024
2065,5581
2065,6774
2065,406909
2065,5578
2065,406977
2065,8091
2065,27086
1021,406886
1021,574455
1021,6464
1021,7148
1021,1870
1021,994
1021,3678
1021,993
1021,407041
574484,407046
574484,7078
574484,578
574484,4609
574484,442910
574484,5335
574484,960
574484,407015
574484,407016
574493,406915
574493,23405
574493,6093
574493,11186
574493,407048
574493,836
574493,406895
574493,406991
574493,4854
5154,407024
5154,63923
5154,5336
5154,406988
5154,442904
5154,324
5154,7168
5154,406928
5154,406922
5155,406955
5155,3371
5155,442903
5155,5581
5155,407048
5155,574467
5155,406952
5155,10297
5155,407021
5155,9134
5156,406979
5156,4170
5156,407008
5156,599
5156,406926
5156,554213
5156,4363
5156,407025
5156,10253
5156,4082
9252,406895
9252,406887
9252,1789
9252,85414
9252,406918
9252,406885
9252,407025
9252,406911
9252,399694
9252,4363
5159,407021
5159,5598
5159,5605
5159,6654
5159,4790
5159,406905
5159,5336
5159,9493
5159,3667
5159,406935
10297,442903
10297,693187
10297,407015
10297,407006
10297,3371
10297,9759
10297,6655
10297,406926
10297,406917
10298,406977
10298,3236
10298,6093
10298,3551
10298,7473
10298,406909
10298,3690
10298,7078
10298,406895
10298,406949
3065,406906
3065,407045
3065,5292
3065,1871
3065,406910
3065,407051
3065,472
3065,406943
3065,406926
4170,406976
4170,406957
4170,4082
4170,5894
4170,1399
4170,9493
4170,406982
4170,406995
4170,5594
3162,9839
3162,406952
3162,406954
3162,574467
3162,595
3162,407015
3162,894
3162,406904
3162,406935
3162,898
4193,5290
4193,5594
4193,5582
4193,4082
4193,2885
4193,4194
4193,7431
4193,836
4193,399694
4193,406922
4194,406896
4194,407008
4194,11186
4194,6093
4194,5243
4194,4854
4194,406903
4194,406895
4194,5290
2146,406996
2146,442891
2146,442903
2146,406881
2146,407034
2146,442902
2146,4851
2146,7042
2146,5335
3190,1788
3190,54541
3190,1956
3190,1398
3190,6659
3190,407045
3190,406992
3190,406991
3190,4851
3190,407035
5243,5579
5243,407051
5243,54541
5243,10642
5243,5290
5243,406947
5243,5582
5243,23411
5243,406957
4233,6655
4233,4855
4233,406933
4233,406918
4233,406949
4233,407010
4233,406926
4233,407031
4233,406907
5268,406980
5268,63923
5268,3845
5268,442890
5268,407016
5268,406925
5268,406992
5268,406889
5268,1786
7329,406959
7329,100302238
7329,5605
7329,5962
7329,406888
7329,6654
7329,406971
7329,574461
7329,324
7329,7430
3236,3925
3236,836
3236,406885
3236,406907
3236,3551
3236,406882
3236,11186
3236,2885
3236,406926
5290,5578
5290,407045
5290,406943
5290,407008
5290,406988
5290,406982
5290,23411
5290,89780
5292,407008
5292,407040
5292,406996
5292,7057
5292,407045
5292,406922
5292,406956
5292,406903
5292,406884
5296,406909
5296,407008
5296,407045
5296,407030
5296,406943
5296,5328
5296,407041
5296,6774
5296,406911
5296,5290
3265,993
3265,10642
3265,387
3265,27250
3265,574473
3265,406883
3265,2744
3265,27165
3265,472
3265,7148
5328,406988
5328,4325
5328,406925
5328,442890
5328,8651
5328,442910
5328,1788
5328,407029
5328,406889
5328,406928
2261,406954
2261,85414
2261,406892
2261,23414
2261,406902
2261,407032
2261,406911
2261,3925
2261,407036
2261,406904
5335,406981
5335,7157
5335,5336
5335,407031
5335,407034
5335,900
5335,4851
5335,442900
5335,407055
5336,3667
5336,574461
5336,442900
5336,6654
5336,324
5336,406988
5336,406959
4318,1789
4318,407025
4318,574457
4318,3690
4318,406952
4318,27165
4318,407010
4318,10642
4318,406885
4318,406954
554213,7422
554213,406979
554213,7976
554213,599
554213,100302238
554213,8626
554213,7431
554213,993
554213,406956
4325,407032
4325,1788
4325,406992
4325,574411
4325,406887
4325,407035
4325,1786
4325,574461
8434,659
8434,407009
8434,406909
8434,4851
8434,27086
8434,406938
8434,10253
8434,406992
8434,407024
8434,406922
7422,85414
7422,406971
7422,407025
7422,406915
7422,407043
7422,406995
7422,442890
7422,3678
7422,7976
7430,8660
7430,442890
7430,407043
7430,7157
7430,406886
7430,6464
7430,406959
7430,406980
7430,407016
7431,672
7431,406995
7431,5594
7431,1399
7431,406888
7431,4082
7431,6541
7431,599
7431,407026
4363,406956
4363,406884
4363,23405
4363,406882
4363,6093
4363,406891
4363,3551
4363,406977
4363,406896
54541,406947
54541,6659
54541,1956
54541,406913
54541,5582
54541,406991
54541,1398
54541,407034
9493,406976
9493,406957
9493,407029
9493,5894
9493,406935
9493,5581
9493,9839
9493,5728
9493,4790
3371,406955
3371,3690
3371,407015
3371,406952
3371,900
3371,407046
3371,4318
7473,406881
7473,9759
7473,406981
7473,9134
7473,407044
7473,3678
7473,442903
7473,407031
7473,406948
90427,5604
90427,406917
90427,407006
90427,960
90427,406912
90427,406902
90427,442904
90427,4855
90427,324
90427,6541
6464,407043
6464,406895
6464,8660
6464,407035
6464,8626
6464,27165
6464,406891
6464,406896
324,442904
324,4790
324,407006
324,406959
324,1399
324,406888
324,5605
324,407036
