55300,5286
55300,55613
55300,5297
55300,5333
55300,4534
55300,5728
55300,84812
55300,139189
55300,8871
55300,5287
1040,5298
1040,3705
1040,51447
1040,51196
1040,27124
1040,3628
1040,3612
1040,5336
1040,5288
1040,55613
3612,80271
3612,27124
3612,3633
3612,253430
3612,51447
3612,113026
3612,54928
3612,3706
3612,56623
3613,1606
3613,9162
3613,8527
3613,10423
3613,113026
3613,3635
3613,1609
3613,5335
3613,1607
3613,3706
117283,22876
117283,64768
117283,56623
117283,5296
117283,8503
117283,5728
117283,64419
117283,5298
117283,9108
117283,5288
3628,51196
3628,8396
3628,51447
3628,3631
3628,89869
3628,5288
3628,5296
3628,8395
3628,8776
3631,51196
3631,5296
3631,8776
3631,89869
3631,8394
3631,9807
3631,8897
3631,8898
3631,51447
3632,5333
3632,64768
3632,8821
3632,55529
3632,23396
3632,5297
3632,3635
3632,84812
3632,51763
3632,8395
3633,27124
3633,3636
3633,56623
3633,3705
3633,253430
3633,160851
3633,80271
3633,3635
3633,5336
51763,8821
51763,5293
51763,5291
51763,9108
51763,55529
51763,8503
51763,64768
51763,139189
51763,4952
51763,5296
3636,5305
3636,160851
3636,8394
3636,3707
3636,8867
3636,64768
3636,8898
3636,3705
3636,139189
3635,1606
3635,22908
3635,5330
3635,8898
3635,64768
3635,5331
3635,8395
8760,51447
8760,8396
8760,4534
8760,9162
8760,89869
8760,5305
8760,9807
8760,8867
8760,8525
8760,8897
55361,22876
55361,8394
55361,8776
55361,9677
55361,64768
55361,3705
55361,4952
55361,5296
55361,3631
55361,3636
1606,5331
1606,80271
1606,8527
1606,9162
1606,1609
1606,113026
1606,5335
1606,10423
1607,113026
1607,1608
1607,3706
1607,8525
1607,5335
1607,5728
1607,10423
1607,8527
1607,55613
1608,8525
1608,10423
1608,5336
1608,90809
1608,113026
1608,253430
1608,8526
1608,3636
1608,5332
1609,8527
1609,5330
1609,113026
1609,8395
1609,160851
1609,8525
1609,5331
1609,8526
8776,22876
8776,89869
8776,9677
8776,139189
8776,51196
8776,8898
8776,5305
9807,51447
9807,8394
9807,23396
9807,3636
9807,3628
9807,54928
9807,23262
9807,1040
160851,8527
160851,113026
160851,5335
160851,3706
160851,8526
160851,27124
160851,5330
160851,5295
5728,55613
5728,5288
5728,10423
5728,1608
5728,200576
5728,23262
5728,5333
8821,23236
8821,23396
8821,5296
8821,4534
8821,84812
8821,3707
8821,9108
8821,3628
3705,5298
3705,27124
3705,64419
3705,5296
3705,8503
3705,9107
