2571,2572
2571,622
2571,56898
2571,18
2571,54988
2571,7915
2571,64064
2571,5019
2571,54511
2571,38
2572,18
2572,7915
2572,123876
2572,54511
2572,56898
2572,3155
2572,3033
2572,65985
2572,622
341392,6296
341392,3158
341392,39
341392,142827
341392,35
341392,116285
341392,1892
341392,2571
341392,56898
341392,54988
18,7915
18,123876
18,622
18,38
18,65985
18,1892
18,3155
18,3157
6296,5019
6296,54988
6296,3155
6296,116285
6296,38
6296,39
6296,54511
6296,2571
6296,348158
5019,622
5019,64064
5019,3030
5019,56898
5019,54511
5019,54988
5019,1962
5019,3155
35,39
35,3030
35,3158
35,56898
35,1892
35,116285
35,3033
35,1962
35,54511
38,7915
38,39
38,54988
38,54511
38,3033
38,3157
38,1962
39,116285
39,54988
39,3158
39,142827
39,1962
39,3030
1962,3158
1962,7915
1962,142827
1962,54511
1962,56898
1962,3033
116285,142827
116285,3155
116285,1892
116285,1962
116285,3030
116285,5019
64064,3030
64064,56898
64064,622
64064,348158
64064,3158
64064,54988
64064,3033
64064,341392
65985,7915
65985,3157
65985,123876
65985,3155
65985,622
65985,54511
65985,3033
65985,5019
56898,3158
56898,3030
56898,3033
56898,54511
54988,348158
54988,1892
54988,3158
54988,3030
3155,123876
3155,3033
3155,54511
3155,3157
3155,7915
3157,3033
3157,7915
3157,2572
3157,39
3157,348158
3157,622
3158,3030
3158,1892
3158,348158
3030,348158
3030,3033
3030,1962
3033,1892
1892,142827
1892,348158
1892,1962
1892,39
123876,54511
123876,7915
123876,5019
123876,622
123876,142827
123876,56898
7915,54511
7915,622
7915,56898
142827,3158
142827,65985
142827,3155
142827,6296
622,54511
622,348158
622,56898
348158,3033
348158,341392
