2571,51380
2571,84890
2571,2572
2571,2686
2571,2687
2571,1036
2571,124975
2571,339896
2571,2678
2571,570
1036,2572
1036,570
1036,2678
1036,51380
1036,339896
1036,2687
1036,2686
1036,84890
1036,124975
2572,51380
2572,570
2572,84890
2572,339896
2572,2678
2572,124975
2572,2687
2572,2686
124975,2678
124975,2687
124975,339896
124975,51380
124975,84890
124975,570
124975,2686
51380,2686
51380,84890
51380,2678
51380,570
51380,2687
51380,339896
570,2678
570,2687
570,339896
570,2686
570,84890
2678,2687
2678,339896
2678,2686
2678,84890
339896,2687
339896,84890
339896,2686
84890,2687
84890,2686
2686,2687
