4790,84441
182,3516
182,84441
182,4851
182,3122
4792,3561
4792,3516
4792,3566
4792,3567
4792,5530
4792,9794
4793,3559
4793,3551
4793,3565
4793,3725
4793,3567
4794,3566
4794,55534
4794,3565
4794,11317
4794,3458
4794,3725
10683,4854
10683,4851
10683,4853
10683,84441
3516,3561
3516,84441
3516,4775
5588,4853
5588,84441
5588,54567
5588,11317
5588,4775
5588,182
5335,5600
5335,5601
5335,3108
5335,6776
84441,4853
5594,5603
5594,3558
5594,5599
5595,3559
5595,3561
5595,4094
5595,4853
5595,4793
5595,84441
5595,5532
3551,3559
3551,3718
3551,3932
3551,3725
3551,3111
5600,4851
5599,5601
5599,3567
5599,5602
5599,3932
5601,3567
5601,5602
5603,55534
5603,5602
5603,4793
5603,7535
5603,2625
5603,864
5602,3561
5602,3565
5602,6778
3558,55534
3558,4854
3558,11317
3558,27040
3559,5532
3561,3565
3561,8517
3561,3567
3561,3725
3565,3566
3565,3567
3565,27040
3565,5532
3566,3458
3566,3725
3566,4772
3567,3596
3567,3932
4853,4094
4853,3126
4853,4775
4854,4851
4854,5601
4854,54567
4854,5595
4094,4790
4094,6775
4094,3109
4094,920
4094,5530
