25,958
25,5881
25,1604
25,2534
25,857
25,941
25,27
25,836
25,3383
25,71
27,1604
27,5880
27,2534
27,941
27,958
27,60
27,940
27,5881
27,836
940,941
940,1604
940,5881
940,71
940,5880
940,1756
940,60
940,3383
940,25
941,1604
941,5881
941,71
941,3383
941,5880
941,2534
941,60
942,959
942,5879
942,71
942,842
942,3689
942,3683
942,857
942,836
942,3908
942,60
3383,54205
3383,5880
3383,1605
3383,2534
3383,1756
3383,836
3383,3689
3383,60
3383,5881
60,3908
60,71
60,5879
60,857
60,959
60,5880
54205,1605
54205,857
54205,2534
54205,3689
54205,637
54205,3683
54205,5881
54205,942
54205,3908
958,836
958,5881
958,1604
958,71
958,857
958,942
958,959
958,2534
959,5879
959,842
959,3683
959,857
959,3908
959,71
959,3689
3908,1605
3908,3689
3908,857
3908,71
3908,5879
3908,1756
1605,3689
1605,5880
1605,857
1605,2534
1605,637
1605,841
1605,836
1604,5881
1604,5880
1604,2534
1604,71
1604,857
836,71
836,5879
836,857
836,959
836,1756
71,5879
71,1756
841,637
841,842
841,3689
841,5879
841,5880
841,836
841,3683
841,3383
841,1756
842,3689
842,3683
842,637
842,1756
842,836
842,857
842,5880
857,5880
857,3683
857,3689
1756,60
1756,942
1756,959
3683,3689
3683,637
3683,5879
3683,2534
2534,5881
2534,857
3689,637
5879,637
5879,54205
5880,637
5881,857
637,942
637,836
