4609,3845
4609,5600
4609,993
4609,4605
4609,5501
4609,291
4609,891
4609,5608
4609,3105
4609,1875
1026,896
1026,3802
1026,1432
1026,207
1026,5603
1026,23411
1026,5530
1026,5532
1026,28996
1026,2309
83447,3804
83447,6009
83447,4361
83447,808
83447,3803
83447,23411
83447,286826
83447,1019
83447,6237
83447,1432
1029,1869
1029,3107
1029,677
1029,163688
1029,5293
1029,8900
1029,3364
1029,293
1029,595
1029,1030
10758,7249
10758,1017
10758,2308
10758,5606
10758,8900
10758,5894
10758,5883
10758,7417
10758,5933
10758,292
1030,1869
1030,2305
1030,1870
1030,5970
1030,5604
1030,4609
1030,3134
1030,3845
1030,993
4616,4087
4616,3364
4616,3805
4616,144715
4616,91750
4616,3845
4616,3133
4616,1029
4616,5608
4616,1869
1021,4893
1021,894
1021,595
1021,5290
1021,4775
1021,5500
1021,204851
1021,7249
1021,4605
1021,7040
545,4088
545,4790
545,5933
545,292
545,5883
545,10000
545,22800
545,898
545,1978
545,5293
3105,22808
3105,293
3105,55957
3105,1875
3105,5296
3105,5500
3105,8900
3105,3845
3105,1019
3106,51806
3106,23411
3106,5500
3106,8503
3106,7043
3106,898
3106,5606
3106,4775
3106,823
3106,28996
3107,823
3107,23411
3107,5530
3107,801
3107,7416
3107,5532
3107,5533
3107,898
3107,28996
9261,28996
9261,4775
9261,6237
9261,5291
9261,4361
9261,5481
9261,22800
9261,678
9261,5606
9261,11200
204851,5603
204851,1432
204851,4776
204851,11200
204851,147746
204851,4775
204851,4605
204851,894
204851,6300
204851,3804
132660,5605
132660,2309
132660,1871
132660,5481
132660,5290
132660,1111
132660,983
132660,5608
132660,4790
132660,1870
3133,163688
3133,3803
3133,4087
3133,1019
3133,5535
3133,4775
3133,810
3133,472
3133,5532
3134,5530
3134,678
3134,91860
3134,7416
3134,801
3134,5595
3134,7046
3134,5533
3134,8503
3134,5532
3135,6300
3135,7248
3135,147746
3135,1874
3135,805
3135,2626
3135,10111
3135,3106
3135,5499
3135,4775
2113,801
2113,2475
2113,5595
2113,1874
2113,91750
2113,5594
2113,810
2113,28996
2113,896
2113,805
2626,4193
2626,5295
2626,3804
2626,1111
2626,10912
2626,5499
2626,7043
2626,83447
2626,144715
4683,4361
4683,5295
4683,983
4683,10111
4683,4776
4683,207
4683,3265
4683,2309
4683,5481
4683,1871
7248,824
7248,9134
7248,805
7248,1432
7248,57292
7248,4772
7248,1874
7248,10111
7248,10114
7249,8900
7249,2308
7249,4893
7249,208
7249,823
7249,7042
7249,810
7249,3845
7249,1017
595,894
595,5970
595,4893
595,5894
595,85417
595,1019
595,5290
595,810
1111,208
1111,5295
1111,5290
1111,83593
1111,5500
1111,5605
1111,1871
1111,2475
6237,4773
6237,6009
6237,4361
6237,5925
6237,286826
6237,3552
6237,2305
6237,91860
51806,2475
51806,23411
51806,91750
51806,292
51806,5500
51806,5296
51806,291
51806,898
51806,3804
4193,4776
4193,5970
4193,5295
4193,3265
4193,91860
4193,7157
4193,983
4193,57292
4193,7043
91750,5296
