5296,3952
59067,1443
59067,3444
59067,208
59067,5008
59067,5293
59067,2475
3265,8651
3265,282618
3265,5008
3265,85480
3265,3562
3265,3458
3265,9063
3265,338376
207,6655
207,1387
207,1270
207,8503
207,282618
207,208
207,5008
208,3448
208,1443
208,51588
2273,3952
2273,1437
2273,1489
2273,1442
2273,3567
2273,10000
149233,3977
149233,3568
149233,3563
149233,3581
149233,3953
149233,3570
149233,3560
149233,3459
1270,9063
1270,5008
1270,282618
1270,6655
1270,282617
1270,316
1271,3572
1271,3455
1271,50615
1271,3459
9466,3575
9466,1439
9466,1438
9466,3568
9466,4352
9466,3566
9466,53833
29949,3572
29949,9063
29949,316
29949,50616
29949,2690
29949,3447
29949,11009
29949,3458
29949,2689
4352,9180
4352,50615
4352,1438
4352,282617
4352,3568
4352,58985
4352,5156
11009,316
11009,85480
11009,9063
11009,8651
11009,6655
11009,3451
11009,6654
11009,3265
5894,10000
5894,7066
5894,8027
5894,122809
5894,3567
5894,3574
5894,3592
5894,5617
5894,1026
10000,3574
10000,1442
10000,2688
10000,3441
8503,1387
8503,6655
8503,1442
8503,5154
8503,5293
316,9063
316,3451
316,3265
316,6654
316,3458
316,3447
9021,3565
9021,8651
9021,2033
9021,6654
9021,5292
9021,2885
9021,338376
9021,1026
9021,11009
2885,2033
2885,11009
2885,6654
2885,5290
2885,85480
2885,4609
8027,1442
8027,3442
8027,1950
8027,3441
8027,5293
8027,3439
9063,85480
9063,8651
51561,1440
51561,3439
51561,894
51561,3449
51561,3467
51561,282616
8554,3445
8554,50616
8554,207
8554,5008
8554,896
8554,2689
8554,2033
1387,3443
1387,282617
1387,3569
1387,3976
1387,5008
1387,3456
1387,2688
3439,3581
3439,3953
3439,1956
3439,53833
3439,3560
3439,1442
3439,64109
3439,1438
3440,3558
3440,3562
3440,3445
3953,3560
3953,3581
3953,3459
3953,3559
3953,3570
3953,1956
3953,53833
3441,2688
3441,149233
3441,1442
3441,3442
3441,2475
3441,1956
3442,1442
3442,51588
3442,1950
3443,282616
3443,3976
3443,282618
3443,282617
3443,2475
3443,1441
3443,9466
3444,3456
3444,3446
3444,163702
3444,3559
3444,2475
3444,1443
163702,1438
163702,3561
163702,3559
163702,3977
163702,3459
163702,3455
163702,3588
163702,3598
3445,50616
3445,3952
3445,1437
3445,122809
3446,3559
3446,1271
3446,3563
3446,207
3446,3597
3447,6655
3447,3454
3447,85480
3447,3575
3447,8651
3447,6654
3447,51588
3447,3598
3447,11009
3448,1437
3448,3567
3448,3452
3448,1387
3448,894
3448,2689
3448,6776
3449,1950
3449,1442
3449,282616
3449,894
3449,3451
3451,3467
3451,282616
3451,282618
3451,5008
3451,894
3451,3976
3452,282616
3452,338376
3452,894
3452,3467
3452,595
3452,5008
3452,9655
3452,3443
3454,3455
3454,3575
3454,53833
3454,3570
3454,3568
3454,58985
3454,3977
3454,1438
3455,50615
3455,3561
3455,3572
3455,9180
3455,3568
3456,1443
3456,3976
3456,3561
3456,207
3456,3446
894,3467
894,282616
3458,3569
3458,282618
3458,50616
3458,207
3459,3560
3459,3559
3459,3581
3459,3977
3459,53833
51588,9655
51588,6655
51588,3467
51588,207
51588,1438
3460,3568
3460,1439
3460,3977
3460,3455
3460,3570
3460,3563
896,8651
896,5008
896,1387
896,894
896,6654
3976,282618
3976,282617
3976,3569
3976,3561
3976,1439
3976,3566
3977,3575
3977,1438
3977,3560
3977,3568
3467,282616
3467,1440
3467,3565
3467,282618
7066,3565
7066,122809
7066,338376
7066,8554
7066,3456
1437,56832
1437,3717
1437,338376
1437,3558
1438,3581
1438,1956
1438,3575
1438,50615
1438,3560
1439,1956
1439,50615
1439,3566
1439,3455
1439,3561
1440,8651
1440,50604
1440,282618
1441,3566
1441,3572
1441,50615
1441,1271
1441,3561
1441,9180
1442,1950
1442,3953
1443,2475
1443,9655
1956,3581
1956,3560
1956,50615
2475,208
50604,56832
50604,598
50604,1026
50604,3467
9655,6655
9655,5155
9655,5008
9655,3718
9655,3467
50615,3561
50615,3572
122809,2033
122809,3442
122809,8554
50616,282618
50616,3569
50616,207
50616,1387
50616,5291
338376,8651
338376,3565
338376,3562
338376,85480
8651,85480
8651,6654
8651,6655
1489,2033
1489,3445
1489,5771
1489,85480
9180,3572
9180,50615
9180,3566
3558,3562
3558,282618
3558,3445
3559,3563
3559,3560
3559,3977
3559,3581
3560,3581
3560,3598
3561,282617
3561,3566
3562,3596
3562,8651
3562,6654
3562,50604
3563,3574
3563,3568
3563,3444
3563,3595
85480,3565
85480,6655
85480,2033
3565,8651
3565,5155
3566,1956
3566,3575
3567,5771
3567,1437
3567,1443
3567,6776
3567,208
3568,3570
3568,53833
2033,9063
3570,1439
3570,3455
3570,1438
5618,53833
5618,1271
5618,9180
5618,282617
5618,3601
5618,58985
3569,282618
3569,9180
3574,1442
3574,2273
3574,3952
3574,56832
3574,6773
3575,3572
3575,3455
282616,282618
282616,1387
282616,282617
282617,282618
282617,9180
282617,50615
282617,3566
6654,5155
