1543,54659
1543,1592
1543,158835
1543,7365
1543,7367
1543,79799
1543,54490
1543,8228
1543,29785
1543,54884
1544,7367
1544,1551
1544,54575
1544,29785
1544,126
1544,1555
1544,316
1544,216
1544,1548
1544,1543
9227,54575
9227,7364
9227,54576
9227,339761
9227,10720
9227,10901
9227,157506
9227,317749
9227,6121
9227,54490
50700,131
50700,157506
50700,145226
50700,54658
50700,317749
50700,51109
50700,5959
50700,54579
50700,195814
50700,340665
1548,216
1548,728635
1548,1558
1548,54575
1548,54577
1548,10901
1548,1551
1548,8608
1548,316
1548,10170
1551,216
1551,316
1551,10901
1551,8228
1551,1555
1551,7367
1551,54576
1551,10941
1555,316
1555,10941
1555,1558
1555,29785
1555,54578
1555,127
1555,54490
1555,7366
1558,728635
1558,7363
1558,10941
1558,339761
1558,7365
1558,6121
1558,54490
1558,216
1559,79799
1559,126
1559,7365
1559,29785
1559,8854
1559,1544
1559,8608
1559,1543
1559,1555
1559,10901
1562,54579
1562,1579
1562,128
1562,8608
1562,8694
1562,53630
1562,56603
1562,1548
1562,54884
1562,5959
56603,340665
56603,54658
56603,131
56603,54579
56603,54884
56603,8630
56603,127
56603,158835
56603,54577
56603,5959
9249,128
9249,8228
9249,317749
9249,8608
9249,10901
9249,130
9249,51109
9249,125
9249,54579
9249,124
8228,317749
8228,7367
8228,8608
8228,50700
8228,8854
8228,10901
8228,79799
8228,130
1576,7364
1576,53630
1576,7363
1576,54490
1576,54600
1576,9227
1576,8694
1576,574537
1576,54884
1576,728635
1577,54578
1577,1592
1577,574537
1577,7365
1577,1543
1577,54575
1577,54659
1577,79799
1577,53630
1577,7363
1579,54579
1579,574537
1579,5959
1579,1592
1579,79799
1579,8694
1579,8228
1579,1543
1579,54659
54575,339761
54575,7367
54575,157506
54575,54578
54575,54576
54575,1551
54575,1543
54576,54490
54576,339761
54576,100861540
54576,7367
54576,158835
54576,10720
54576,7364
54576,340665
339761,728635
339761,7363
339761,54600
339761,7367
339761,10941
339761,1551
54577,216
54577,340665
54577,131
54577,10901
54577,100861540
54577,7364
54577,54600
54577,128
54577,54658
54578,158835
54578,316
54578,54490
54578,6121
54578,10720
54578,54576
54578,10941
54579,128
54579,131
54579,54658
54579,79799
54579,5959
317749,124
317749,157506
317749,574537
317749,10901
317749,51109
317749,145226
1592,54659
1592,79799
1592,574537
1592,54884
1592,8854
1592,7365
1592,1562
728635,6121
728635,7363
728635,54490
728635,53630
728635,54600
728635,9227
728635,131
316,10941
316,216
316,10170
316,127
316,54490
316,158835
316,54576
157506,125
157506,10720
157506,195814
157506,130
157506,145226
157506,53630
157506,131
5959,51109
5959,195814
5959,145226
5959,54657
5959,131
5959,8608
54600,216
54600,7367
54600,7364
54600,7363
54600,54576
54600,9227
574537,79799
574537,8694
574537,9249
574537,53630
574537,54579
145226,51109
145226,124
145226,195814
145226,54657
145226,125
145226,127
145226,128
29785,79799
29785,7365
29785,8228
29785,7367
29785,126
29785,1551
54884,54659
54884,8694
54884,7367
54884,100861540
54884,8854
54884,7365
54884,131
54884,158835
100861540,340665
100861540,131
100861540,7364
100861540,54657
100861540,10941
100861540,54658
100861540,8630
158835,7366
158835,54490
158835,127
158835,7363
158835,54659
158835,54658
124,125
124,51109
124,195814
124,54657
124,10720
124,128
124,157506
125,10720
125,128
125,195814
125,130
125,51109
125,317749
126,130
126,8608
126,10170
126,127
126,6121
126,8228
126,79799
53630,8694
53630,8854
53630,195814
53630,131
53630,54575
128,195814
128,127
128,51109
128,8608
128,10901
128,130
127,130
127,10170
127,7366
127,50700
127,6121
130,8608
130,10170
130,51109
130,145226
131,195814
131,340665
131,54658
131,128
54657,195814
54657,340665
54657,7364
54657,8630
54657,54658
54657,50700
54658,340665
54658,7366
54658,8630
54658,54659
54659,8854
54659,79799
54659,7365
54659,7367
54659,56603
10901,10170
10901,216
8854,79799
8854,50700
8854,1543
8854,1555
8854,56603
8608,51109
8608,10901
51109,195814
8630,340665
8630,7364
8630,7366
8630,54577
8630,79799
8630,50700
79799,7365
340665,7366
340665,10941
10170,216
10170,6121
10170,125
10170,54490
10941,10720
10941,6121
10941,216
10941,54490
7363,54490
7363,54576
7363,54578
7363,9227
7363,6121
7364,54490
7364,10720
7364,7366
7365,1555
7365,10941
7366,54490
7366,10720
7366,125
7366,54578
7367,8694
216,54575
216,9227
54490,10720
10720,195814
10720,317749
6121,7366
6121,124
8694,54600
8694,728635
8694,1548
