5290,5879
5290,2316
5290,7057
5290,399694
5290,7094
5290,2002
5290,824
5290,1282
5290,5747
5291,7060
5291,3909
5291,56034
5291,387
5291,5602
5291,3908
5291,7424
5291,10451
5291,29895
5291,2277
5293,3381
5293,6654
5293,1298
5293,1288
5293,2335
5293,3479
5293,3911
5293,329
5295,2885
5295,22798
5295,9564
5295,56924
5295,10000
5295,2318
5295,7450
5295,394
5295,5649
5295,106821730
5296,858
5296,595
5296,7450
5296,1299
5296,5829
5296,5058
5296,4660
5296,5601
5296,1311
340156,5604
340156,572
340156,64098
340156,7058
340156,5649
340156,208
340156,4638
340156,1291
340156,7094
3265,57144
3265,3479
3265,6655
3265,5829
3265,3725
3265,207
3265,9564
3265,2321
29895,83660
29895,2324
29895,998
29895,7424
29895,7408
29895,3688
29895,2277
29895,3680
207,7408
207,2909
207,2317
207,1499
207,56924
207,91807
207,5829
207,3725
208,2534
208,5604
208,3479
208,1277
208,3791
208,57144
208,3725
208,3381
10451,3480
10451,387
10451,6714
10451,5880
10451,998
10451,7143
10451,857
10451,4638
10451,7060
93408,1280
93408,1286
93408,10627
93408,5881
93408,1277
93408,3911
93408,8503
93408,7424
93408,7422
93408,54776
2277,2324
2277,858
2277,7424
2277,394
2277,596
2277,857
2277,595
2277,2317
7408,2909
7408,83660
7408,91807
7408,3691
7408,3915
7408,5499
7409,55742
7409,1793
7409,3912
7409,64098
7409,5747
7409,7148
7409,53358
7409,6093
7409,5595
7409,7423
7410,1293
7410,5602
7410,5728
7410,5923
7410,3678
7410,2889
7410,1278
7410,3908
7410,83660
7414,5501
7414,1399
7414,3911
7414,859
7414,394
7414,8515
7414,1288
7414,2335
1277,5058
1277,4660
1277,5062
1277,5499
1277,3725
1277,22798
1277,859
1278,131873
1278,22801
1278,3655
1278,3675
1278,3673
1278,3611
1278,7448
1278,859
1278,3674
7422,2321
7422,394
7422,7424
7422,1282
7422,5649
7422,596
7422,2889
7422,859
1280,284217
1280,54776
1280,1297
1280,103910
1280,1499
1280,5062
1280,5881
1280,10627
1280,5501
7423,6093
7423,3908
7423,3371
7423,7057
7423,85366
7423,1284
7423,7148
7423,5602
7423,5880
1282,596
1282,6655
1282,2321
1282,103910
1282,5062
1282,7414
1282,1278
9475,5728
9475,572
9475,57144
9475,7422
9475,131873
9475,6464
9475,1291
9475,3611
9475,3918
9475,91807
1284,3918
1284,5880
1284,3371
1284,83660
1284,3680
1284,3915
1284,2932
1284,3912
1285,91807
1285,3371
1285,3672
1285,3912
1285,3909
1285,10627
1285,3915
1285,5228
1286,2335
1286,8515
1286,1288
1286,7414
1286,3913
1286,2889
1286,5293
1286,394
1286,3381
1287,673
1287,7058
1287,824
1287,399694
1287,55742
1287,5582
1287,1950
1287,2318
1287,5154
1287,5747
1288,5599
1288,3913
1288,3725
1288,824
1288,7094
1288,80310
7424,2324
7424,7148
7424,596
1291,3678
1291,572
1291,6696
1291,2909
1291,673
1291,896
1291,3680
1291,2317
2316,6654
2316,5879
2316,824
2316,2335
2316,7094
2316,329
2316,7057
2317,3725
2317,896
2317,2909
2317,3914
2317,3910
2317,7060
2317,58498
2318,1398
2318,57144
2318,1950
2318,1299
2318,5578
2318,5908
2318,673
1292,1311
1292,5058
1292,7791
1292,1399
1292,330
1292,2002
1292,106821730
1292,7450
1293,10319
1293,7060
1293,5602
1293,857
1293,3675
1293,5296
1293,5649
1293,29895
1297,5906
1297,103910
1297,3672
1297,1956
1297,7060
1297,7414
1297,10319
1297,1399
1298,2335
1298,5579
1298,387
1298,3694
1298,5599
1298,6654
1298,7414
1298,1956
1298,1286
1299,10000
1299,22798
1299,3691
1299,596
1299,5649
1299,7450
1299,9564
22798,10000
22798,8503
22798,1499
22798,9564
22798,5649
22798,5829
22798,71
2321,1793
2321,5747
2321,6655
2321,1398
2321,1956
2321,3914
2324,3791
2324,5500
2324,5908
2324,4638
2324,1299
2324,2909
22801,3655
22801,1729
22801,3674
22801,3611
22801,23396
22801,3695
22801,2889
22801,131873
22801,8516
7448,23396
7448,3675
7448,3674
7448,7060
7448,595
7448,7791
7448,10319
7448,857
7448,1101
7450,5499
7450,56924
7450,1399
7450,6655
7450,3691
7450,3381
1311,63923
1311,5501
1311,106821730
1311,7143
1311,394
1311,595
1311,5155
2335,7057
2335,329
2335,6654
2335,1399
2335,394
2335,8515
3371,5881
3371,3918
3371,5880
3371,3915
3371,3909
3371,3680
3381,3913
3381,2889
3381,3911
3381,131873
3381,3673
3381,5604
3381,5499
3381,7059
8503,5499
8503,1499
8503,2909
8503,5881
8503,5063
8503,57144
8503,3908
8503,3725
6464,5728
6464,9564
6464,857
6464,83660
6464,2317
6464,1499
6464,10298
6464,2324
6464,2277
8515,3691
8515,3676
8515,3685
8515,284217
8515,3696
8515,7791
8515,3679
8516,3696
8516,3676
8516,3685
8516,3693
8516,3695
8516,3674
8516,894
8516,3694
8516,2318
8516,3691
329,3693
329,6654
329,7057
329,399694
329,824
329,1288
329,8516
330,894
330,5578
330,1398
330,1729
330,5154
330,2885
330,9564
330,10319
330,5295
331,3672
331,85366
331,103910
331,5594
331,6655
331,3674
331,1297
331,7414
331,394
399694,7058
399694,673
399694,824
399694,6654
399694,5582
399694,3693
9564,56924
9564,5649
9564,2885
9564,57144
9564,7450
85366,10627
85366,7791
85366,2335
85366,3691
85366,5579
85366,5829
85366,3685
1398,5601
1398,1793
1398,5747
1398,894
1398,1950
1399,5058
1399,5829
1399,6654
1399,3676
5499,5063
5499,5062
5499,3725
5499,3913
5499,284217
5499,3479
5500,3791
5500,5908
5500,3915
5500,7424
5500,4638
5500,3673
5500,3371
5500,9475
5500,5881
5501,63923
5501,5879
5501,4636
5501,3694
5501,5155
5501,1297
10627,54776
10627,5594
10627,91807
10627,3679
10627,4636
10627,3918
387,5602
387,6714
387,56034
387,3909
387,3908
387,60
387,5923
394,858
394,5649
394,63923
3479,2534
3479,57144
3479,80310
3479,1793
3480,7059
3480,6714
3480,7143
3480,4659
3480,5880
3480,83660
3480,3479
3480,5501
63923,5879
63923,1398
63923,2316
63923,1297
63923,5290
63923,6714
63923,7414
80310,859
80310,824
80310,2534
80310,3696
80310,3694
80310,2889
55742,7148
55742,673
55742,5908
55742,5747
55742,64098
55742,2064
55742,4638
5578,5582
5578,1950
5578,3611
5578,7058
5578,1299
5578,5595
5579,2534
5579,6714
5579,3676
5579,131873
5579,6696
5579,3696
5579,3694
5579,29780
5582,7058
5582,1950
5582,572
5582,3611
5582,2318
5594,56924
5594,596
5594,7094
5594,3909
5594,5881
5594,3908
5594,103910
5594,6655
5594,3690
5595,3909
5595,5602
5595,23396
5595,5906
5595,6093
1499,54776
1499,7791
1499,5728
1499,10298
1499,7450
5599,3725
5599,7414
5599,10319
5599,3674
5599,23396
5599,5293
5599,25759
5601,5894
5601,595
5601,896
5601,1950
5601,894
5601,3911
5601,23396
5602,3908
5602,56034
5602,10319
5602,6093
5602,3909
5604,5649
5604,3913
5604,7094
5604,5063
5604,2534
5604,572
103910,5881
103910,3909
103910,1956
103910,4633
103910,56924
103910,7450
2534,131873
2534,57144
54776,3679
54776,4636
54776,284217
54776,7791
54776,5829
6654,824
6654,7057
6654,7414
6654,5155
6655,1793
6655,56924
6655,7422
6655,10319
5649,10000
5649,4638
4633,1956
4633,5908
4633,7094
4633,56924
4633,7450
4633,3381
4633,5604
4633,1793
3611,131873
3611,3655
3611,23396
3611,5154
3611,9564
4636,4660
4636,7791
4636,5062
4636,284217
4636,5879
4636,71
4636,93408
4638,64098
4638,6714
4638,5881
4638,3912
4638,56034
4638,5908
6696,2889
6696,7059
6696,3911
6696,131873
6696,3696
6696,5728
6696,5923
4659,7059
4659,5063
4659,857
4659,83660
4659,7143
4659,5923
4659,998
4660,284217
4660,5062
4660,858
4660,3679
4660,5159
4660,3725
4660,1280
284217,3918
284217,3915
284217,3913
284217,3694
6714,56034
6714,64098
6714,998
6714,5604
6714,55742
572,131873
572,3914
572,3611
572,56924
572,5154
3655,3673
3655,3678
3655,3688
3655,1101
3655,3696
3655,57144
3655,208
595,896
595,3675
595,5923
595,894
595,858
596,5829
596,5058
596,2002
596,93408
3672,3695
3672,3674
3672,3685
3672,3675
3672,3694
3672,3693
3673,3678
3673,3688
3673,3908
3673,3913
3673,22801
3674,23396
3674,3685
3674,3693
3674,3695
3674,3675
3675,858
3675,3685
3675,3695
3675,7791
3675,10319
56924,2885
56924,5829
3676,3696
3676,3691
3676,3694
3676,3693
3676,3679
3676,3695
3678,3908
3678,1278
3678,22801
3678,5602
3678,3909
3679,5829
3679,3688
3679,284217
3679,7791
3679,3696
5728,857
5728,3918
5728,7791
5728,83660
5728,7059
5728,5923
3680,3688
3680,7060
3680,1285
3680,3675
3680,2277
64098,3909
64098,7060
64098,7094
64098,5881
3685,3696
3685,23396
3685,3694
3685,3693
3688,3913
3688,3694
3688,91807
3688,80310
3690,3685
3690,3694
3690,10319
3690,3909
3690,399694
3690,3680
3690,5154
3691,7791
3691,3695
3691,3694
3691,3674
3693,3695
3693,3696
3693,23396
3694,3696
3694,7414
3694,3913
3695,3696
3695,23396
7791,859
5747,7094
5747,3914
5747,2002
5747,1793
5747,673
3725,5058
3725,5062
3725,2909
91807,3915
91807,3912
91807,83660
91807,5880
91807,5881
673,896
673,7058
673,5908
1729,5923
1729,2889
1729,894
1729,858
1729,3913
1729,3674
1729,3791
1729,29780
5829,5058
5829,5062
83660,3918
83660,3912
83660,284217
83660,5880
3791,1950
3791,131873
3791,2889
3791,7414
3791,3381
3791,5063
56034,3909
56034,3908
56034,7060
56034,3910
56034,5228
5879,93408
5879,1311
5879,22798
5879,5906
5880,3912
5880,5881
5880,3918
5880,93408
5881,3909
5881,3908
5881,7060
1793,1950
1793,3914
1793,7094
5894,3674
5894,23396
5894,2889
5894,103910
5894,1950
5894,5154
5894,1297
5894,1284
5894,53358
10000,2321
10000,1398
10000,1277
10000,7424
10000,81
5906,859
5906,7060
5906,3909
5906,3725
5906,2002
5906,5291
5908,3911
5908,2885
5923,7059
5923,22801
5923,1311
824,7094
824,7058
57144,131873
3908,3909
3908,7057
3909,7060
3910,2889
3910,5602
3910,3913
3910,3725
3910,2932
3910,7410
3910,6464
3911,1956
3912,3381
3912,3480
3912,3082
3913,5063
3914,896
3914,2932
3914,1950
3914,5154
3914,1291
3915,3918
3915,83660
3915,7424
2885,1956
2885,2318
2885,8515
2885,7450
2885,103910
2889,1956
3918,93408
857,998
857,7060
857,5649
857,29895
858,5829
2909,4633
2909,2277
2909,2318
2932,896
2932,6093
2932,83660
2932,2909
2932,207
2932,2317
2932,7408
894,5154
894,10319
894,896
894,3674
7057,7060
7057,1288
7057,10319
7058,5154
7059,7143
7059,2889
7059,858
1950,6093
1956,7414
1956,5155
7094,2002
5058,5062
5063,284217
5063,106821730
5063,3381
6093,7148
6093,2002
6093,7791
2002,5594
998,5649
998,22798
998,64098
998,5156
998,106821730
7143,3691
7143,29780
7143,3791
7143,5923
7143,3381
7148,2324
7148,64098
7148,5906
7148,53358
