4609,3815
4609,6777
4609,3845
4609,6198
4609,5293
4609,1053
4609,6774
4609,51176
4609,6688
4609,6934
4353,8503
4353,861
4353,597
4353,5290
4353,5292
4353,3845
4353,5295
4353,5970
4353,5296
4353,5293
3845,5293
3845,5970
3845,8503
3845,6198
3845,51176
3845,6774
3845,6777
3845,3815
5894,2209
5894,5296
5894,6776
5894,8864
5894,5291
5894,862
5894,6934
5894,8517
5894,6688
5894,5293
10000,8517
10000,673
10000,11040
10000,1147
10000,572
10000,6654
10000,6932
10000,3265
10000,5595
10000,1848
2322,3728
2322,8900
2322,1050
2322,5291
2322,5604
2322,369
2322,2885
2322,595
2322,1848
2322,3845
6932,595
6932,862
6932,673
6932,4790
6932,208
6932,1437
6932,2885
6932,6199
6932,1050
6934,5296
6934,8503
6934,3815
6934,5293
6934,8864
6934,2475
6934,6198
6934,862
6934,6776
7704,369
7704,6655
7704,5914
7704,5467
7704,1437
7704,5604
7704,6198
7704,8900
7704,1436
7704,51176
1050,3265
1050,861
1050,2885
1050,4790
1050,929
1050,5970
1050,51176
1050,8517
1050,3684
5914,5371
5914,3684
5914,8900
5914,3728
5914,5604
5914,5467
5914,8864
5914,369
5914,5595
4893,83439
4893,1437
4893,6199
4893,208
4893,572
4893,8864
4893,862
4893,673
4893,6932
4893,5914
1053,6777
1053,5290
1053,6774
1053,3815
1053,5467
1053,861
1053,5295
1053,8503
1053,3562
6688,51176
6688,6774
6688,6777
6688,6776
6688,3684
6688,861
6688,3815
6688,5467
6688,5293
11040,6199
11040,1147
11040,5291
11040,572
11040,8864
11040,2209
11040,8517
11040,208
11040,2475
6198,6655
6198,5293
6198,6774
6198,369
6198,3815
6198,5467
6198,862
6198,3684
8503,5293
8503,6774
8503,5290
8503,6776
8503,5291
8503,5292
8503,2885
1848,3728
1848,572
1848,5291
1848,862
1848,8517
1848,2475
1848,369
1848,5604
1848,673
6199,1147
6199,3265
6199,208
6199,862
6199,3728
6199,83439
6199,597
572,2475
572,5595
572,208
572,6654
572,3551
572,673
8517,929
8517,5291
8517,1147
8517,1436
8517,4353
8517,4790
2885,595
2885,51176
2885,6777
2885,5291
2885,5295
2885,3684
5970,5296
5970,3562
5970,2475
5970,862
5970,3815
5970,5292
5970,8503
595,862
595,5467
595,6774
595,3845
595,8503
595,83439
595,6777
597,5371
597,2209
597,5296
597,861
597,3562
597,5291
597,1147
597,8503
5467,6655
5467,8900
5467,3684
5467,369
5467,5604
861,3562
861,5292
861,207
861,6776
861,6774
862,8864
862,2475
862,5293
862,2209
3684,51176
3684,5604
3684,1436
3684,6774
3684,6777
369,5604
369,3728
369,6776
369,5293
369,6655
6774,3815
6774,6776
6774,51176
6774,6777
6774,5292
6776,6777
6776,3815
6776,51176
6776,5293
6777,3815
6777,51176
6777,5295
6777,5293
1147,208
1147,5291
1147,3265
1147,2475
1147,3551
3728,5604
3728,5291
3728,8900
3728,5371
3728,6655
1436,1978
1436,929
1436,5295
1436,5605
1436,5604
1436,5291
1436,369
1437,8864
1437,3562
1437,861
1437,208
1437,369
1437,5914
1437,5467
8864,2209
8864,369
8864,6776
8864,673
673,4790
673,83439
673,2209
673,6654
673,11040
673,6199
929,4790
929,3265
929,5605
929,207
929,1147
929,10000
929,2885
2209,4790
2209,8517
2209,4353
2209,10000
5290,5292
5290,5295
5290,6774
5290,861
5290,5467
5290,5371
5290,5594
2475,5296
2475,10000
2475,6654
5291,5293
5293,3815
5292,5371
5292,862
5292,6776
5292,5293
5292,3845
5295,207
5295,5605
5295,5594
5295,5291
5296,3815
5296,5291
5296,5594
5296,862
4790,6654
4790,51176
4790,3265
4790,10000
1978,3551
1978,5595
1978,5605
1978,5604
1978,5295
1978,208
1978,10000
1978,5291
1978,597
3265,83439
3265,1848
3265,8517
3265,2885
8900,5371
8900,6655
8900,369
8900,5604
8900,6198
207,3562
207,5594
207,5605
207,1053
207,6776
207,1437
207,2209
208,3551
208,83439
5594,5605
5594,3562
5594,6654
5594,1053
5594,83439
5594,5970
5595,3551
5595,6654
5595,2322
5595,595
5595,6655
5595,5371
3551,5605
3551,10000
3551,3265
3551,1436
3551,597
5604,6655
5605,6654
5605,83439
5605,208
3815,51176
3562,3815
3562,6776
3562,83439
83439,6654
5371,861
5371,6199
5371,595
5371,2322
6654,6932
6654,597
6655,2322
6655,862
