3725,1978
3725,5321
3725,5900
3725,5293
3725,6582
23446,5879
23446,2475
23446,60482
23446,10163
23446,6584
23446,5130
8605,255189
8605,10163
8605,5293
8605,60482
8605,100137049
8605,8681
8605,5337
1950,1956
1950,9468
1950,6580
1950,8394
1950,80310
1950,208
1950,1120
204962,208
204962,5291
204962,6580
204962,1950
204962,6582
204962,5290
1956,5338
1956,8394
1956,208
1956,5335
5290,5602
5290,5295
5290,6584
5290,5337
5290,5599
5291,6581
5291,8681
5291,8503
5291,8976
5291,5293
5291,5595
2475,207
2475,5295
2475,5296
2475,6584
2475,57153
2475,5594
5293,6580
5293,5604
5293,5602
5293,5321
5293,1978
5293,204962
5293,5601
5295,6655
5295,5599
5295,5337
5295,6584
5295,207
5295,5602
5296,5599
5296,6655
5296,8395
5296,5338
5296,6582
10163,5881
10163,8681
10163,5879
10163,5602
10163,5130
10163,255189
6580,208
6580,9468
6580,5601
6581,9468
6581,5595
6581,80310
6581,8681
6581,255189
80310,5335
80310,9468
80310,8394
80310,5338
6582,5338
6582,207
6582,208
6582,6655
6582,5594
6582,6583
6583,5338
6583,5880
6583,3265
6583,6654
6584,5335
6584,6581
6584,8936
1978,5337
1978,5335
1978,23396
1978,2885
1978,100137049
3265,5880
3265,6654
3265,5604
3265,208
3265,5337
3265,5601
3265,204962
5321,5335
5321,9468
5321,5338
5321,208
5321,6582
5321,204962
8394,9468
8394,5338
8394,208
8395,5595
8395,5605
8395,5156
8395,5894
207,5599
207,1120
207,5594
207,5296
207,5604
208,5338
208,5880
255189,8681
255189,5602
255189,5601
255189,100137049
5335,5338
5335,9468
5335,5599
5337,5602
5337,5604
5337,6654
5337,5338
5594,60482
5594,5595
5594,57153
5594,5130
5595,5880
5595,8936
5595,1120
5595,283748
5338,5599
5599,6655
5599,5604
5601,5602
5601,8681
5602,8681
56034,6655
56034,5296
56034,5880
56034,5605
5604,6654
5605,5296
5605,8503
5605,7249
5605,2475
8936,9468
8936,6580
8936,5338
8936,57153
8936,5900
8681,5881
5879,6581
5879,6654
5879,255189
5879,5881
5879,8605
5880,6580
5880,204962
5880,283748
5881,1119
5881,6581
5881,8976
6654,5602
6654,23446
6654,8605
6655,5335
6655,5338
6655,5604
