1026,5595
1026,815
1026,5925
1026,7474
1026,1392
1026,3164
1026,2771
1026,5566
1026,84699
1026,7476
1027,1031
1027,5568
1027,816
1027,1586
1027,51176
1027,6667
1027,1386
1027,54554
1027,776
1027,2535
1029,1030
1029,1869
1029,54361
1029,6667
1029,1586
1029,778
1029,1386
1029,115
1029,1019
1029,64764
1030,1869
1030,7481
1030,56246
1030,115
1030,6667
1030,1386
1030,1586
1030,4158
1030,5443
1031,54554
1031,6667
1031,816
1031,5568
1031,1584
1031,6932
1031,1586
1031,7476
1031,1386
6667,1386
6667,1869
6667,5908
6667,148327
6667,90993
6667,1586
6667,779
1584,8322
1584,112
1584,114
1584,81029
1584,1586
1584,109
1584,7477
1584,3776
1584,7976
1586,64764
1586,114
1586,1869
1586,4297
1586,112
10297,7482
10297,6770
10297,6934
10297,89780
10297,8313
10297,4221
10297,9101
10297,7483
10297,1499
10297,1956
4158,468
4158,5331
4158,148327
4158,5087
4158,1857
4158,54361
4158,23236
4158,83439
4158,54554
595,1021
595,5332
595,84699
595,5330
595,2770
595,1871
595,324
595,7855
595,5567
595,8322
54361,5929
54361,2773
54361,115
54361,1386
54361,8323
54361,1869
54361,1019
54361,5087
3164,5566
3164,148327
3164,1392
3164,1857
3164,5567
3164,1019
3164,776
3164,5929
3164,5595
107,2773
107,5929
107,7976
107,83439
107,1019
107,5087
107,1869
107,2776
107,7855
107,112
108,115
108,2771
108,7475
108,114
108,898
108,54361
108,1017
108,7473
108,54554
108,8326
109,196883
109,4221
109,817
109,4297
109,818
109,114
109,112
109,51176
109,10297
111,2932
111,196883
111,51655
111,7483
111,8325
111,10297
111,817
111,185
111,1385
111,4221
112,7976
112,64764
112,4221
112,405
112,5568
112,196883
112,113
113,1021
113,1855
113,775
113,405
113,5925
113,2770
113,817
113,2767
113,5906
6770,4221
6770,7480
6770,7482
6770,818
6770,56246
6770,7483
6770,5594
6770,1586
6770,81029
114,4297
114,1869
114,7477
114,817
114,2771
114,115
115,1386
115,1869
115,1017
115,2771
115,9070
115,778
115,6667
8312,7855
8312,2773
8312,324
8312,7479
8312,9070
8312,8323
8312,7471
8312,5567
8312,2770
8312,8324
8313,51655
8313,6934
8313,1956
8313,89780
8313,7484
8313,7478
8313,57552
8313,2778
8313,1499
4221,196883
4221,7483
4221,776
4221,4297
4221,6934
4221,51176
8321,8324
8321,8325
8321,84699
8321,2767
8321,1392
8321,2770
8321,5566
8321,5087
8321,80326
8321,1856
8322,7976
8322,81029
8322,9586
8322,5595
8322,5443
8322,8324
8322,2776
8322,5604
8322,3776
8323,2773
8323,5566
8323,5929
8323,1386
8323,9586
8323,83439
8323,8324
8323,115
8323,6667
8324,7855
8324,5087
8324,9586
8324,5566
8324,7976
8324,80326
8324,84699
8325,2932
8325,84699
8325,5925
8325,11211
8325,185
8325,2776
8325,815
8325,1392
8326,1395
8326,5906
8326,898
8326,115
8326,7475
8326,776
8326,7477
8326,5332
8326,5908
81029,7976
81029,5595
81029,4297
81029,1855
81029,5330
81029,818
81029,5443
81029,80326
673,1869
673,6932
673,2776
673,6667
673,2771
673,56246
673,5605
673,1855
673,5604
673,107
7855,2776
7855,2773
7855,1021
7855,80326
7855,5929
7855,324
89780,6934
89780,51176
89780,9101
89780,11211
89780,1956
89780,7480
89780,7482
89780,1026
51384,775
51384,405
51384,5906
51384,7471
51384,10488
51384,9134
51384,7472
51384,1021
51384,196
51384,113
185,7976
185,2776
185,1499
185,2767
185,9101
185,2932
185,2778
185,1394
185,5925
3776,5925
