3845,5894
3845,5293
3845,27040
3845,7409
3845,7410
3845,9846
3845,4067
3845,8503
3845,2534
3845,5879
5894,9846
5894,5293
5894,5605
5894,5880
5894,7410
5894,5335
5894,5290
5894,5881
5894,8503
6416,5335
6416,9846
6416,5290
6416,5881
6416,208
6416,5295
6416,5880
6416,6850
6416,4893
6416,5608
10000,8681
10000,5879
10000,6850
10000,5606
10000,10451
10000,8503
10000,5321
10000,5293
10000,2206
10000,5336
4893,5290
4893,5602
4893,5879
4893,208
4893,5880
4893,5881
4893,5601
4893,695
4893,5608
5170,3937
5170,283748
5170,695
5170,5880
5170,5336
5170,5335
5170,6416
5170,3265
5170,5290
5170,5608
8503,5336
8503,695
8503,5293
8503,5606
8503,5605
8503,5604
8503,27040
8503,5594
2885,10451
2885,2534
2885,2207
2885,5336
2885,7409
2885,2205
2885,5295
2885,27040
2885,5881
2885,3937
102723407,8605
102723407,1432
102723407,100137049
102723407,6655
102723407,5321
102723407,3265
102723407,8681
102723407,5602
102723407,5594
102723407,5291
100137049,5594
100137049,5603
100137049,1432
100137049,207
100137049,5609
100137049,5595
100137049,5291
100137049,2206
100137049,8605
3937,6654
3937,3265
3937,283748
3937,7410
3937,6655
3937,2534
3937,5604
3937,2207
123745,2207
123745,5601
123745,2206
123745,5578
123745,6300
123745,255189
123745,1432
123745,6850
123745,5881
123745,5606
283748,5600
283748,6655
283748,3265
283748,5296
283748,2207
283748,6654
283748,5609
283748,5295
9846,5335
9846,5606
9846,7409
9846,5880
9846,5601
9846,5879
9846,5293
1432,5603
1432,5578
1432,207
1432,5594
1432,5600
1432,6300
1432,5602
1432,2205
6300,2205
6300,208
6300,207
6300,5881
6300,255189
6300,5602
6300,5295
6300,4893
2205,208
2205,5602
2205,8605
2205,5295
2205,207
2205,255189
2205,5881
2206,255189
2206,2207
2206,5601
2206,6655
2206,6850
2206,5296
2206,5599
2206,5170
2207,5601
2207,5881
2207,6654
2207,6655
2207,5578
2207,7409
27040,2534
27040,4067
27040,7410
27040,7409
27040,695
27040,5578
27040,5604
8605,5602
8605,208
8605,5594
8605,5595
8605,3265
8605,207
8605,8681
5290,5881
5290,5880
5290,5295
5290,5605
5290,5608
5290,5335
5290,5602
5291,5595
5291,5594
5291,6655
5291,2206
5291,1432
5291,5604
5291,8605
5291,255189
5293,5879
5293,7409
5293,10451
5293,5601
5293,5336
5293,5880
5295,5335
5295,5881
5295,3265
5295,10451
5295,208
5296,5600
5296,5599
5296,208
5296,5609
5296,5603
5296,6416
5296,5594
5296,6654
695,4067
695,2534
695,5336
695,6850
695,5880
695,6654
3265,10451
3265,6655
3265,2207
3265,6654
6850,255189
6850,5606
6850,5601
6850,5336
6850,4067
6850,8503
5321,8681
5321,255189
5321,5879
5321,1432
5321,8605
5321,10451
5321,208
5321,5602
5578,5603
5578,5600
5578,5594
5578,5881
5578,102723407
5578,5599
207,5609
207,5881
207,5602
207,5605
207,5594
208,5602
208,255189
208,5609
10451,8681
10451,5608
10451,5170
10451,208
10451,5879
255189,100137049
255189,2207
255189,5599
5335,5336
5335,5880
5335,5881
5335,7410
5336,5880
5336,2534
5336,5881
5336,5608
5594,5595
5594,5600
5594,6655
5595,5599
5595,5604
5595,6655
5595,6654
5595,5606
5595,8503
5599,5604
5599,5600
5599,5603
5599,6654
5599,7409
5599,283748
5599,2207
5600,5603
5600,6655
5600,5609
5600,208
5601,6654
5601,5880
5601,7409
5601,5295
5602,5609
4067,2534
4067,5604
4067,5601
4067,8503
4067,5293
4067,7409
5604,6654
5604,7410
5604,7409
5604,2207
5605,5608
5605,5881
5605,2885
5605,8605
5605,5336
5605,5594
5606,6416
5606,5336
5606,5880
5606,255189
5606,5894
5606,5599
2534,7410
2534,5880
2534,5295
5608,5879
5608,5881
5608,5335
5609,5603
5609,6416
5609,5170
5603,208
5603,5594
5603,6655
8681,5293
8681,6655
8681,3265
8681,5595
8681,5291
7409,7410
7409,5879
7410,5880
7410,6654
7410,5599
5879,6416
5879,5894
5880,6654
5880,5881
6654,5170
