5290,9402
5291,8915
5291,5603
5291,5609
5291,3551
5291,5295
940,8915
940,5062
940,7409
940,5296
5293,1739
5293,4793
5293,4790
5293,5062
5293,3551
5293,5295
5293,1432
5295,5609
5295,6654
5295,5062
5296,3265
5296,5062
5296,5058
5296,919
4790,5595
4790,4793
4790,5600
4790,2534
4792,3265
4792,7409
4792,3551
4792,2534
4792,940
4792,6655
4792,5335
4793,959
4793,208
4793,5600
4793,2534
4793,5595
4794,207
4794,9402
4794,6655
4794,6654
4794,10451
4794,5532
4794,3937
9402,10451
9402,5605
9402,5058
959,5600
959,5594
959,5601
959,5595
959,207
3265,3937
3265,6885
3265,5290
3265,5062
3265,998
5058,2534
5058,5295
5058,10451
5062,3932
5063,8440
5063,5604
5063,4793
5063,4690
1739,1493
207,5600
207,5594
208,207
208,5058
208,2534
208,5600
84433,5595
84433,5600
84433,5601
84433,6654
84433,8517
84433,5777
84433,106821730
8915,5603
8915,6885
8915,3551
8915,2885
8915,29851
8915,7409
5588,10451
5588,5335
5588,998
5588,5894
5588,5605
10451,998
10451,5605
10451,5335
1493,5335
1493,3932
1493,5133
5335,7409
5335,7410
5335,1432
5335,2885
5594,5601
5594,5595
5594,5600
5594,4793
5594,5058
5594,8440
5594,5532
5594,5788
5595,5600
3551,7410
3551,5295
5601,6885
5601,5595
5603,3932
5603,3551
5603,10000
5603,7006
5603,925
5603,2885
5603,1493
5604,5600
5604,8440
5604,207
5604,2932
5604,5594
5605,998
5605,27040
5605,1739
2534,6655
2534,3932
6885,5609
6885,5291
998,925
5609,7006
5609,926
7409,7410
7409,925
7409,3937
7410,2885
7410,7006
7410,925
7410,5295
8440,5788
8440,5530
8440,207
8440,10000
8440,5170
8440,6300
6654,6655
6654,7006
