3594,51561
3594,7297
3594,5534
3594,915
3594,6300
3594,6257
3594,30009
3594,6097
3594,2353
3594,3569
3091,112744
3091,3605
3091,7046
3091,3717
3091,5534
3091,7040
3091,3662
3091,6095
3091,5595
3091,7297
3605,3459
3605,6095
3605,1432
3605,3458
3605,112744
3605,7040
3605,27040
3605,8517
3605,50615
5914,6774
5914,9466
5914,3320
5914,8517
5914,6300
5914,50943
5914,5601
5914,3605
5914,5530
5914,5535
2353,3725
2353,50615
2353,5599
2353,4794
2353,5595
2353,3569
2353,5602
2353,5534
2353,919
30009,3662
30009,6257
30009,3569
30009,917
30009,3570
30009,3551
30009,3932
30009,920
30009,5533
2625,50616
2625,59067
2625,5594
2625,3559
2625,4088
2625,196
2625,3572
2625,6258
2625,3718
2625,5599
8517,27040
8517,5601
8517,1432
8517,6097
8517,6300
8517,6095
8517,3326
8517,5335
3662,5595
3662,917
3662,3551
3662,7297
3662,3932
3662,3565
3662,3561
3662,3570
4088,5530
4088,3553
4088,50616
4088,4089
4088,916
4088,3326
4088,5533
4088,5532
4088,4794
3932,3560
3932,920
3932,3551
3932,7048
3932,3570
3932,3565
3932,3561
3932,3566
861,50943
861,6300
861,53342
861,5603
861,5535
861,3554
861,3725
861,3559
861,4087
861,6097
53342,5600
53342,5534
53342,5535
53342,6097
53342,4087
53342,5532
53342,112744
53342,6095
53342,50943
53342,4793
112744,6095
112744,59067
112744,3717
112744,6097
112744,6257
112744,5601
112744,3458
51561,7297
51561,7046
51561,4087
51561,3565
51561,50615
51561,5603
51561,59067
51561,3605
51561,112744
7535,3565
7535,3551
7535,919
7535,915
7535,1147
7535,3594
7535,2353
7535,7048
7535,3560
7535,196
6256,4792
6256,1147
6256,6258
6256,6778
6256,196
6256,5530
6256,5335
6256,6776
6256,6772
6256,3560
6257,3717
6257,3716
6257,5602
6257,5533
6257,7297
6257,5600
6257,917
6258,5533
6258,6772
6258,3572
6258,5600
6258,5594
6258,50616
6258,3553
6258,5602
6772,6776
6772,3553
6772,920
6772,916
6772,3551
6772,50616
6772,7048
6772,6778
6774,9466
6774,6256
6774,6778
6774,3320
6774,6776
6774,917
6774,6777
6774,8517
6774,4792
6776,920
6776,3551
6776,3572
6776,917
6776,50616
6776,6778
6776,196
6777,5603
6777,3460
6777,2475
6777,5602
6777,3718
6777,6778
6777,3320
6777,196
6777,3572
6777,5599
6778,3551
6778,5599
6778,9466
6778,3560
6778,3565
1147,3558
1147,916
1147,915
1147,4792
1147,3566
1147,3553
1147,3326
1147,3560
1147,7048
7040,3554
7040,3458
7040,3556
7040,149233
7040,6095
7040,7048
7040,6300
7040,3569
7297,3561
7297,4087
7297,5602
7297,7046
7297,7048
7297,3565
7297,5603
3458,3459
3458,4793
3458,5532
3458,4773
3458,196
3458,6095
3458,3460
3458,5534
3459,59067
3459,5532
3459,4775
3459,3559
3459,4793
3459,1432
3459,3460
3459,3725
3460,5602
3460,196
3460,5603
3460,4775
3460,3718
3460,3565
3460,5335
3716,3718
3716,4087
3716,196
3716,7048
3716,920
3716,3572
3716,7040
3716,2475
3716,3569
7046,4087
7046,915
7046,3717
7046,3594
7046,6097
7046,3662
7046,4792
3717,5595
3717,3569
3717,5534
3717,4794
3717,4087
3717,5600
3717,5532
7048,3558
7048,917
7048,916
7048,920
7048,3565
7048,3560
3718,3561
3718,4772
3718,4087
3718,196
3718,3559
3718,50616
3718,3560
3725,59067
3725,4087
3725,3569
3725,5535
3725,5595
3725,5599
3725,5600
3725,2625
915,9466
915,916
915,4792
915,4794
915,919
915,6256
916,3553
916,4089
916,3558
916,6256
916,4794
917,920
917,3551
917,5595
917,3553
917,3932
919,4773
919,5601
919,5534
919,3605
919,3594
919,50943
919,7040
1432,5594
1432,5335
1432,6095
1432,3556
1432,27040
1432,50615
1432,59067
920,3572
920,3551
920,196
920,3553
5530,3556
5530,3326
5530,4793
5530,3559
5530,4775
5530,5532
5530,4792
5530,53342
6300,5603
6300,149233
6300,5535
6300,3662
6300,3556
6300,3554
5532,3569
5532,5534
5532,4793
5532,4089
5532,4794
5533,3553
5533,5600
5533,4772
5533,5535
5533,149233
5533,4794
5533,920
5535,3569
5535,5600
5535,149233
5535,6097
5535,30009
5534,3569
5534,6097
5534,4087
5534,5595
27040,6095
27040,3326
27040,5335
27040,4089
27040,4775
27040,4793
27040,3458
4772,4773
4772,149233
4772,3553
4772,4089
4772,3566
4772,3932
4772,3460
4772,3326
4773,4089
4773,4775
4773,6097
4773,1147
4773,4793
4773,3569
4773,149233
4775,4793
4775,4089
4775,4087
4775,6095
4775,6097
4775,5335
2475,3561
2475,5602
2475,3570
2475,7297
2475,3662
2475,3718
2475,6257
2475,3572
2475,2625
50615,5599
50615,5594
50615,59067
50615,5534
50615,5595
50615,3725
50616,196
50616,3553
50616,4794
50616,6256
4792,3560
4792,4793
4792,3326
4792,3320
4792,9466
4792,6097
4793,6097
4793,3326
4793,4089
59067,5599
59067,3559
59067,3605
4794,9466
4794,3569
4794,6256
4794,1147
196,3551
196,3572
196,3553
6097,50943
5335,196
5335,4089
5335,3556
5335,6258
5594,5599
5594,3717
5594,6095
5594,196
5594,3460
5594,4775
5595,5600
5595,5602
5595,7297
5595,3551
5595,3569
5599,5602
5599,3551
5599,3569
5599,3716
5600,3572
5600,3662
5600,30009
3553,3558
3553,4089
3551,3565
3551,5602
5601,3717
5601,149233
5601,3320
5601,3605
5601,3091
5601,3569
5601,6097
5603,5602
5603,3662
5603,3561
5603,3932
5602,3561
5602,3565
5602,3662
3554,3556
3554,50943
3554,3559
3554,6095
3554,7048
3554,3460
3554,4087
3558,3561
3558,4793
3558,3559
3558,7040
3558,3662
3558,196
3559,3556
3559,4089
3559,53342
3559,4793
3560,6772
3560,3553
3560,50616
3561,3570
3561,4087
3561,3565
3561,3594
3556,3326
3556,4089
3556,5535
3566,50943
3566,3326
3566,3565
3566,4792
3566,6097
3566,149233
3566,3561
3569,3570
3569,149233
149233,3570
149233,3553
149233,30009
3570,5595
3570,917
3570,920
3572,50616
3572,7040
4087,3569
3320,3326
3320,50615
3320,6256
3320,112744
3320,9466
4089,3326
9466,3717
9466,5530
9466,6256
9466,8517
3326,6256
50943,3594
50943,3559
50943,5535
