197258,8790
197258,57016
197258,2762
197258,29925
197258,6652
197258,7167
197258,3795
197258,7264
197258,29926
197258,3099
57103,230
57103,3099
57103,226
57103,26007
57103,5209
57103,3101
57103,5211
57103,2203
57103,29925
57103,229
26007,3099
26007,226
26007,229
26007,3101
26007,5211
26007,2203
26007,230
26007,5210
26007,4351
3098,3795
3098,3101
3098,5207
3098,29926
3098,57016
3098,7264
3098,80201
3098,3099
3098,26007
3098,8790
3099,3101
3099,226
3099,5209
3099,5211
3099,57016
3099,8789
3099,229
3099,29926
2203,5208
2203,229
2203,5213
2203,5211
2203,230
2203,5210
2203,226
2203,5209
3101,5207
3101,5373
3101,5209
3101,6652
3101,230
3101,57016
57016,7264
57016,8789
57016,5373
57016,5209
57016,29926
57016,8790
57016,2762
6652,231
6652,5372
6652,29925
6652,4351
6652,8790
6652,5207
6652,7167
6652,230
80201,5210
80201,231
80201,2762
80201,29926
80201,5211
80201,5213
80201,5209
80201,3795
80201,7264
2762,7264
2762,29926
2762,229
2762,5211
2762,5208
2762,26007
2762,8790
3795,3099
3795,3101
3795,26007
3795,57016
3795,29926
3795,231
3795,7167
8789,226
8789,5211
8789,5209
8789,7264
8789,5208
8789,5210
8789,2762
8789,5213
8790,7264
8790,29926
8790,5373
8790,29925
8790,4351
5207,5213
5207,5214
5207,5209
5207,5208
5207,2203
5207,5210
5207,3099
5208,5213
5208,229
5208,5214
5208,5211
5208,5209
5208,5210
5208,226
5209,226
5209,5373
5209,5213
5209,5210
5210,5213
5210,5211
5210,5373
5210,4351
5211,229
5211,5213
7167,231
7167,29926
7167,5372
7167,230
7167,5214
7167,29925
7167,4351
7167,229
5213,5214
5213,229
5214,229
5214,5372
5214,4351
5214,29926
5214,231
5214,2203
7264,29926
7264,5373
7264,5213
226,5211
226,5373
226,57016
229,230
229,4351
229,231
230,4351
230,29925
230,231
230,5211
231,5372
231,4351
231,3101
231,26007
29925,5373
29925,29926
29925,3101
29925,5372
29925,57016
5372,4351
5372,29926
5372,8790
5372,5207
5372,80201
5373,57103
5373,8789
5373,4351
4351,2203
