3845,4306
3845,23439
3845,480
3845,482
3845,6446
3845,2810
3845,481
3845,483
3845,476
3845,53828
23439,4306
23439,483
23439,477
23439,3630
23439,476
23439,6340
23439,480
23439,481
23439,6446
3479,53828
3479,6337
3479,3667
3479,2810
3479,3643
3479,6446
3479,476
3479,478
3479,6340
3479,480
23327,3667
23327,5170
23327,3758
23327,6338
23327,5295
23327,3643
23327,478
23327,2810
23327,8503
23327,486
5290,5296
5290,8503
5290,5295
5290,6340
5290,3758
5290,476
5290,6337
5290,480
5290,482
5290,483
5291,5296
5291,477
5291,6340
5291,5293
5291,6446
5291,8503
5291,483
5291,5170
5291,478
5291,6338
5293,5296
5293,6340
5293,6337
5293,8503
5293,480
5293,5290
5293,3845
5293,481
5293,6446
6446,53828
6446,477
6446,4306
6446,2810
6446,478
6446,3643
6446,483
3630,476
3630,481
3630,4306
3630,482
3630,477
3630,486
3630,3845
3630,6337
3630,8503
3758,3667
3758,5170
3758,6337
3758,5295
3758,480
3758,3643
3758,8503
3758,5296
5295,3643
5295,6338
5295,5296
5295,478
5295,8503
5295,3667
5295,53828
5170,6337
5170,3667
5170,3479
5170,5296
5170,8503
5170,486
5170,5290
5296,8503
5296,6340
5296,483
5296,6337
8503,3667
8503,481
8503,478
8503,6340
8503,6337
3643,53828
3643,480
3643,478
3643,3667
3643,2810
3643,6337
6337,480
6337,6340
6337,476
6337,2810
6338,486
6338,477
6338,478
6338,483
6338,53828
6338,3667
6338,3479
6340,480
6340,2810
6340,3845
53828,478
53828,477
53828,486
53828,480
53828,482
53828,2810
4306,483
4306,477
4306,481
4306,482
4306,2810
4306,478
3667,476
3667,478
476,482
476,480
476,481
476,2810
477,478
477,481
477,483
478,483
478,2810
478,480
480,482
480,481
480,483
481,482
481,483
481,486
482,486
482,483
482,2810
483,2810
483,486
486,477
486,4306
486,476
486,3479
