9475,1903
9475,5594
9475,55012
9475,1901
9475,5528
9475,5291
9475,55844
9475,5599
9475,5523
9475,134
3845,2207
3845,5581
3845,5170
3845,5291
3845,5519
3845,5880
3845,8877
3845,5528
3845,4893
3845,5970
5894,4893
5894,1903
5894,8698
5894,5516
5894,3845
5894,4217
5894,10672
5894,4846
5894,2768
5894,5970
8717,5332
8717,5330
8717,5595
8717,5602
8717,5525
8717,140
8717,2205
8717,4846
8717,23236
8717,7186
10000,1903
10000,9294
10000,207
10000,7157
10000,56848
10000,134
10000,53637
10000,2776
10000,140
10000,5521
56848,2771
56848,8877
56848,4217
56848,134
56848,140
56848,55012
56848,2768
56848,596
56848,5522
56848,6093
7186,4790
7186,2773
7186,2206
7186,5879
7186,387
7186,5332
7186,2205
7186,5330
7186,5520
4893,5516
4893,5528
4893,5295
4893,6610
4893,5605
4893,55844
4893,624
4893,6093
55844,5290
55844,1509
55844,23236
55844,5523
55844,2207
55844,8503
55844,5291
55844,5518
55844,5295
5170,9294
5170,3265
5170,5330
5170,2770
5170,5337
5170,5595
5170,5528
5170,5519
5170,5581
8503,5581
8503,5880
8503,5600
8503,6093
8503,2770
8503,5527
8503,1432
8503,5519
8503,5595
8503,5590
28227,5523
28227,9294
28227,5728
28227,5600
28227,23236
28227,5295
28227,7124
28227,5601
28227,5604
28227,1432
581,5728
581,637
581,5879
581,1901
581,23236
581,2205
581,7124
581,5519
581,5526
581,4790
9294,5880
9294,7157
9294,140
9294,2776
9294,1903
9294,5519
9294,5528
5970,5527
5970,208
5970,2770
5970,5515
5970,8698
5970,5880
5970,4985
5970,5338
596,5520
596,208
596,207
596,5521
596,8877
596,2776
596,5525
596,5337
596,134
5728,7124
5728,2205
5728,1901
5728,5519
5728,5295
5728,7157
5728,23236
5728,4790
1901,7124
1901,8439
1901,637
1901,5519
1901,2205
1901,5594
1901,2776
1903,1432
1903,2207
1903,8698
1903,5291
1903,55012
1903,5594
624,6093
624,5881
624,2771
624,387
624,4846
624,5330
624,6610
624,5605
624,9846
624,10672
9846,5881
9846,4846
9846,2771
9846,3265
9846,387
9846,55012
9846,2773
9846,5590
9846,5603
9846,5604
4217,10672
4217,2768
4217,5602
4217,4846
4217,8698
4217,55012
4217,2771
4217,208
4217,8877
4985,5527
4985,5332
4985,5526
4985,5529
4985,5516
4985,5293
4985,23236
4985,1509
4985,5879
637,5519
637,23236
637,5581
637,5601
637,5526
637,5600
637,7132
637,5170
387,5881
387,4790
387,2773
387,5590
387,5520
387,5525
387,2768
53637,5525
53637,2206
53637,207
53637,6300
53637,140
53637,134
53637,8717
53637,5296
53637,7157
134,7157
134,5521
134,2770
134,207
134,5290
134,5602
134,5525
134,8698
5515,5520
5515,5338
5515,5337
5515,2534
5515,5518
5515,3265
5515,5603
5515,5522
5515,5529
140,5521
140,5522
140,2771
140,2206
140,7157
140,3265
140,2773
5516,6610
5516,5293
5516,5880
5516,7132
5516,5528
5516,5295
5516,23236
5518,1509
5518,7157
5518,5594
5518,5338
5518,5599
5518,5291
5518,5528
5518,5296
5518,2207
5519,1432
5519,5581
5519,23236
5519,5595
5519,2205
5520,4790
5520,5529
5520,5522
5520,5526
5520,4985
5520,5521
5521,5290
5521,5525
5521,5522
5521,56848
5521,8698
5521,5602
5521,5529
5522,6300
5522,5603
5522,5525
5522,2206
5522,10672
5522,5602
5523,23236
5523,1432
5523,5594
5523,5595
5523,2205
5523,5519
5523,5296
5879,5332
5879,2773
5879,2205
5879,8439
5879,7124
5879,5604
5879,387
5879,5590
5525,2773
5525,5602
5525,5337
5525,6300
5526,4790
5526,2776
5526,23236
5526,2205
5526,5170
5526,5296
5526,8717
5527,5590
5527,5332
5527,2768
5527,2770
5527,9846
5527,5880
5527,8877
5528,2534
5528,5605
5528,55012
5528,5338
5529,5290
5529,5338
5529,5599
5529,55844
5529,5518
5529,2207
1432,55012
1432,5599
1432,9294
1432,5600
1432,5601
6300,5604
6300,5600
6300,5337
6300,2206
6300,5605
6300,5603
6300,5595
6300,7157
