1536,8795
1536,815
1536,6776
1536,355
1536,7098
1536,6778
1536,148022
1536,9525
1536,81030
1536,100526767
1540,3013
1540,3444
1540,8335
1540,11035
1540,8737
1540,8797
1540,7188
1540,9825
1540,51510
1540,27005
8717,92815
8717,192111
8717,3014
8717,8878
8717,723790
8717,5481
8717,81030
8717,6776
8717,3443
8717,823
7186,91782
7186,823
7186,6775
7186,51510
7186,8335
7186,6776
7186,8331
7186,27005
7186,51652
7186,7098
7188,8331
7188,81858
7188,3444
7188,834
7188,8335
7188,474381
7188,128866
7188,91782
7188,8334
94239,8743
94239,3015
94239,637
94239,2512
94239,57132
94239,317772
94239,353376
94239,10059
94239,356
94239,92421
8737,29108
8737,5837
8737,3444
8737,293
8737,8969
8737,815
8737,3013
8737,100526767
8737,474381
8737,85235
54822,3448
54822,3015
54822,8330
54822,3447
54822,292
54822,192111
54822,816
54822,57132
54822,9555
54822,83740
8743,29082
8743,317772
8743,7128
8743,6777
8743,57132
8743,331
8743,6775
8743,197259
8743,3439
27183,221613
27183,11124
27183,25978
27183,723790
27183,9131
27183,330
27183,474382
27183,7419
27183,5602
27183,8878
148022,3439
148022,356
148022,8337
148022,92815
148022,8717
148022,355
148022,8335
148022,3460
148022,637
8772,474381
8772,823
8772,57132
8772,723790
8772,3449
8772,83447
8772,7128
8772,8329
8772,291
8772,818
581,293
581,3447
581,192111
581,27005
581,55506
581,9555
581,5599
581,8878
581,824
581,7416
596,10059
596,3460
596,8797
596,3320
596,8337
596,11035
596,124044
596,3013
596,2747
596,3446
8795,7098
8795,9525
8795,51652
8795,114548
8795,6778
8795,124044
8795,83447
8795,355
8795,7416
8797,6773
8797,10059
8797,3446
8797,7132
8797,3452
8797,9555
8797,94239
8797,3442
353376,51510
353376,841
353376,8330
353376,637
353376,7132
353376,1540
353376,6777
353376,331
353376,57132
9825,11035
9825,85235
9825,355
9825,8334
9825,5836
9825,8737
9825,3013
9825,3440
9825,2752
27243,6772
27243,3458
27243,6773
27243,5610
27243,29082
27243,79643
27243,329
27243,51510
27243,8837
27243,221613
192111,3014
192111,3447
192111,81030
192111,9555
192111,817
192111,3443
192111,5481
192111,3452
6772,6775
6772,79643
6772,331
6772,5602
6772,330
6772,3458
6772,841
6772,11124
6772,5610
6773,3442
6773,8837
6773,824
6773,3458
6773,317772
6773,6772
6773,10616
6773,55766
6774,9131
6774,6775
6774,8332
6774,7099
6774,3326
6774,7297
6774,27183
6774,3451
6774,5478
6774,5119
6775,331
6775,5602
6775,317772
6775,7419
6775,11124
6775,3458
6775,3441
6776,7124
6776,100526767
6776,91782
6776,474382
6776,3454
6776,8338
6776,8878
6776,823
6777,6609
6777,29082
6777,7132
6777,8336
6777,11035
6777,7128
6777,128866
6777,3553
6778,9555
6778,8337
6778,817
6778,81030
6778,355
6778,5834
6778,6776
6778,83447
637,27005
637,8335
637,2512
637,3553
637,3440
637,8330
637,55506
637,3439
7297,3326
7297,25978
7297,9131
7297,5481
7297,8336
7297,723790
7297,55072
7297,92815
7297,291
