9474,1432
9474,10010
9474,841
9474,23586
9474,3665
9474,5970
9474,1147
9474,7706
9474,4792
9474,4214
1540,8517
1540,10010
1540,80143
1540,26007
1540,5601
1540,55593
1540,7187
1540,3551
1540,8717
1540,7189
64135,79132
64135,3665
64135,9636
64135,4214
64135,23586
64135,9641
64135,5599
64135,7189
64135,54941
64135,80143
8717,10010
8717,7189
8717,1654
8717,9755
8717,9140
8717,64135
8717,4793
8717,8737
8717,80143
80143,10010
80143,841
80143,9641
80143,1432
80143,1654
80143,3551
80143,5601
80143,1147
7186,5603
7186,3665
7186,4792
7186,4790
7186,6300
7186,9641
7186,8772
7186,5970
7186,1147
7186,3551
7187,4793
7187,4792
7187,4790
7187,1147
7187,5970
7187,8517
7187,10010
7187,8772
7187,841
7187,7186
7189,9140
7189,26007
7189,23586
7189,9755
7189,10010
7189,5601
7189,6885
26007,5601
26007,9636
26007,8772
26007,8517
26007,64135
26007,79132
26007,7706
26007,9474
1432,841
1432,10010
1432,9641
1432,3551
1432,1147
1432,23586
1432,5300
1432,4793
7706,54941
7706,5599
7706,5970
7706,8772
7706,1147
7706,4793
7706,57506
7706,3551
7706,79671
9755,29110
9755,843
9755,340061
9755,54941
9755,9636
9755,8737
9755,5600
9755,79671
10010,8517
10010,841
10010,4793
10010,3665
54941,9636
54941,79132
54941,57506
54941,79671
54941,340061
54941,5599
54941,4214
79132,9636
79132,8772
79132,23586
79132,9641
79132,79671
79132,57506
79132,340061
6300,3661
6300,5603
6300,6885
6300,5602
6300,340061
6300,57506
6300,4792
6300,4790
6300,5300
8737,5600
8737,29110
8737,1654
8737,843
8737,64343
8737,64135
8737,5300
8737,9636
57506,5602
57506,340061
57506,79671
57506,4214
57506,5599
57506,5603
57506,5300
23586,79671
23586,5300
23586,9140
23586,4214
23586,3665
23586,8772
9636,340061
9636,29110
9636,9641
9636,843
9636,8772
55593,5970
55593,8517
55593,843
55593,3665
55593,1147
55593,9140
55593,4792
55593,5300
55593,6300
55593,4214
9641,3661
9641,3551
9641,5603
9641,3665
9641,6300
9641,5599
9140,6885
9140,9474
9140,8517
9140,9755
9140,26007
9140,5601
5300,843
5300,3661
5300,340061
5300,4214
5300,9641
5300,5602
29110,5602
29110,340061
29110,79671
29110,5600
29110,843
29110,57506
29110,5599
79671,340061
79671,3661
79671,4214
79671,5602
79671,5599
79671,3665
4792,5970
4792,5603
4792,3665
4792,4790
4792,4793
4792,1147
4793,4790
4793,1147
4793,8772
4793,841
4793,64343
4793,5970
4790,8772
4790,5603
4790,5970
4790,3661
4790,57506
8772,5601
8772,5970
8772,6885
8772,4792
8772,6300
8517,5601
8517,841
8517,1147
8517,4793
841,5601
841,1147
841,9641
841,6885
843,1147
843,3551
843,5600
843,340061
3661,340061
3661,5603
3661,4214
3661,6885
3661,3665
3661,5602
3665,4214
3665,5603
3665,5970
5970,5603
5970,1147
64343,1654
64343,5600
64343,5601
64343,80143
64343,54941
64343,7706
64343,8717
64343,8772
340061,4214
340061,5602
3551,5599
3551,1147
3551,5602
5599,5602
5599,4214
5601,6885
5601,9641
5602,5603
5600,1654
5600,8717
5600,5599
5600,340061
5600,79671
5603,340061
6885,340061
6885,79671
6885,9636
6885,23586
1654,29110
1654,54941
1654,10010
1654,64135
1654,8517
4214,9641
4214,6300
