23236,5332
23236,2776
23236,842
23236,2904
23236,5330
23236,1173
23236,841
23236,2915
23236,317
23236,3064
836,841
836,3092
836,1213
836,1212
836,163
836,54205
836,5978
836,5331
836,8218
836,1211
841,8218
841,1212
841,161
841,842
841,1213
841,163
841,2776
841,54205
842,317
842,2904
842,1173
842,8218
842,5332
842,1211
842,2776
842,3064
1742,8218
1742,3092
1742,163
1742,3064
1742,1173
1742,161
1742,1175
1742,54205
1742,2904
1742,5332
54205,3092
54205,161
54205,2902
54205,1213
54205,5978
54205,1175
54205,163
5330,5331
5330,5978
5330,2915
5330,1213
5330,161
5330,1212
5330,841
5330,160
5330,2902
5331,2902
5331,3708
5331,161
5331,1175
5331,5978
5331,54205
5331,1212
5331,2904
3092,163
3092,160
3092,8218
3092,1175
3092,5978
3092,161
3092,841
1173,3064
1173,2904
1173,5332
1173,8218
1173,161
1173,317
1173,163
2902,3708
2902,5332
2902,2904
2902,1211
2902,23236
2902,5978
2902,1213
1175,8218
1175,1211
1175,161
1175,2776
1175,836
1175,2904
1213,5978
1213,163
1213,160
1213,2915
1213,1173
2776,5332
2776,161
2776,317
2776,1212
2776,2904
2776,54205
2776,1742
8218,163
8218,1211
8218,3064
2904,3064
2904,317
2904,5332
2904,3708
2904,1211
5332,161
5332,1212
5332,317
5978,160
5978,2915
5978,3708
160,2915
160,163
160,3064
160,8218
160,54205
160,1173
161,1212
161,836
161,317
3708,1211
3708,5330
3708,1213
3708,3064
3708,2915
3708,1173
163,2915
163,3064
2915,3064
2915,1211
2915,1212
2915,841
3064,161
1211,1212
1211,54205
1212,54205
1212,2902
317,841
317,836
317,54205
