5319,123745
5319,8399
5319,8398
5319,5322
5319,8681
5319,283748
5319,5321
5319,11145
5319,9415
5319,391013
5320,64600
5320,8681
5320,5321
5320,8399
5320,151056
5320,100137049
5320,30814
5320,5322
5320,30
5320,5319
11145,81579
11145,30814
11145,8605
11145,9415
11145,26279
11145,283748
11145,123745
11145,8681
11145,391013
5321,50487
5321,30
5321,8310
5321,64600
5321,8398
5321,100137049
5321,8399
5321,51
5322,8399
5322,151056
5322,51
5322,8681
5322,30
5322,26279
5322,255189
5322,100137049
5322,123745
9415,8605
9415,26279
9415,283748
9415,255189
9415,81579
9415,8398
9415,391013
9415,50487
8398,283748
8398,391013
8398,84647
8398,255189
8398,30814
8398,11145
8398,5322
8398,123745
8399,8681
8399,151056
8399,30
8399,64600
8399,100137049
8399,51
151056,64600
151056,30
151056,8681
151056,8310
151056,51
151056,100137049
151056,255189
255189,391013
255189,283748
255189,100137049
255189,50487
255189,8605
255189,123745
64600,100137049
64600,50487
64600,8681
64600,26279
64600,5322
64600,255189
100137049,50487
100137049,8310
100137049,8398
8605,26279
8605,81579
8605,5319
8605,283748
8605,8310
8605,5322
8605,8399
30814,8681
30814,391013
30814,51
30814,50487
30814,5321
30814,123745
30814,5319
30,51
30,8310
30,26279
30,5319
30,8398
30,30814
123745,81579
123745,84647
123745,391013
123745,8681
123745,26279
123745,8399
283748,391013
283748,84647
283748,81579
283748,5321
391013,84647
391013,81579
391013,50487
391013,26279
26279,81579
26279,8310
84647,81579
84647,11145
84647,26279
84647,50487
84647,5321
84647,255189
8681,5321
81579,50487
81579,8310
51,8310
51,5319
51,8681
51,11145
8310,50487
8310,11145
8310,391013
50487,151056
