4609,5293
4609,3845
4609,116931
4609,2626
4609,60
4609,5582
4609,90390
4609,1499
4609,54361
4609,5214
8202,8841
8202,116931
8202,207
8202,480
8202,4193
8202,3091
8202,5214
8202,5594
8202,9611
8202,652
4624,5295
4624,5290
4624,1827
4624,5594
4624,207
4624,8841
4624,8503
4624,5579
4624,5296
4624,480
3091,2308
3091,10025
3091,29079
3091,207
3091,8841
3091,5214
3091,9440
3091,23389
3091,1499
5170,486
5170,6772
5170,2308
5170,208
5170,482
5170,595
5170,5214
5170,23236
5170,7249
5170,113026
2099,478
2099,5566
2099,5296
2099,3066
2099,483
2099,482
2099,9969
2099,572
2099,4854
2099,6714
6714,5336
6714,8850
6714,5566
6714,5332
6714,1387
6714,5605
6714,9882
6714,89869
6714,5333
6714,23236
572,2475
572,842
572,23439
572,25942
572,3685
572,2932
572,7249
572,5214
572,9882
60,4851
60,3066
60,5582
60,10231
60,116931
60,488
60,5296
60,5579
60,6009
9282,5567
9282,483
9282,3265
9282,10000
9282,2648
9282,481
9282,5293
9282,5568
9282,3066
9282,54361
2626,116931
2626,10231
2626,8202
2626,5579
2626,595
2626,2648
2626,8841
2626,8503
2626,652
71,3265
71,5330
71,5291
71,480
71,9442
71,5208
71,10025
71,595
71,9440
71,23236
7249,6772
7249,2475
7249,5894
7249,25942
7249,5208
7249,486
7249,478
7249,71
7249,51196
595,23389
595,1499
595,478
595,477
595,90390
595,8503
595,5214
595,6772
2648,5566
2648,652
2648,8503
2648,10231
2648,29079
2648,10025
2648,2099
2648,5594
5208,2932
5208,6258
5208,25942
5208,51196
5208,9968
5208,8648
5208,7067
5208,2033
5208,3265
5208,9882
54361,5350
54361,84812
54361,116931
54361,3066
54361,8841
54361,60
54361,9611
54361,477
5214,29079
5214,5469
5214,7068
5214,6257
5214,6772
5214,4893
5214,9968
5214,2475
5214,2308
5214,1499
4193,6257
4193,7068
4193,652
4193,842
4193,9968
4193,9440
4193,5295
4193,2475
4193,10025
3685,3690
3685,4893
3685,23236
3685,5332
3685,89869
3685,5582
3685,5331
3685,842
3685,6714
3690,5331
3690,1387
3690,5296
3690,3066
3690,6513
3690,5582
3690,89869
3690,84812
3690,5335
6256,7067
6256,9968
6256,7068
6256,9442
6256,6257
6256,6258
6256,6714
6256,842
6256,207
6256,9440
6257,7068
6257,7067
6257,9968
6257,842
6257,9882
6257,9440
6257,480
6258,9442
6258,7067
6258,2932
6258,9968
6258,481
6258,7068
6258,25942
6258,51196
6772,4193
6772,1499
6772,842
6772,9440
6772,6257
6772,23236
9862,10000
9862,5332
9862,25942
9862,9442
9862,486
9862,4855
9862,5568
9862,482
9862,6258
9862,89869
8841,207
8841,116931
8841,480
8841,1827
8841,9611
8841,5594
8841,6548
8841,84812
652,5295
652,1827
652,480
652,5594
652,10231
652,8503
652,9611
652,116931
8850,5336
8850,5332
8850,5333
8850,5335
8850,113026
8850,89869
8850,1387
8850,476
8850,7157
9882,25942
9882,476
9882,842
9882,5336
9882,5332
9882,5894
9882,23439
5290,8503
5290,90390
5290,10025
5290,23236
5290,5295
5290,5333
5290,5595
5290,5594
5290,5291
5291,4855
5291,5894
5291,5604
5291,3065
5291,5568
5291,8503
5291,5296
5291,8648
5291,10000
5293,8503
5293,3845
5293,3065
5293,2475
5293,5582
5293,1499
5293,10025
5293,5291
5295,5605
5295,9440
5295,8850
5295,480
5295,6714
5295,207
5296,3066
5296,5567
5296,3065
5296,4851
5296,5894
5296,8648
3265,5331
3265,89869
3265,1387
3265,51196
3265,6714
3265,2033
3265,9442
116931,9611
116931,6548
116931,480
116931,10231
116931,84812
23236,5330
23236,5333
23236,51196
23236,5332
23236,208
23236,842
23236,10025
207,480
207,9440
207,116931
207,9442
207,6714
208,6258
208,4893
208,23389
208,9968
208,2308
208,4853
208,7249
208,90390
5330,5331
5330,7067
5330,89869
5330,3685
5330,3265
5330,51196
5330,3845
5330,1499
5331,84812
5331,4893
5331,5582
5331,89869
5331,1387
5331,51196
5332,89869
5332,5605
5332,842
5332,5336
5332,25942
5333,113026
5333,5336
5333,84812
5333,5335
5333,89869
5333,5566
5335,5336
5335,6548
5335,84812
5335,116931
5335,5331
5335,3845
5335,8841
5336,89869
5336,7157
5336,113026
5336,842
9440,476
9440,7067
9440,7068
9440,5568
9440,6258
9440,486
9442,2932
9442,7067
9442,9968
9442,481
9442,482
9442,25942
5350,10499
5350,4854
5350,8648
5350,481
5350,4853
5350,3066
5350,5331
5350,9282
5350,5296
9968,842
9968,2932
9968,7067
9968,9969
9969,480
9969,2475
9969,90390
9969,6513
9969,5605
9969,6009
9969,5566
9969,4193
4851,5582
4851,481
4851,5567
4851,488
4851,4854
4851,10000
4851,4893
4851,90390
4853,477
4853,23389
4853,482
4853,5604
4853,2308
4853,481
4853,486
4853,5170
4854,488
4854,7157
4854,5595
4854,4853
4854,3066
4854,5567
4854,60
4855,10000
4855,5604
4855,8648
4855,5894
4855,25942
4855,3065
4855,7157
4855,2932
10499,8648
10499,1387
10499,89869
10499,5605
10499,9611
10499,480
10499,5291
10499,3265
10499,5578
2308,477
2308,29079
2308,1499
2308,23389
2308,9968
2308,5469
3845,5582
3845,1827
3845,10025
3845,8503
3845,23236
3845,116931
3845,5331
5894,3065
5894,476
5894,5568
5894,25942
5894,7157
89869,1387
89869,25942
89869,51196
10000,5567
10000,5568
10000,483
10000,481
10000,7157
10000,482
90390,5469
90390,4893
90390,29079
90390,116931
90390,23389
90390,23236
4893,1499
4893,5582
4893,9968
4893,23236
4893,5330
1827,10025
1827,5594
1827,29079
1827,5469
1827,4193
1827,480
10025,29079
10025,8503
10025,5469
8503,3065
8503,5566
8503,5469
842,23439
84812,488
84812,113026
84812,1387
25942,51196
25942,2932
23389,477
23389,481
23389,482
23389,478
23389,5469
5469,29079
5469,2033
5469,9968
5469,1499
5469,51196
1387,6513
1387,5605
1387,8648
6513,8648
6513,6548
6513,9882
6513,25942
6513,5332
