1026,3732
1026,896
1026,545
1026,5054
1026,1019
1026,2810
1026,1021
1026,143686
1026,355
1026,891
1029,9540
1029,8795
1029,8493
1029,7161
1029,317
1029,355
1029,64393
1029,54205
1029,55367
1029,3479
4616,64326
4616,63970
4616,54205
4616,575
4616,9538
4616,1021
4616,4194
4616,5268
4616,2810
4616,25898
1021,472
1021,8493
1021,891
1021,1643
1021,56475
1021,983
1021,27244
1021,898
545,1111
545,7057
545,7249
545,2810
545,7157
545,55367
545,4193
545,3732
545,1019
25898,9133
25898,8493
25898,64326
25898,472
25898,6241
25898,7161
25898,55240
25898,11200
25898,56475
25898,2810
8493,983
8493,355
8493,63970
8493,54205
8493,575
8493,55240
8493,9133
8493,3732
51246,3479
51246,901
51246,83667
51246,51512
51246,10572
51246,6241
51246,841
51246,55367
51246,637
51246,9538
50484,9538
50484,5268
50484,6241
50484,575
50484,3732
50484,2810
50484,3486
50484,4616
50484,901
50484,1026
51512,83667
51512,10572
51512,64065
51512,637
51512,10912
51512,1643
51512,841
51512,11200
51512,900
317,55367
317,842
317,8795
317,3479
317,6241
317,6477
317,7161
317,9538
317,900
575,54205
575,64326
575,84883
575,63970
575,1029
575,355
575,901
64065,83667
64065,841
64065,9540
64065,27244
64065,581
64065,1643
64065,9134
64065,10572
64065,1111
9538,3479
9538,6241
9538,901
9538,2810
9538,1021
9538,9133
9538,3486
836,5366
836,842
836,900
836,6477
836,8795
836,598
836,1019
836,896
836,10572
836,317
581,1017
581,637
581,5728
581,84883
581,9540
581,1643
581,7249
581,595
581,51512
9540,7249
9540,64393
9540,51512
9540,7161
9540,11200
9540,83667
9540,55367
55367,6241
55367,3479
55367,7249
55367,10912
55367,8795
55367,7161
55367,7057
143686,3732
143686,55240
143686,7057
143686,595
143686,545
143686,63970
143686,1029
143686,1019
143686,7249
841,9134
841,9133
841,27244
841,900
841,637
841,83667
841,8795
841,896
842,6477
842,900
842,896
842,7161
842,8795
842,3479
842,5366
842,901
64326,4194
64326,63970
64326,27113
64326,55240
64326,8493
64326,54205
64326,1647
10572,10912
10572,841
10572,901
10572,55367
10572,1029
10572,63970
6477,5054
6477,900
6477,901
6477,3479
6477,55240
6477,8795
6477,63970
7249,5366
7249,1111
7249,10912
7249,7057
7249,900
7249,896
595,1019
595,9134
595,56475
595,896
595,1017
595,27244
595,545
595,5366
596,27113
596,5268
596,898
596,63970
596,64326
596,84883
596,894
596,1026
596,983
596,10572
598,5366
598,896
598,1019
598,894
598,355
598,983
598,27244
598,1026
598,4193
1111,27244
1111,7157
1111,9134
1111,4193
1111,841
1111,900
1111,56475
8795,900
8795,11200
8795,83667
8795,27244
8795,9133
5728,84883
5728,898
5728,54205
5728,1647
5728,637
5728,7157
5728,5268
5728,55367
5728,64065
4193,7157
4193,10912
4193,64393
4193,900
4193,355
4193,9133
4193,1029
4193,2810
4194,55240
4194,27113
4194,63970
4194,25898
4194,2810
4194,355
4194,1647
4194,575
6241,7161
6241,9133
6241,2810
6241,901
6241,3479
355,983
355,3732
355,3486
355,25898
355,4616
355,894
1643,637
1643,27244
1643,898
1643,64393
1643,9134
1643,983
27244,9134
27244,7157
27244,891
27244,56475
1647,5268
1647,472
1647,84883
1647,2810
1647,8493
1647,25898
1647,4616
1647,63970
891,5366
891,56475
891,472
891,2810
891,7161
891,3732
891,1017
891,6241
637,898
637,83667
637,900
637,64065
894,1019
894,983
894,84883
894,3486
894,1021
894,4616
894,1026
894,896
894,545
896,5366
896,1019
896,27244
896,900
898,27113
898,54205
898,983
898,84883
898,63970
900,901
900,83667
900,11200
900,3479
901,3479
901,83667
901,56475
901,11200
901,63970
64393,7157
64393,472
64393,11200
64393,983
64393,8493
64393,9133
7057,3732
7057,1111
7057,5054
7057,5268
7057,9538
7057,5728
84883,54205
84883,545
84883,63970
84883,7157
3732,2810
3732,4616
3732,56475
5268,54205
5268,9538
5268,6241
5268,84883
5268,2810
3479,83667
56475,11200
56475,472
56475,1017
56475,7161
56475,55240
56475,7157
3486,5054
3486,4193
3486,4616
3486,317
3486,54205
3486,545
10912,983
10912,9134
10912,64393
10912,545
10912,51246
9133,7161
9133,11200
9133,56475
9133,7157
9134,7157
9134,9133
9134,900
9134,983
54205,63970
54205,25898
54205,55240
5054,545
5054,9538
5054,63970
5054,575
5054,317
5054,355
5054,143686
11200,472
11200,1017
11200,83667
55240,63970
55240,27113
55240,472
983,1019
983,25898
983,896
472,1017
472,7157
472,7161
63970,27113
63970,25898
27113,54205
27113,4616
27113,84883
27113,1021
7157,2810
7157,6241
5366,1019
5366,1026
5366,1111
7161,1017
7161,901
7161,11200
2810,1021
1019,891
1017,27244
1017,1021
1017,1643
