6401,2776
6401,3458
6401,3043
6401,5332
6401,23236
6401,3383
6401,3039
6401,3620
6401,356
6401,7124
3458,5578
3458,4615
3458,3383
3458,3250
3458,5330
3458,2776
3458,2150
3458,3040
3458,5579
23236,7412
23236,2776
23236,3039
23236,3250
23236,2150
23236,169355
23236,356
23236,3040
23236,54106
4615,5578
4615,5331
4615,5579
4615,3040
4615,3620
4615,355
4615,5582
4615,5330
4615,6401
5578,5582
5578,2150
5578,5330
5578,3040
5578,5579
5578,3043
5578,6401
5578,23236
169355,3040
169355,356
169355,7124
169355,3620
169355,7412
169355,3250
169355,54106
169355,5332
169355,3043
5579,5582
5579,5331
5579,3039
5579,2150
5579,3040
5579,23236
5579,54106
5582,5331
5582,2150
5582,54106
5582,355
5582,3620
5582,3040
5582,23236
5330,5332
5330,3043
5330,2776
5330,5331
5330,3383
5330,2150
5330,3250
5331,355
5331,54106
5331,3620
5331,5578
5331,3458
5331,2150
7124,3040
7124,3250
7124,3043
7124,2776
7124,3458
7124,3383
7124,5330
7124,5332
5332,3043
5332,2776
5332,7412
5332,3620
5332,356
5332,54106
5332,3383
5332,23236
2776,3043
2776,3250
2776,2150
2776,3039
2776,3383
54106,355
54106,356
54106,3620
54106,7412
54106,2150
54106,5330
3039,3250
3039,356
3039,7412
3039,3383
3039,3458
3039,2150
3040,3620
3040,2776
3040,3043
3040,6401
3043,2150
3043,3250
3043,7412
356,3620
356,355
356,2776
356,3043
355,3620
355,5578
355,5332
355,2150
355,169355
2150,3383
2150,3250
2150,6401
3250,3383
3250,7412
3250,6401
7412,3383
7412,2150
7412,2776
3383,5578
