5319,8822
5319,5908
5319,2786
5319,2787
5319,11145
5319,5058
5319,5594
5319,5605
5319,5322
5320,5338
5320,51365
5320,5599
5320,26279
5320,1945
5320,3481
5320,2323
5320,5863
5320,5322
5321,2790
5321,3630
5321,5924
5321,5604
5321,10928
5321,50487
5321,2788
5321,5594
5321,2785
5321,10125
4254,572
4254,2246
4254,5337
4254,7422
4254,25759
4254,391013
4254,5063
4254,10681
4254,2790
4254,51764
25759,7424
25759,2264
25759,2250
25759,2246
25759,3815
25759,83593
25759,8437
25759,808
25759,8817
51365,26281
51365,9846
51365,5322
51365,5599
51365,10000
51365,8036
51365,1435
51365,27006
51365,4303
5290,27006
5290,8844
5290,1435
5290,5063
5290,2549
5290,5868
5290,2246
5290,285
5291,2782
5291,10235
5291,5906
5291,2885
5291,51806
5291,1942
5291,5878
5291,91860
5291,5338
5293,57144
5293,3815
5293,1950
5293,2322
5293,55970
5293,3479
5293,5899
5293,5966
5293,4804
5295,1944
5295,6464
5295,399694
5295,2263
5295,27040
5295,2261
5295,801
5295,2255
5295,5879
5295,8817
5296,2261
5296,3481
5296,5906
5296,83593
5296,2252
5296,5602
5296,2255
5296,8399
5296,627
5296,5879
51378,81579
51378,2549
51378,8399
51378,9610
51378,8398
51378,10681
51378,283455
51378,64600
25780,2324
25780,2549
25780,5906
25780,805
25780,91860
25780,29110
25780,9610
25780,163688
25780,2277
25780,2792
3265,5922
3265,399694
3265,1943
3265,7535
3265,22821
3265,22800
3265,22808
3265,284
3265,8817
3265,4804
2246,2252
2246,83593
2246,4303
2246,391013
2246,2324
2246,285
2247,10928
2247,5894
2247,5601
2247,7423
2247,2248
2247,10681
2247,285
2247,4763
2247,1943
2247,572
2248,4790
2248,572
2248,10928
2248,4303
2248,3630
2248,1943
2248,598
2248,5337
2248,6464
2249,283455
2249,1944
2249,9771
2249,5594
2249,5602
2249,123745
2249,2321
2249,1435
2250,3815
2250,4915
2250,7423
2250,5566
2250,1946
2250,598
2250,1956
2250,3643
2251,26279
2251,55970
2251,3845
2251,57144
2251,5336
2251,5159
2251,8681
2251,115727
2252,2324
2252,7535
2252,2261
2252,382
2252,3480
2252,5921
2252,1945
2253,3363
2253,2255
2253,10125
2253,5337
2253,4303
2253,91860
2254,5062
2254,2264
2254,3480
2254,2786
2254,4915
2254,56924
2254,7039
2254,22800
2254,7010
207,255189
207,8517
207,5923
207,50487
207,6464
207,998
207,4909
207,5908
207,5568
208,627
208,5898
208,56034
208,255189
208,5062
208,84647
208,2251
208,998
2255,255189
2255,2783
2255,2323
2255,23179
2255,6464
2255,5923
2255,2277
2255,6789
4303,5063
4303,26281
4303,2785
4303,10000
4303,1435
4303,2255
5322,27006
5322,51806
5322,5878
5322,1435
5322,8036
5322,5594
5322,8822
5322,6789
2260,8074
2260,23179
2260,6654
2260,5566
2260,26279
2260,2261
2260,1436
2260,4915
2261,8517
2261,7424
2261,2321
2261,7010
2261,10928
2261,5605
4301,5898
4301,5966
4301,55770
4301,5781
4301,2792
4301,6654
4301,801
4301,5908
4301,3643
4301,8074
2263,3481
2263,5966
2263,1436
2263,4804
2263,8074
2263,387
2263,59345
2263,123745
2264,3480
2264,7424
2264,4804
2264,285
2264,2322
2264,3815
255189,6464
255189,5568
255189,2783
255189,2323
255189,8036
255189,627
255189,8517
255189,5594
5337,1943
5337,382
5337,598
5337,2791
5337,572
5338,5599
5338,5878
5338,9965
5338,26291
5338,9846
5338,387
5338,5322
5338,3551
5335,5336
5335,284
5335,5922
5335,1435
5335,8437
5335,10156
5335,8844
5335,255189
5335,207
5335,808
5336,4914
5336,3643
5336,84647
5336,8074
5336,3845
5336,5566
5336,23179
5336,5062
2277,7423
2277,6789
2277,5880
2277,9462
2277,22800
2277,51196
2277,808
2277,2788
2277,163688
8437,3481
8437,808
8437,8844
8437,399694
8437,5879
9462,84647
9462,5922
9462,22800
9462,56924
9462,6789
9462,5923
9462,163688
9462,64926
7422,51764
7422,10156
7422,2277
7422,5063
7422,2782
7422,2885
7422,10681
7422,572
7423,50487
7423,7535
7423,2321
7423,22800
7423,2255
7423,25
7424,5879
7424,8817
7424,3815
7424,4804
7424,5602
8398,5594
8398,283455
8398,8822
8398,5063
8398,5878
8398,10125
8398,123745
8398,5970
8398,5322
22800,2786
22800,84647
22800,5922
22800,56924
22800,4763
22800,285
22800,5894
2321,9771
2321,51196
2321,1969
2321,7424
2321,2277
2321,5605
2321,5602
2322,27040
2322,3815
2322,5566
2322,285
2322,2250
2322,8074
2322,6464
2323,627
2323,51764
2323,808
2323,2783
2323,4303
2323,100271927
2323,2791
2324,3480
2324,29110
2324,7424
2324,163688
2324,5159
8399,805
8399,5594
8399,4893
8399,6655
8399,2787
8399,51365
8399,123745
8399,10235
22808,3845
22808,4790
22808,51764
22808,1943
22808,5922
22808,6789
22808,998
22808,5566
284,10156
284,80310
284,7535
284,22821
284,356
284,5922
284,9771
284,26281
284,4914
285,27006
285,5879
285,6654
285,5601
285,6464
3363,10681
3363,5906
3363,8831
3363,805
3363,2787
3363,91860
3363,5878
3363,2885
22821,5922
22821,998
22821,5923
22821,7039
22821,11145
22821,163688
22821,3845
8503,11186
8503,5567
8503,1942
8503,2793
8503,9610
8503,4803
8503,29110
8503,5602
8503,801
50487,5594
50487,810
50487,56924
50487,801
50487,2249
50487,5605
6464,5568
6464,5604
6464,1944
6464,59345
8517,4909
8517,5605
8517,810
8517,5595
8517,1943
8517,627
8517,10928
399694,5879
399694,5899
399694,3479
399694,2248
399694,1969
399694,7424
399694,4804
356,7039
356,5863
356,5922
356,3845
356,7535
356,10000
356,4914
356,1945
7535,5921
7535,8831
7535,1945
7535,10000
27006,123745
27006,10235
27006,6655
27006,5568
27006,1942
382,1943
382,627
382,4790
382,2791
382,998
382,3551
382,1950
382,8831
387,5899
387,57144
387,2786
387,26279
387,59345
387,5898
387,5906
387,5863
387,4914
9610,2549
9610,1942
9610,29110
9610,5868
9610,2793
9610,81579
9610,2002
3479,1950
3479,4803
3479,5924
3479,100271927
3479,810
3479,55970
3479,8823
3479,627
3480,5062
3480,1436
3480,51196
3480,284
3481,5879
3481,57144
3481,627
3481,4804
3481,5966
3481,5898
1435,9846
1435,9771
1435,10000
1435,123745
1435,5058
1436,8074
1436,2264
1436,6654
1436,1950
1436,5966
8605,26279
8605,6789
8605,2792
8605,84647
8605,8681
8605,5566
64926,5924
64926,11145
64926,163688
64926,57144
64926,5062
64926,8817
64926,84647
27040,5566
27040,3643
27040,84647
27040,56924
27040,1950
27040,64926
27040,3791
27040,5159
80310,9771
80310,5878
80310,598
80310,51196
80310,2249
80310,5970
80310,26291
29110,84647
29110,5602
29110,2793
29110,5567
29110,1942
29110,9462
10681,5869
10681,2790
10681,2549
10681,4803
10681,8831
5566,23179
5566,6789
5566,1946
5566,8074
5566,3643
5566,84647
5567,2793
5567,2784
5567,1942
5567,11186
5567,4803
5567,2002
5567,84647
5567,801
5568,5923
5568,283455
5568,123745
5568,5594
5568,59345
5568,5063
5594,283455
5594,123745
5594,8036
5594,801
5595,5058
5595,5923
5595,10928
5595,1943
5595,7423
5595,207
5595,2247
5595,5599
55770,8822
55770,2787
55770,5908
55770,5869
55770,11186
55770,8074
55770,2784
55770,53358
55770,6654
3551,9965
3551,10000
3551,9771
3551,163688
3551,6655
3551,5923
3551,5899
3551,3481
3551,1435
5599,9846
5599,6655
5599,26281
5599,4908
5599,5863
5599,387
5599,3551
5601,998
5601,4763
5601,5900
5601,1943
5601,22800
5601,10928
5601,5906
5601,6654
5602,9771
5602,2002
5602,4804
5602,5567
5604,10928
5604,5924
5604,11186
5604,54331
5604,4909
5604,2790
5604,7422
5604,10298
5605,4909
5605,5781
5605,5908
5605,4301
5605,11186
5605,810
8681,8036
8681,8074
8681,801
8681,2783
8681,4301
8681,55970
2549,10125
2549,81579
2549,8399
6654,8074
6654,5906
6654,26279
6654,8822
6654,26291
6655,4908
6655,805
6655,10235
6655,1942
6655,5881
6655,5058
9771,51196
9771,9965
9771,163688
3630,810
3630,2793
3630,1943
3630,4909
3630,54331
3630,50487
3630,8517
3630,27040
51764,4790
51764,9965
51764,998
51764,2782
51764,54331
51764,572
3643,4915
3643,4914
3643,84647
3643,8074
572,4803
572,2002
572,4790
572,2885
572,4303
598,2785
598,51196
598,1943
598,10928
598,25759
56924,84647
56924,1944
56924,5594
56924,255189
56924,2786
51806,2885
51806,5970
51806,5869
51806,4803
51806,5906
51806,1942
51806,3363
8817,3791
8817,4804
8817,163688
8817,1946
8817,391013
627,5879
627,8844
8822,2787
8822,123745
8822,10156
8822,5878
8822,8036
8822,2786
8823,4803
8823,391013
8823,100271927
8823,51806
8823,2790
8823,627
8823,5924
8823,2782
8823,5881
9846,10000
9846,8831
9846,5880
9846,26281
9846,91860
9846,6789
9846,83593
8831,1945
8831,83593
8831,10000
8831,5880
8831,5906
8831,4303
6789,23179
6789,91860
83593,91860
83593,4763
83593,4908
83593,5063
83593,26281
23179,1946
23179,4763
23179,8074
23179,808
23179,2277
8844,11145
8844,163688
8844,5868
8844,7424
8844,25
5781,1950
5781,4893
5781,51806
5781,5898
5781,4909
5781,2792
5781,2885
5781,4908
4763,5899
4763,5063
4763,2255
4763,106821730
4763,4908
55970,5062
55970,801
55970,4915
55970,5966
26279,57144
26279,5898
84647,59345
26281,10000
26281,5863
26281,10156
81579,10125
81579,8398
81579,64600
81579,2790
81579,1942
81579,6655
10928,4909
10928,7423
26291,5878
26291,11145
26291,10156
26291,5922
26291,22808
26291,4914
26291,284
26291,7039
4790,1943
4790,4303
4790,5337
4790,7424
4790,998
4803,1942
4803,2885
4803,51764
4804,1969
4804,3791
4804,5879
4804,1956
3791,1944
3791,100271927
3791,5894
3791,10235
3791,3815
3791,163688
3791,7424
3791,7074
91860,805
91860,5906
91860,5880
91860,5063
2782,5906
2782,2885
2782,1942
2782,10235
2782,2784
2782,5878
2782,391013
2782,91860
2783,4893
2783,5894
2783,2791
2783,8036
2783,1943
2784,59345
2784,2792
2784,1942
2784,10235
2784,123745
2784,801
2784,6464
2784,7074
2785,5894
2785,5924
2785,5922
2785,2791
2785,94235
2785,1943
2785,8605
2785,2247
56034,10125
56034,5906
56034,5898
56034,2252
56034,2277
56034,5154
56034,2255
56034,22808
2786,8036
2786,59345
2786,84647
2787,4893
2787,10156
2787,8036
2787,10125
2788,4908
2788,2790
2788,805
2788,808
2788,3082
2788,91860
2788,4254
2790,5924
2790,2793
2790,11186
2790,391013
3815,4804
5863,4908
5863,1945
5863,5899
5863,998
5863,51365
2791,1943
2791,5894
2791,22808
2791,4303
2792,5966
2792,801
2792,2782
2792,5924
2792,2114
2793,810
2793,391013
2793,84647
5868,5906
5868,2549
5868,22800
5868,5063
5868,5922
9965,5923
9965,283455
9965,2249
9965,10235
9965,10000
9965,94235
5869,5058
5869,2885
5869,5970
5869,11186
5869,8822
5869,59345
5878,5970
5878,11145
5878,10156
5878,5906
5879,284
5879,2255
5880,10000
5880,10125
5880,26281
5880,7535
5880,11145
5881,4908
5881,5899
5881,801
5881,10235
5881,27006
5881,1942
5881,123745
3845,11145
3845,4914
5894,1943
5894,285
5894,10235
5898,4914
5898,5966
5898,59345
5899,57144
5899,59345
5899,5922
5899,3265
5900,26291
5900,8831
5900,4763
5900,2264
5900,998
5900,8817
5900,1945
5900,3265
5900,6654
10000,5923
5906,805
5908,4909
5908,7010
5908,64600
5908,11186
4893,8036
4893,4914
4893,5906
4893,26279
4893,387
4893,2885
5921,10000
5921,6237
5921,356
5921,1147
5921,2251
5921,5922
5921,26281
5921,51365
5922,7039
5922,10156
5922,1945
5923,5922
5924,391013
5924,55970
801,5062
805,2885
805,5291
805,10681
808,1945
808,22808
808,7535
810,4909
810,1944
810,2261
4908,2277
4908,5906
4908,7074
4909,10125
4909,3479
4914,1956
4914,8074
4915,1956
4915,1969
4915,51196
4915,5159
4915,57144
100271927,163688
100271927,1944
100271927,94235
100271927,11145
100271927,22821
100271927,2249
283455,123745
283455,1944
2885,5970
2885,5906
2885,91860
2885,51764
5966,59345
5966,1950
5966,801
5970,5058
5970,10156
5970,5906
5970,998
123745,10235
7010,25
7010,84647
7010,3643
7010,64600
7010,80310
7010,7423
8036,1946
391013,1942
391013,100271927
163688,94235
163688,9846
163688,11145
7039,998
7039,10156
7039,51196
7039,5970
7039,94235
8074,255189
10125,5594
10125,11186
1942,10235
1942,5906
1944,5594
1945,998
1945,22808
1946,5063
1946,8605
1946,22800
1946,123745
1950,4301
1950,627
1950,2322
7074,1956
7074,4301
7074,801
7074,4803
7074,4915
7074,5567
7074,5894
1956,1969
1956,57144
1956,1147
1956,3481
1956,8681
1969,2250
1969,1944
1969,51196
1969,5295
1969,7423
11186,53358
5058,2277
5058,2885
5058,7039
5058,207
5062,3643
5063,106821730
59345,998
59345,207
2002,10235
2002,283455
2002,51378
2002,1435
2002,5894
2002,50487
998,5922
998,5878
998,10156
10235,83593
51196,94235
51196,5878
