22926,5530
22926,9451
22926,5532
22926,91860
22926,5332
22926,5534
22926,5535
22926,5664
22926,824
22926,5663
8851,1020
8851,805
8851,163688
8851,808
8851,355
8851,5663
8851,637
8851,5534
8851,5533
8851,823
5530,91860
5530,824
5530,5532
5530,5534
5530,5535
5530,805
5530,823
5530,5533
5530,9451
5532,1020
5532,5534
5532,355
5532,5535
5532,823
5532,5533
5532,5663
5532,4137
5533,808
5533,823
5533,5535
5533,348
5533,5534
5533,163688
5533,355
5533,801
5534,5535
5534,823
5534,2776
5534,355
5534,1020
5534,2081
5663,91860
5663,2081
5663,4137
5663,9451
5663,51806
5663,841
5663,1020
5663,5530
5664,9451
5664,810
5664,2081
5664,163688
5664,91860
5664,351
5664,8883
5664,348
5664,4035
801,637
801,808
801,23236
801,805
801,836
801,355
801,810
801,823
801,5330
5535,823
5535,5330
5535,2081
5535,1020
5535,355
2081,9451
2081,2597
2081,2776
2081,351
2081,4035
2081,5330
2081,823
805,5332
805,637
805,5535
805,23236
805,810
805,355
805,91860
2597,351
2597,8883
2597,2776
2597,322
2597,51806
2597,4035
2597,9451
2597,5664
2597,5330
808,823
808,348
808,163688
808,810
808,5535
808,4035
808,637
4137,1020
4137,163688
4137,810
4137,2932
4137,5330
4137,322
4137,823
4137,5332
4137,2081
810,9451
810,823
810,824
810,5330
810,5535
810,351
810,163688
8883,351
8883,2776
8883,4023
8883,4035
8883,572
8883,348
8883,51806
8883,91860
8883,5331
4023,23236
4023,5331
4023,572
4023,637
4023,51806
4023,801
4023,4035
4023,91860
4023,805
823,163688
823,351
823,4035
824,572
824,348
824,5331
824,91860
824,355
824,841
824,4035
572,5331
572,5332
572,91860
572,51806
572,2776
572,2932
572,810
54205,317
54205,842
54205,8772
54205,7132
54205,841
54205,322
54205,2932
54205,51806
54205,836
54205,5663
317,7132
317,8772
317,842
317,1020
317,836
317,5332
317,5330
317,2932
317,805
322,2932
322,51806
322,351
322,836
322,163688
322,5330
322,2081
4035,348
4035,9451
4035,91860
4035,351
8772,842
8772,7132
8772,5330
8772,2776
8772,2932
8772,322
8772,5331
8772,2597
836,5332
836,637
836,2932
836,163688
836,23236
836,355
836,5533
836,841
23236,637
23236,8883
23236,163688
23236,8851
23236,808
23236,7132
841,51806
841,2932
841,91860
841,348
841,842
841,22926
841,2776
842,7132
842,51806
842,5331
842,836
842,22926
842,5332
5330,2776
5330,5332
5330,5331
5330,1020
5330,5664
5331,5332
5331,2776
5331,51806
5331,22926
91860,51806
91860,9451
91860,5332
5332,355
5332,5535
2776,51806
2776,351
2776,9451
2776,5535
7132,2776
7132,805
7132,637
7132,2597
7132,322
348,351
348,163688
348,91860
51806,9451
51806,22926
351,163688
355,1020
355,22926
355,5530
2932,1020
2932,2776
2932,5332
2932,637
2932,351
1020,22926
1020,823
637,163688
637,4137
637,5663
