5313,5078
5313,6514
5313,3170
5313,2645
5313,6928
5313,4825
5313,3280
5313,2494
5313,3110
5313,3087
3651,3087
3651,3170
3651,3280
3651,3110
3651,6928
3651,389692
3651,6927
3651,3175
3651,3171
3651,5080
6927,3171
6927,3110
6927,3174
6927,3172
6927,3175
6927,4760
6927,3630
6927,3375
6927,3170
3280,3087
3280,3170
3280,6928
3280,2494
3280,5080
3280,4825
3280,50674
3280,4821
3087,5080
3087,6928
3087,5078
3087,2494
3087,389692
3087,4821
3087,3170
3087,3375
6928,4825
6928,6514
6928,2494
6928,5080
6928,3170
6928,5078
4821,2494
4821,2645
4821,3174
4821,389692
4821,3375
4821,5080
4821,5078
4821,3110
4821,3630
2645,3375
2645,50674
2645,3630
2645,6514
2645,389692
2645,5078
2645,2494
2645,4825
5078,2494
5078,3630
5078,3170
5078,4825
5078,6514
5080,389692
5080,2494
5080,4825
5080,50674
5080,3375
4760,3172
4760,3175
4760,3170
4760,3110
4760,4825
4760,3171
4760,2645
4760,3651
4760,5313
4825,6514
4825,2494
4825,3172
3170,389692
3170,3175
3170,6514
3171,3174
3171,3110
3171,3172
3171,4821
3171,3375
3171,3175
3171,389692
3172,3175
3172,3110
3172,2645
3172,3375
3172,3174
3172,3170
3110,3175
3110,3174
3110,389692
3175,50674
3175,389692
3175,3375
3174,389692
3174,3375
3174,2494
3174,5080
3174,3087
3630,3375
3630,50674
3630,389692
3630,6514
3630,3170
3630,3087
3375,50674
3375,389692
3375,3110
50674,6514
50674,389692
50674,3110
50674,5313
6514,2494
6514,3280
