6667,1386
6667,5087
6667,64764
6667,3164
6667,90993
6667,185
6667,56246
6667,468
6667,5331
6667,5330
196883,2767
196883,1388
196883,2776
196883,111
196883,23236
196883,108
196883,1586
196883,3776
196883,148327
196883,113
1584,111
1584,1586
1584,5330
1584,5443
1584,8913
1584,196883
1584,6770
1584,115
1584,57552
1584,8912
1586,8913
1586,108
1586,112
1586,57552
1586,5330
1586,5568
1586,148327
1586,1388
4158,148327
4158,56246
4158,185
4158,108
4158,1586
4158,8911
4158,2776
4158,107
4158,23236
4158,196883
5443,115
5443,114
5443,8912
5443,111
5443,6770
5443,8911
5443,4158
5443,5331
5443,23236
3164,2516
3164,64764
3164,84699
3164,5087
3164,468
3164,113
3164,1386
3164,5567
3164,1385
148327,1388
148327,468
148327,113
148327,3776
148327,112
148327,90993
148327,5087
148327,9586
1385,2516
1385,84699
1385,1388
1385,64764
1385,9586
1385,10488
1385,5566
1385,5567
1385,109
1386,5087
1386,64764
1386,2516
1386,84699
1386,10488
1386,5331
1386,5567
1386,9586
107,6770
107,5568
107,5330
107,90993
107,109
107,108
107,56246
107,8913
107,2778
1388,112
1388,113
1388,9586
1388,2767
1388,8913
1388,115
108,23236
108,8913
108,5330
108,5568
108,6770
108,112
108,3776
109,5332
109,3776
109,5331
109,56246
109,115
109,112
109,2767
109,9586
111,114
111,2767
111,115
111,8913
111,5332
111,23236
111,108
112,57552
112,113
112,2767
112,8913
112,3776
112,5330
90993,468
90993,64764
90993,8913
90993,185
90993,5087
90993,3776
90993,3164
9586,2516
9586,3776
9586,64764
9586,3164
9586,84699
9586,113
9586,115
113,185
113,5087
113,468
113,2516
113,5567
6770,5331
6770,56246
6770,8912
6770,6667
6770,5568
6770,90993
114,8912
114,115
114,8911
114,23236
114,108
114,5332
114,2778
114,1584
115,1385
115,112
115,57552
56246,185
56246,3776
56246,5331
56246,3164
56246,90993
185,5087
185,468
185,3164
185,3776
185,148327
5566,10488
5566,5567
5566,84699
5566,468
5566,3164
5566,2516
5566,64764
5566,1386
5566,5568
5567,10488
5567,2516
5567,84699
5567,468
5567,5087
5567,64764
5567,6667
5568,2776
5568,5330
5568,8913
5568,2778
5568,5567
5568,23236
3776,468
3776,3164
3776,5087
3776,2516
23236,2776
23236,2778
23236,113
23236,2767
23236,1586
2767,57552
2767,2776
2767,2778
2767,3776
2767,1586
57552,2778
57552,196883
57552,1388
57552,8911
57552,3776
57552,5330
8911,23236
8911,2778
8911,6770
8911,1584
8911,108
8911,107
5330,2776
5330,8913
5330,2778
5330,5332
5331,84699
5331,64764
5331,5332
5331,3164
5331,185
468,5087
468,2516
468,64764
2516,64764
2516,84699
2516,5087
5332,10488
5332,6667
5332,3776
5332,1385
5332,1386
8912,56246
8912,107
8912,5330
8912,111
8912,5331
8912,64764
2776,2778
2776,148327
2776,1586
2776,5567
8913,64764
8913,468
8913,148327
2778,196883
2778,3776
2778,90993
2778,185
84699,64764
84699,10488
84699,5087
5087,64764
10488,64764
10488,2516
10488,6667
10488,90993
