9475,79784
9475,5586
9475,23207
9475,3458
9475,3606
9475,3831
9475,29108
9475,929
9475,64837
9475,4628
4615,5216
4615,64837
4615,2317
4615,1783
4615,60
4615,7100
4615,5217
4615,1778
4615,2316
4615,1781
1783,834
1783,345456
1783,5585
1783,1778
1783,5217
1783,391
1783,71
1783,2317
1783,3606
2316,5970
2316,10552
2316,5879
2316,5216
2316,58484
2316,5217
2316,3725
2316,23207
2316,3553
2317,64837
2317,1781
2317,4627
2317,7100
2317,5216
2317,4843
2317,5970
2317,10092
2317,3553
2318,147700
2318,5600
2318,391
2318,4627
2318,6093
2318,5602
2318,8976
2318,6300
2318,5594
2318,8936
8976,7454
8976,5602
8976,6300
8976,391
8976,10163
8976,5600
8976,5594
8976,998
8976,7082
8976,5599
4627,6093
4627,64837
4627,4790
4627,5216
4627,4628
4627,3459
4627,3458
4627,3460
4628,6093
4628,89953
4628,3459
4628,4790
4628,998
4628,375189
4628,3458
4628,1778
3606,79784
3606,29108
3606,7099
3606,929
3606,834
3606,71
3606,2353
3606,7100
7454,6300
7454,5600
7454,998
7454,5602
7454,5594
7454,7082
7454,10163
7454,391
7454,89953
79659,5595
79659,83547
79659,5970
79659,5586
79659,3458
79659,23207
79659,5601
79659,89953
79659,9475
79659,10095
2353,81873
2353,1781
2353,3725
2353,5879
2353,1780
2353,5216
2353,64837
2353,7100
2353,58484
10552,10109
10552,338382
10552,10095
10552,345456
10552,5970
10552,5879
10552,10093
10552,5217
10552,60
60,5217
60,58484
60,3460
60,338382
60,3459
60,10095
60,71
60,5216
834,4790
834,79784
834,6093
834,345456
834,147700
834,71
834,51143
834,4615
64837,5216
64837,7100
64837,29941
64837,3459
64837,1778
64837,81873
64837,1781
71,1778
71,7879
71,345456
71,5603
71,4790
71,5585
71,998
3831,51143
3831,3458
3831,29108
3831,3460
3831,23207
3831,5879
3831,5585
3831,929
3831,1432
5970,5586
5970,3553
5970,23207
5970,10092
5970,58484
5970,4615
83547,5601
83547,10109
83547,10094
83547,10092
83547,10095
83547,51143
83547,1781
83547,81873
83547,58484
5216,58484
5216,3459
5216,1781
5216,1778
5217,1778
5217,29941
5217,338382
5217,3460
5217,345456
5217,58484
5217,3458
89953,998
89953,7082
89953,375189
89953,1778
89953,5600
89953,7879
89953,3458
89953,4790
10092,10095
10092,10109
10092,81873
10092,3553
10092,10094
10092,338382
10092,10093
10092,29941
10093,4843
10093,338382
10093,10095
10093,10094
10093,29941
10093,3460
10093,81873
10093,3459
10094,4843
10094,81873
10094,10095
10094,5601
10094,338382
10094,10109
10094,1781
10095,338382
10095,3459
10095,81873
10095,4843
10095,10109
345456,391
345456,5585
345456,338382
345456,998
345456,5603
345456,4615
58484,6093
58484,3458
58484,3460
58484,375189
10109,338382
10109,81873
10109,3725
10109,1780
10109,29941
3458,375189
3458,3460
3458,3459
3459,81873
3459,89953
3459,6093
3459,1778
3460,51143
3460,375189
3460,338382
3460,4843
391,5599
391,5603
391,6300
391,5594
391,7082
391,147700
3725,1780
3725,5879
3725,10552
3725,7100
3725,81873
3725,23207
3725,29941
375189,998
375189,1780
375189,1778
375189,3459
375189,3831
375189,6093
1432,5595
1432,8936
1432,5599
1432,5594
1432,5602
1432,6300
1432,7082
1432,5603
1432,7879
6300,7082
6300,5600
6300,5594
6300,5602
6300,5599
6300,5601
6300,5603
929,51143
929,7879
929,23207
929,7100
929,5586
929,3458
929,5970
23207,5586
23207,5879
23207,3458
23207,29108
79784,29108
79784,7099
79784,7879
79784,71
79784,147700
79784,2317
79784,3831
7082,5600
7082,998
7082,1778
7082,5599
7082,5602
7082,5594
10163,5602
10163,5594
10163,5595
10163,8936
10163,5600
10163,147700
10163,998
10163,5599
29108,51143
29108,5585
29108,7099
29108,345456
29108,929
4790,998
4790,6093
4790,8976
4790,7454
4790,7879
7099,5599
7099,5879
7099,8936
7099,4790
7099,1432
7099,5603
7099,391
7100,1780
7100,5216
7100,3458
7100,29941
7100,2316
7879,5603
7879,10163
7879,998
7879,5594
7879,147700
51143,5585
51143,7879
51143,3458
51143,375189
6093,147700
6093,998
338382,29941
81873,29941
81873,1780
81873,4843
81873,1781
5585,5603
5585,7879
5585,375189
5585,10552
5586,4843
5586,3553
5586,4627
5586,10092
5586,7100
5594,5600
5594,5599
5594,5603
5594,5602
5594,5595
5594,147700
5595,8936
5595,5601
5595,5600
5595,5602
5595,147700
5595,7879
5599,5603
5599,5602
5600,5602
5600,147700
5601,5600
5601,5602
5601,7454
5601,89953
5601,1432
5602,8936
5603,998
5603,147700
5603,5600
5603,7454
3553,3460
3553,338382
3553,23207
3553,58484
3553,5217
998,5600
8936,6300
8936,5599
8936,5594
8936,7082
4843,29941
4843,338382
4843,3459
1778,998
1778,4790
147700,7454
147700,5602
147700,998
29941,1780
29941,10095
29941,1778
1780,5879
1780,64837
1780,23207
5879,1781
5879,1432
5879,345456
1781,4790
