818,9133
818,5566
818,5519
22849,102723555
22849,5530
22849,441272
22849,5527
51529,8697
51529,7532
51529,246184
51529,9134
51529,3480
51529,3479
6500,7529
6500,286151
6500,5500
6500,8945
6500,285955
6500,6196
163688,7529
163688,100310812
163688,5241
163688,805
163688,3710
163688,6300
163688,8454
7529,5595
7529,5534
7529,9134
7531,4085
7531,5594
7531,9133
7531,5519
7532,9134
7532,5527
7532,10744
7532,80315
7532,8697
7532,5604
7532,5535
7533,5604
7533,891
7533,10744
7533,3479
7533,5525
7533,5568
7533,4085
7534,5516
7534,64506
7534,5526
7534,367
367,995
367,5529
367,5530
367,286151
367,89869
367,151648
367,8945
367,51806
891,9700
891,3479
891,995
891,5500
5499,441272
5499,817
5499,5529
5499,102723849
5499,102723555
5500,8697
5500,995
5500,1017
5500,9134
5501,5567
5501,5566
5501,4085
5501,5568
5501,441273
5501,29945
5501,442590
9088,441273
9088,5604
9088,441272
9088,442590
9088,9700
9088,51434
9088,7533
9088,815
898,5518
898,245711
898,3480
898,246184
898,810
5515,5516
5515,3708
5516,5526
5516,5529
5516,5532
5516,286151
5518,246184
5518,1017
5518,245711
5518,108
5519,9133
5519,64506
5519,442590
5525,64506
5525,5567
5525,246184
5525,5568
5525,983
5525,3630
5526,5529
5526,9232
5526,5499
5526,5532
5526,10971
3479,5528
3479,9700
3479,5604
3479,441273
5527,80315
5527,5529
5527,3480
5527,245711
5527,10744
5527,5535
5528,9134
5528,995
5528,10971
5528,7533
5528,107
5529,3480
5529,245711
5530,441272
5530,80315
5530,64682
5530,7532
3480,245711
5533,286151
5533,10393
5533,7534
5533,441273
5533,114
5533,5534
5533,107
5534,991
5534,80315
5534,818
5534,5526
5534,89869
5535,64682
5535,80315
246184,245711
246184,102723555
9133,5566
9133,5594
9133,9985
9133,729597
9133,64506
9134,102723555
9134,22849
9134,3479
9134,9232
441272,102723555
441272,5604
441273,816
441273,5604
441273,891
80315,10744
80315,22849
5566,5567
5566,5568
5566,5519
5566,5594
5567,5568
5567,805
5568,9232
5568,4085
5568,442590
286151,995
286151,1017
286151,9985
245711,995
245711,102723555
245711,9232
245711,25847
983,64506
983,89869
5594,8945
5594,805
5594,100310812
5595,996
5595,51433
5595,26271
5595,3479
5595,9700
991,5604
991,815
991,5519
991,818
991,699
995,102723555
995,9700
995,1017
996,10744
996,8697
9700,7532
10744,8697
10744,25847
8697,64682
8697,22849
64506,89869
1017,891
1017,246184
1017,51434
1017,10393
