3845,842
3845,5293
3845,4893
3845,572
3845,1432
3845,4846
3845,8877
3845,5605
3845,4773
3845,5336
5894,5600
5894,56848
5894,5530
5894,10000
5894,998
5894,123745
5894,6300
5894,5291
5894,9261
5894,25759
56848,8877
56848,998
56848,5295
56848,5290
56848,5296
56848,5293
56848,8681
56848,8605
56848,6714
10000,100137049
10000,123745
10000,5535
10000,283748
10000,5530
10000,8681
10000,7422
10000,6300
10000,5600
4893,5881
4893,1432
4893,5335
4893,5605
4893,5336
4893,5880
4893,842
4893,5594
4893,5578
9261,5604
9261,283748
9261,5579
9261,123745
9261,5532
9261,25759
9261,5534
9261,8681
9261,5582
8503,5879
8503,5321
8503,5578
8503,5290
8503,5296
8503,5335
8503,5743
8503,5582
8503,9047
8503,3791
6714,5296
6714,3265
6714,5290
6714,3315
6714,5582
6714,8681
6714,998
6714,5533
6714,5295
572,7867
572,5335
572,9047
572,842
572,5290
572,208
572,4846
572,5293
572,5881
842,4846
842,5604
842,5336
842,3315
842,5880
842,283748
842,5605
842,5293
9047,5594
9047,5578
9047,7867
9047,5582
9047,5335
9047,208
9047,5881
9047,4846
9047,5579
100137049,25759
100137049,5532
100137049,5535
100137049,5530
100137049,5595
100137049,6300
100137049,5295
100137049,3791
100137049,123745
123745,25759
123745,5600
123745,5534
123745,5535
123745,6300
123745,5595
123745,5532
283748,5603
283748,8681
283748,5291
283748,8605
283748,6300
283748,5535
283748,5321
283748,207
5743,207
5743,5879
5743,10000
5743,283748
5743,9047
5743,8681
5743,208
5743,4846
5743,5321
5747,5829
5747,255189
5747,4846
5747,5296
5747,5295
5747,7422
5747,5605
5747,5290
5747,5533
5747,5594
1432,5881
1432,5594
1432,7867
1432,5579
1432,9261
1432,8605
1432,5604
1432,5605
5530,5291
5530,5535
5530,5532
5530,5600
5530,8681
5530,25759
5530,998
5532,5535
5532,5534
5532,25759
5532,5336
5532,5604
5532,5533
5533,255189
5533,998
5533,5600
5533,5829
5533,5291
5533,5535
5533,5296
5533,5295
5533,5530
5534,5535
5534,6300
5534,25759
5534,10000
5534,5894
5534,5600
5534,5530
5535,6300
5535,5600
5535,25759
6300,5603
6300,25759
6300,8605
25759,5595
25759,5600
25759,5829
25759,5295
8605,5603
8605,8681
8605,5594
8605,3315
8605,5880
8605,5604
8605,208
4773,8877
4773,5743
4773,5880
4773,5605
4773,5881
4773,7422
4773,572
4773,5293
4773,5535
5290,5296
5290,8877
5290,5321
5290,5582
5290,3265
5291,8681
5291,5296
5291,5579
5291,10000
5291,5603
5291,5535
8877,7422
8877,5293
8877,5295
8877,5881
8877,5296
8877,5747
5293,5296
5293,3315
5293,5880
5293,5530
5293,5291
5295,5829
5295,5600
5295,10000
5295,5535
5295,3791
5296,3315
5296,5321
5296,3265
7867,5578
7867,4846
7867,5335
7867,5604
7867,5881
7867,5582
7867,8605
3265,5579
3265,5582
3265,3315
3265,5578
3265,3845
3265,5533
3265,8681
3265,5530
5829,998
5829,255189
5829,5600
5829,5894
5829,3791
5829,5296
5321,5879
5321,3791
5321,7422
5321,5579
5321,998
5321,255189
5321,5578
5578,4846
5578,5335
5578,5582
5578,5579
5578,255189
5578,5879
5579,5582
5579,5594
5579,8681
5579,4846
5582,5594
5582,8681
3791,5595
3791,207
3791,5879
3791,7422
3791,10000
3791,998
207,5879
207,4846
207,5603
207,5291
207,5321
207,7422
207,8503
208,5880
208,5879
208,5604
208,5594
208,5603
208,100137049
208,10000
255189,998
255189,5605
255189,5335
255189,4846
255189,5879
5335,5336
5335,4846
5335,3845
5336,5605
5336,5604
5336,5880
5336,5594
5336,255189
5594,5604
5594,4846
5594,5578
5595,5600
5595,6300
5595,10000
5595,5579
5595,5894
5595,5535
5600,998
5603,5880
5603,5894
5603,9261
5603,5535
5604,4846
5604,283748
5604,123745
5605,5880
5605,5594
5605,123745
998,25759
3315,9261
3315,5291
3315,5532
3315,5290
5879,5881
5879,7422
5880,5881
5880,10000
5881,7422
5881,5321
5881,5293
5881,208
7422,208
7422,5880
