4609,5933
4609,5516
4609,7027
4609,7042
4609,4087
4609,1875
4609,4091
4609,7124
4609,7046
4609,4838
8454,9978
8454,5933
8454,4087
8454,3624
8454,7046
8454,1875
8454,7124
8454,653
8454,7048
8454,8200
1030,5516
1030,10468
1030,2033
1030,6500
1030,6199
1030,5518
1030,6198
1030,4089
1030,57154
1030,93
8200,7043
8200,4093
8200,7042
8200,1634
8200,25805
8200,93
8200,3624
8200,1875
8200,4838
8200,4052
6667,4088
6667,7044
6667,83729
6667,4086
6667,10468
6667,3626
6667,6500
6667,4089
6667,6199
6667,6093
268,3458
268,7044
268,650
268,4090
268,4086
268,4092
268,3625
268,652
268,353500
268,9241
269,4838
269,9765
269,7057
269,64750
269,659
269,25805
269,10468
269,1874
269,8646
269,657
83729,4089
83729,4090
83729,657
83729,4092
83729,3458
83729,5518
83729,3626
83729,652
83729,6093
9241,1875
9241,25805
9241,4090
9241,7027
9241,3625
9241,4087
9241,8646
9241,657
9241,7124
9241,7042
9978,92
9978,3624
9978,2033
9978,7048
9978,4087
9978,7043
9978,57154
9978,64750
9978,9372
9765,387
9765,10637
9765,655
9765,656
9765,93
9765,654
9765,10468
9765,3626
9765,4093
3624,7043
3624,7048
3624,57154
3624,4087
3624,2033
3624,92
3624,6198
3625,151449
3625,650
3625,659
3625,4086
3625,353500
3625,392255
3625,652
3625,90
3626,656
3626,25805
3626,654
3626,4052
3626,1387
3626,10468
3626,387
5933,1874
5933,8646
5933,7027
5933,650
5933,1875
5933,269
5933,64750
5933,7042
6198,5516
6198,7048
6198,57154
6198,2033
6198,64750
6198,6199
6198,4087
6198,4089
6198,6500
6199,9372
6199,4088
6199,4086
6199,6500
6199,5515
6199,4089
6199,10468
392255,353500
392255,151449
392255,659
392255,90
392255,5518
392255,1874
392255,7040
392255,7057
392255,4091
57154,4089
57154,2033
57154,92
57154,64750
57154,93
57154,9372
57154,5518
57154,7048
1874,7042
1874,653
1874,659
1874,1634
1874,4838
1874,7027
1874,650
1875,7042
1875,6500
1875,4838
1875,4087
1875,4091
1875,657
1875,4052
1875,269
90,7124
90,658
90,353500
90,151449
90,5515
90,7046
90,650
90,4091
91,387
91,5519
91,10637
91,4088
91,6667
91,1634
91,1387
91,652
91,2033
91,4086
92,7043
92,3458
92,2033
92,1030
92,6199
92,4092
92,4093
93,10468
93,2033
93,4089
93,5516
93,9372
93,387
130399,655
130399,4093
130399,7044
130399,653
130399,5519
130399,1387
130399,10637
130399,652
130399,3625
130399,654
1634,387
1634,25805
1634,659
1634,7043
1634,9372
1634,5519
1634,4092
6500,7046
6500,4088
6500,7044
6500,4087
6500,64750
1387,4086
1387,6667
1387,4090
1387,652
1387,6093
1387,387
1387,3625
7027,8646
7027,5519
7027,7048
7027,6198
7027,91
7027,1634
7040,7042
7040,7057
7040,4838
7040,3625
7040,269
7040,8646
7040,659
7040,353500
7040,25805
7042,4838
7042,652
7042,4087
7042,353500
387,10637
387,4088
387,656
387,5519
387,657
7044,650
7044,7124
7044,6093
7044,3458
7044,657
7044,10468
7043,4092
7043,4087
7043,4090
7043,4093
7043,5516
7043,25805
7046,5515
7046,7124
7046,4091
7046,5518
7046,5933
7046,64750
3458,4092
3458,4090
3458,4093
3458,655
3458,652
3458,2033
7048,5516
7048,8646
7048,1030
7048,64750
650,652
650,658
650,657
650,7124
650,653
650,353500
5515,7124
5515,9372
5515,4091
5515,6093
5515,4089
5515,5518
5515,658
5516,4087
5516,2033
5516,3624
5516,57154
10637,5519
10637,655
10637,4093
10637,3458
10637,93
10637,8200
5518,4091
5518,4089
5518,9372
5518,658
5519,2033
5519,10468
5519,1030
5519,655
653,5933
653,3625
653,151449
653,392255
653,90
653,659
7057,4052
7057,659
7057,8646
7057,151449
7057,57154
7057,1634
7057,64750
657,652
657,25805
657,4838
657,658
658,4091
658,6093
658,7124
658,652
658,353500
654,656
654,4093
654,655
654,353500
654,6667
654,7044
654,1875
655,4093
655,652
655,656
655,7042
655,1387
656,4092
656,4093
656,4052
656,83729
656,1387
659,151449
659,353500
659,4086
151449,4086
151449,9372
151449,353500
151449,269
151449,1634
9372,4052
9372,4089
9372,6093
9372,6667
9372,3626
8646,64750
8646,4087
8646,4609
25805,4838
25805,4052
25805,353500
6093,4092
6093,7124
6093,4086
652,4838
4052,269
4052,7042
4052,3624
4052,7043
7124,4091
7124,4838
7124,353500
353500,4838
353500,4091
10468,4088
10468,2033
4838,4091
64750,4087
64750,4091
64750,1875
2033,4089
4086,4088
4086,4090
4088,4089
4088,3458
4088,83729
4090,4092
4090,4093
4090,652
4092,4093
4092,1875
4092,4086
