2064,5770
2064,10458
2064,10810
2064,4301
2064,7046
2064,2260
2064,6932
2064,283106
2064,5818
2064,87
8976,6934
8976,51176
8976,10458
8976,999
8976,5770
8976,87
8976,4088
8976,5797
8976,7082
8976,8936
6932,25945
6932,5787
6932,6714
6932,1460
6932,998
6932,10810
6932,1956
6932,4008
6932,5770
6934,10458
6934,6885
6934,2241
6934,5770
6934,6591
6934,1499
6934,7046
6934,3480
6934,999
7454,1500
7454,60
7454,6591
7454,5880
7454,10163
7454,998
7454,1956
7454,5777
7454,71
7454,5819
52,1496
52,81
52,51176
52,2260
52,83439
52,5818
52,999
52,5792
52,71
52,4087
10810,2260
10810,5787
10810,5797
10810,4301
10810,283106
10810,5818
10810,7525
10810,1499
6714,3480
6714,2534
6714,7046
6714,5879
6714,7048
6714,7525
6714,1460
6714,5594
6714,998
60,29119
60,7048
60,117178
60,5819
60,51701
60,5880
60,10163
60,5879
60,1495
71,998
71,7048
71,5777
71,6591
71,29119
71,1496
71,8826
71,5879
71,83439
81,51176
81,10458
81,2260
81,1496
81,283106
81,9855
81,7082
81,5797
81,8976
4087,4233
4087,6885
4087,4088
4087,6615
4087,4089
4087,5595
4087,51176
4087,9855
4087,51701
10580,5595
10580,5777
10580,25945
10580,998
10580,29119
10580,83439
10580,5819
10580,71
10580,1500
10580,5792
87,999
87,4301
87,5795
87,8936
87,7082
87,1499
87,51176
87,5797
87,2241
4088,51176
4088,4089
4088,7046
4088,1495
4088,6615
4088,52
4088,999
4088,5881
25945,1460
25945,998
25945,8826
25945,4008
25945,60
25945,5819
25945,29119
25945,7454
4089,6615
4089,1495
4089,51701
4089,5594
4089,9855
4089,387
4089,7048
4089,81607
7525,2241
7525,1500
7525,3480
7525,5777
7525,6885
7525,1499
7525,83439
7525,2534
7525,7046
8826,1495
8826,5594
8826,5879
8826,5881
8826,2534
8826,7048
8826,5819
8826,6591
8826,1460
9855,5792
9855,81607
9855,29119
9855,1459
9855,51176
9855,8826
9855,4088
387,117178
387,6615
387,51701
387,4008
387,5792
387,5795
387,5880
387,6714
387,5881
7046,3480
7046,6885
7046,7414
7046,4301
7046,5770
7046,4008
7048,5879
7048,5819
7048,2534
7048,1495
7048,51701
7048,998
4233,5595
4233,51701
4233,7414
4233,2241
4233,1956
4233,6885
4233,5792
4233,1500
4233,6615
5770,10458
5770,6885
5770,2260
5770,283106
5770,1457
5777,1500
5777,2241
5777,5879
5777,83439
5777,3480
5777,29119
3480,6885
3480,6591
3480,10458
3480,2241
3480,2534
3480,5594
5787,10163
5787,5795
5787,283106
5787,1956
5787,1499
5787,5880
5787,2260
5787,5797
5792,5595
5792,6615
5792,5795
5792,8936
5792,81607
5792,7414
5792,1956
5795,8936
5795,1499
5795,5818
5795,7082
5795,4008
5795,7414
1956,10163
1956,5880
1956,56288
1956,6615
1956,1457
5797,4301
5797,2260
5797,283106
5797,999
5797,10458
4008,7414
4008,1460
4008,5792
4008,117178
4008,10810
7082,283106
7082,4301
7082,56288
7082,8936
7082,51176
7082,5818
1457,83439
1457,5880
1457,6591
1457,6885
1457,1496
1457,5818
1457,5594
1457,2260
1459,1460
1459,8826
1459,1495
1459,5880
1459,10458
1459,5881
1459,8976
1459,29119
1459,71
1460,5819
1460,8936
1460,3480
1460,7454
10163,5880
10163,998
10163,5595
10163,83439
10163,6591
10163,1500
117178,5881
117178,7048
117178,51701
117178,4301
117178,5787
117178,5792
117178,5880
5818,56288
5818,283106
5818,5594
5818,5880
5819,5879
5819,29119
5819,998
5819,2534
29119,7454
29119,51701
29119,7048
6591,1499
6591,6885
6591,83439
6591,5880
6591,2241
6591,1500
2241,999
2241,1500
2241,1499
2241,6885
2241,51701
81607,1495
81607,5881
81607,6615
81607,56288
81607,29119
81607,51701
81607,5595
4301,283106
4301,2260
4301,1496
4301,5881
2260,999
2260,283106
2260,1496
1495,5881
1495,2534
1495,51701
1495,5879
1496,5594
1496,6591
1496,5880
1496,2241
6615,56288
6615,5595
6615,7414
6615,5818
5594,7048
5594,6591
5594,8936
5594,1956
5595,1500
5595,51701
5595,1956
1500,1499
1500,998
1500,51701
1500,7048
10458,7046
10458,283106
10458,4301
1499,6885
1499,999
1499,8936
1499,83439
56288,5880
56288,7414
56288,1496
56288,10163
56288,283106
56288,5787
283106,999
6885,83439
2534,5879
2534,51701
2534,10458
999,51176
999,8936
999,6591
51176,2260
8936,8826
8936,6591
998,5879
83439,5880
51701,5880
7414,7082
7414,6714
7414,4087
5881,7048
5881,2534
5881,8936
5881,5792
5881,4089
