1026,3708
1026,3709
1026,858
1026,7477
1026,5336
1026,7476
1026,7057
1026,1499
1026,6383
1026,4478
3082,7422
3082,84309
3082,71
3082,5579
3082,5747
3082,858
3082,5781
3082,7976
3082,3693
3082,3688
2064,22808
2064,2885
2064,960
2064,7472
2064,7430
2064,867
2064,8326
2064,7099
2064,22800
2064,5290
2065,8826
2065,84309
2065,5600
2065,71
2065,7477
2065,6608
2065,6714
2065,5595
2065,7410
2065,288
2066,6382
2066,6199
2066,5501
2066,2316
2066,2317
2066,7430
2066,859
2066,6194
2066,867
2066,7477
3091,3059
3091,5578
3091,7473
3091,817
3091,3593
3091,4318
3091,5329
3091,5747
3091,7422
3091,6385
5170,5295
5170,8503
5170,867
5170,1634
5170,406903
5170,7482
5170,29102
5170,22800
5170,7472
5170,7430
2099,89780
2099,595
2099,81029
2099,7478
2099,2817
2099,816
2099,5604
2099,1655
2099,2002
2099,51384
79923,4659
79923,7471
79923,81578
79923,2335
79923,6382
79923,6383
79923,3593
79923,1634
79923,387
79923,11211
6194,286
6194,2316
6194,2317
6194,7023
6194,836
6194,8325
6194,288
6194,80326
6194,5781
6198,3549
6198,3593
6198,3059
6198,5603
6198,1655
6198,1499
6198,3091
6198,5747
6198,4609
6198,1634
6199,5595
6199,5894
6199,7483
6199,967
6199,2316
6199,5501
6199,3693
6199,5058
6199,7477
60,7475
60,71
60,4233
60,5962
60,3690
60,7483
60,4893
60,81029
60,7472
60,7074
71,84309
71,81029
71,998
71,288
71,4060
71,5747
71,4233
60495,3479
60495,7476
60495,3710
60495,5290
60495,2335
60495,9475
60495,5566
60495,7040
60495,1975
60495,7478
54361,6608
54361,5501
54361,51196
54361,818
54361,7482
54361,2247
54361,7471
54361,5567
54361,967
54361,5894
6237,208
6237,207
6237,5568
6237,3236
6237,3481
6237,7410
6237,7078
6237,6548
6237,3791
6237,7023
4193,5594
4193,6714
4193,1432
4193,5293
4193,836
4193,5568
4193,7448
4193,5600
4193,2247
4193,7410
7291,7481
7291,4087
7291,9475
7291,6548
7291,7475
7291,5329
7291,81029
7291,2002
7291,406902
7291,7078
8321,5295
8321,4609
8321,7478
8321,5290
8321,7472
8321,5170
8321,60495
8321,7474
8321,369
8321,8326
8322,89780
8322,5328
8322,9475
8322,7976
8322,7481
8322,5777
8322,6548
8322,3791
8322,5295
8322,816
8323,8326
8323,3479
8323,2885
8323,2335
8323,6385
8323,11211
8323,3265
8323,998
8323,5566
8323,117581
8324,857
8324,6383
8324,81578
8324,3690
8324,5829
8324,7471
8324,3710
8324,3339
8324,6655
8324,5501
8325,7484
8325,815
8325,4233
8325,5579
8325,2475
8325,7475
8325,836
8325,10000
8325,5781
8326,1975
8326,8503
8326,10855
8326,7472
8326,5290
8326,3678
8326,80326
8326,5335
81029,7855
81029,406991
81029,4660
81029,4893
81029,4060
81029,7476
81029,3059
81029,84309
81029,7422
4233,5604
4233,3690
4233,1956
4233,7074
4233,1634
4233,6194
4233,7430
6300,3481
6300,5293
6300,5727
6300,5600
6300,5595
6300,4313
6300,3236
6300,6548
6300,6714
6300,10818
3236,207
3236,817
3236,3481
3236,6608
3236,208
3236,3673
3236,7078
3236,5727
5290,22808
5290,22800
5290,387
5290,3479
5290,1975
5290,5777
5290,3709
5290,8503
5290,5295
5291,5329
5291,6608
5291,673
5291,3678
5291,7471
5291,1975
5291,5595
5291,7042
5291,7482
5291,3479
5293,4313
5293,5568
5293,815
5293,406902
5293,369
5293,27250
5293,3481
5293,4087
5295,867
5295,406903
5295,595
5295,5777
5295,816
5295,22808
5295,7479
5296,7474
5296,7057
5296,355
5296,2260
5296,960
5296,7480
5296,5829
5296,9475
5296,4478
5296,4087
51384,3480
51384,7855
51384,10818
51384,1432
51384,89780
51384,4060
51384,287
51384,5777
51384,5604
51384,7481
3265,998
3265,117581
3265,11211
3265,2885
3265,7099
3265,22808
3265,7484
3265,54776
3265,2064
2247,5568
2247,89780
2247,3791
2247,5328
2247,406903
2247,5567
2247,4313
2247,3480
207,208
207,3481
207,5567
207,7078
207,817
207,5727
207,5579
207,3673
208,10855
208,7078
208,5727
208,7481
208,5335
208,80326
208,3481
5328,3791
5328,5777
5328,406902
5328,6548
5328,7157
5328,89780
5328,7099
5328,6093
5329,7473
5329,6608
5329,5605
5329,3549
5329,5747
5329,2719
5329,2817
2260,369
2260,4087
2260,7474
2260,355
2260,9138
2260,3709
2260,2549
2260,7042
2260,5293
5335,10855
5335,5567
5335,80326
5335,3479
5335,8503
5335,27250
5335,5727
5335,858
5335,673
5336,858
5336,3710
5336,3708
5336,857
5336,5747
5336,1655
5336,7477
5336,71
5336,51196
4313,6548
4313,7475
4313,5568
4313,27250
4313,287
4313,7481
4313,6608
4313,5594
4313,815
4318,998
4318,2719
4318,288
4318,3059
4318,5747
4318,5605
4318,4060
4318,4893
4318,6654
6382,2335
6382,7477
6382,11211
6382,5058
6382,859
6382,6654
6382,867
6382,6383
6383,3708
6383,4659
6383,859
6383,5829
6383,81578
6383,857
6383,7074
6385,23365
6385,998
6385,2335
6385,3479
6385,1634
6385,11211
6385,1975
6385,3593
7410,5600
7410,80326
7410,673
7410,5594
7410,286
7410,3678
7410,5595
7410,2535
7410,3480
3316,2017
3316,7471
3316,5578
3316,817
3316,858
3316,6469
3316,6654
3316,81578
3316,3708
3316,5747
7422,7473
7422,7484
7422,5579
7422,5747
7422,7976
7422,816
7422,3688
9475,7481
9475,5777
9475,7976
9475,5879
9475,7480
9475,7040
7430,7099
7430,2316
7430,22800
7430,7023
7430,1634
7430,3845
7430,7074
7430,54776
3339,3685
3339,3690
3339,406991
3339,3059
3339,7482
3339,2017
3339,81578
3339,6655
3339,5578
2316,2317
2316,29102
2316,5781
2316,859
2316,595
2316,3688
2317,7448
2317,5781
2317,29102
2317,859
2317,5604
2317,867
2317,7477
2318,387
2318,3479
2318,5777
2318,7448
2318,6093
2318,29102
2318,595
2318,2317
2318,1634
2318,89780
22800,22808
22800,406903
22800,1956
22800,1634
22800,867
22800,8503
22808,8503
22808,4478
22808,406903
22808,5777
22808,960
22808,7472
7448,5604
7448,3685
7448,2535
7448,10818
7448,10000
7448,287
7448,7097
286,2475
286,287
286,3791
286,4087
286,5879
286,7023
286,6548
286,2535
287,5879
287,5604
287,7097
287,7475
287,10818
287,406902
288,84309
288,4060
288,998
288,859
288,5781
288,3845
2335,11211
2335,1975
2335,3479
2335,6774
2335,5058
2335,3678
7471,81578
7471,3593
7471,5500
7471,4609
7471,4659
7471,857
7472,1634
7472,5962
7472,7475
7472,815
7472,2549
7472,7430
7472,406903
7473,5747
7473,5605
7473,2817
7473,7484
7473,3059
7473,4318
7473,2002
7474,4087
7474,355
7474,3709
7474,5879
7474,369
7474,4478
7474,7057
7474,8503
7475,5962
7475,5604
7475,10818
7475,81029
7475,3481
7475,7157
7476,71
7476,5582
7476,84309
7476,3082
7476,5500
7476,7976
7476,208
7477,5058
7477,859
7477,71
7477,1634
7477,5499
7477,3082
7477,7074
7478,3709
7478,7057
7478,2002
7478,7474
7478,7976
7478,5879
7478,89780
8503,1975
8503,5777
8503,10855
7479,7074
7479,867
7479,4478
7479,7474
7479,22800
7479,5501
7479,6469
7479,22808
7479,960
7480,2002
7480,7057
7480,5603
7480,1655
7480,3059
7480,7481
7480,81029
7480,5829
7481,89780
7481,5582
7481,27250
7481,406902
7481,2002
7482,6469
7482,967
7482,6382
7482,818
7482,7471
7482,81578
7483,3693
7483,5894
7483,5595
7483,3481
7483,3845
7483,836
7483,5578
7483,5499
7484,5579
7484,836
7484,998
7484,4060
7484,5747
7484,3082
6469,51196
6469,7042
6469,81578
6469,1839
6469,5894
6469,858
6469,6655
84309,4060
84309,3479
84309,7078
84309,3481
355,3549
355,7057
355,960
355,7042
355,4087
355,5603
355,1655
356,5603
356,818
356,3059
356,6655
356,6383
356,23365
356,3690
356,6385
356,8324
356,81578
369,3709
369,5499
369,54776
369,4478
369,5595
369,673
406902,5879
406902,7097
406902,51384
406902,1432
406902,4087
406902,7157
406903,5568
406903,1956
406903,6093
406903,1634
406903,5567
406903,3480
5499,8826
5499,54776
5499,5594
5499,2260
5499,5595
5499,2317
5499,5600
5500,4893
5500,3593
5500,7040
5500,5566
5500,3690
5500,81578
5500,117581
5500,6654
5501,1956
5501,1634
5501,5594
5501,5595
5501,8826
4478,3709
4478,5879
4478,5290
4478,3791
4478,7057
4478,287
387,3709
387,7124
387,6655
387,81578
387,960
387,3479
387,1975
6548,3678
6548,89780
6548,7481
6548,7472
6548,5293
3479,1975
3479,3593
3479,5567
3480,10818
3480,1432
3480,89780
3480,6714
3480,5600
3480,5567
3480,5604
3480,6093
3480,5727
3481,5727
3481,10818
3481,836
1432,5600
1432,6714
1432,10818
1432,6608
1432,7097
1432,836
2475,2535
2475,1839
2475,5604
2475,815
2475,7157
2475,27250
2475,3845
2475,7023
2475,7448
29102,5781
29102,967
29102,595
29102,80326
29102,5335
29102,3480
5566,7040
5566,81578
5566,5962
5566,2017
5566,816
5566,2885
5566,3673
5566,858
5567,5568
5567,6608
5567,80326
5567,6714
5568,2549
5568,2535
5568,6093
80326,7023
80326,5781
80326,5579
80326,5595
80326,2475
5578,817
5578,5747
5578,2719
5578,4609
5578,23365
5578,5579
5578,7471
5579,5781
5579,3688
5579,836
5579,6714
5582,2002
5582,7157
5582,406902
5582,7475
5582,3673
5582,7478
5582,81029
5582,7291
406991,7040
406991,7976
406991,3059
406991,4893
406991,2017
406991,6655
406991,5962
406991,5566
6608,5594
6608,5600
6608,673
6608,6714
5594,8826
5594,10818
5594,673
5594,5293
5594,5600
5594,2316
5595,673
5595,8826
5595,5894
5595,5335
1499,7078
1499,6774
1499,7124
1499,7040
1499,117581
1499,5747
1499,998
1499,5291
3549,1655
3549,3673
3549,5603
3549,7057
3549,7472
3549,960
3549,6385
5600,10818
5600,6714
5600,673
5603,1655
5603,7057
5603,3059
5603,10000
5603,27250
5604,7157
5604,836
5605,10000
5605,6714
5605,2719
5605,7448
5605,2817
5605,4060
5605,51384
2535,2549
2535,9138
2535,815
2535,5293
2535,11211
2535,3678
2549,9138
2549,3845
2549,4087
2549,815
2549,54776
2549,5962
54776,673
54776,3678
54776,5894
54776,7099
54776,5335
6654,859
6654,967
6654,2885
6654,2017
6654,7477
6654,3693
6655,2017
6655,5829
6655,81578
6655,3685
4609,3710
4609,3708
4609,2260
4609,857
4609,3690
4609,7480
3593,1634
3593,81578
3593,4318
4659,859
4659,9138
4659,117581
4659,5058
4659,1634
4659,81578
4659,3690
4659,5829
4660,7855
4660,7097
4660,7472
4660,89780
4660,5600
4660,3059
4660,7481
4660,5962
4660,406991
6714,7097
6714,10818
6714,836
6714,51384
10818,7097
10818,836
595,1839
595,5781
595,89780
595,5727
595,858
3673,2817
3673,7078
3673,1655
3673,7124
3673,816
3673,5747
3678,1975
3678,7099
3678,4087
3678,5777
5727,858
5727,10855
5727,89780
1634,7074
1634,1956
1634,867
3685,3690
3685,1956
3685,967
3685,5829
3685,8324
3685,3480
3685,5604
10855,27250
10855,1975
10855,80326
10855,5290
10855,3709
3688,5781
3688,1839
3688,595
3688,4893
3688,2247
3688,80326
3690,4893
3690,71
3690,5829
3693,5747
3693,3316
3693,288
3693,3690
3693,817
3693,5579
27250,4087
27250,7097
27250,7472
5747,2817
5747,858
6774,7099
6774,7023
6774,11211
6774,1975
6774,7124
6774,23365
6774,960
