94235,406
94235,2785
94235,10000
94235,5501
94235,2773
94235,55012
94235,6531
94235,5523
94235,5525
94235,2783
55844,5515
55844,5519
55844,2790
55844,55970
55844,5516
55844,2770
55844,5523
55844,5525
55844,7054
55844,10681
51764,54331
51764,6531
51764,2770
51764,2774
51764,2793
51764,2786
51764,2791
51764,2783
51764,163688
51764,2775
54331,5526
54331,5521
54331,3800
54331,1814
54331,5525
54331,208
54331,28227
54331,2774
54331,2787
28227,406
28227,51806
28227,2774
28227,2792
28227,2787
28227,5533
28227,91860
28227,163688
28227,2786
51806,815
51806,816
51806,163688
51806,5500
51806,23236
51806,2786
51806,5533
51806,5601
51806,406
111,6531
111,774
111,3800
111,815
111,2932
111,2778
111,776
111,5330
111,10000
111,208
6300,10488
6300,1385
6300,5566
6300,5567
6300,64764
6300,84699
6300,5599
6300,775
6300,148327
6300,2904
84699,468
84699,64764
84699,3763
84699,5600
84699,2903
84699,6323
84699,148327
84699,2353
84699,1388
55970,5522
55970,2785
55970,2790
55970,5519
55970,2791
55970,5515
55970,2788
55970,409
55970,2793
3798,59345
3798,468
3798,23236
3798,5520
3798,773
3798,2932
3798,64764
3798,3760
3798,776
3798,1815
3799,5529
3799,2774
3799,3765
3799,50632
3799,5501
3799,1815
3799,3762
3799,2793
3799,1388
3799,801
3760,468
3760,6323
3760,5602
3760,1385
3760,5601
3760,9586
3760,90993
3760,2893
3760,5532
3760,64764
3762,207
3762,2903
3762,801
3762,3765
3762,5599
3762,5529
3762,50632
3762,406
3762,2891
6323,9586
6323,1388
6323,90993
6323,64764
6323,5600
6323,2893
6323,808
6323,2904
3763,64764
3763,148327
3763,808
3763,5331
3763,90993
3763,2904
3763,6323
3763,468
3763,5582
3765,5529
3765,5501
3765,2891
3765,5533
3765,94235
3765,2932
3765,5599
3765,2793
84152,775
84152,10488
84152,90993
84152,148327
84152,5499
84152,1432
84152,5566
84152,2891
84152,6300
84152,5599
23236,5601
23236,815
23236,1385
23236,406
23236,468
23236,5599
23236,774
23236,5332
207,5500
207,2776
207,208
207,5526
207,1816
207,817
207,5527
207,91860
207,2792
208,2775
208,5526
208,2776
208,2792
208,1816
208,5527
208,2778
208,2770
2770,2791
2770,2775
2770,5516
2770,2792
2770,10681
2770,2786
2770,2787
2770,91860
2771,2782
2771,810
2771,7054
2771,2790
2771,9575
2771,1814
2771,55012
2771,2773
2771,2787
2771,207
91860,5500
91860,801
91860,5518
91860,2775
91860,2792
91860,2787
91860,406
2773,55012
2773,2785
2773,5516
2773,5525
2773,7054
2773,409
2773,2787
2773,2784
2774,5501
2774,801
2774,5529
2774,2793
2774,1815
2774,6531
2775,2791
2775,2792
2775,5520
2775,1816
2775,6531
2775,5516
2775,5526
2776,5500
2776,2787
2776,10681
2776,5526
2776,1816
2776,3800
2776,2770
2776,2775
3800,6531
3800,10681
3800,5500
3800,2778
3800,5526
3800,207
3800,2770
2778,5500
2778,774
2778,5530
2778,2786
2778,815
2778,2792
2778,1816
2778,207
5330,5331
5330,773
5330,1432
5330,774
5330,776
5330,808
5330,5599
5330,148327
5330,2904
5330,84152
5331,148327
5331,773
5331,1388
5331,2890
5331,776
5331,5582
5331,5603
5331,5600
5332,5579
5332,774
5332,5566
5332,5601
5332,5582
5332,1386
5332,5578
5332,2931
5332,1432
2782,2790
2782,5516
2782,5518
2782,55012
2782,810
2782,10681
2782,409
2782,2784
2782,2783
2783,5518
2783,2784
2783,1814
2783,2785
2783,5521
2783,55012
2783,406
2783,54331
2784,1814
2784,55012
2784,2785
2784,5518
2784,2790
2784,2771
2784,54331
2785,55012
2785,5525
2785,1814
2785,5518
2785,5501
2786,6531
2786,2791
2786,406
2786,2787
2786,5528
2786,1814
2786,5516
2786,2771
2787,7054
2787,5521
2787,5518
2787,1813
2787,406
2787,2792
2787,1814
2788,2790
2788,5522
2788,55012
2788,5526
2788,2782
2788,810
2788,7054
2788,773
2788,2773
55012,409
55012,2790
55012,1814
55012,7054
2790,10681
2790,5528
2790,409
2790,7054
2791,406
2791,6531
2791,10681
2791,5526
2791,2793
2791,5515
2792,406
2792,5527
2792,5518
2793,5522
2793,5501
2793,5515
2793,6531
2793,5519
2793,94235
10488,775
10488,5568
10488,5566
10488,148327
10488,5567
10488,1432
10488,1386
10488,2904
64764,468
64764,1388
64764,90993
64764,775
64764,2893
64764,148327
773,2932
773,776
773,775
773,774
773,10488
773,59345
774,10000
774,5578
774,1432
774,815
775,148327
775,5599
775,5566
775,5568
775,817
776,2903
776,5600
776,148327
776,2892
776,808
776,5499
776,2932
776,5602
10000,5522
10000,5501
10000,5515
10000,816
10000,55970
10000,2793
10000,2788
1812,1386
1812,5579
1812,50632
1812,775
1812,773
1812,5521
1812,3762
1812,5530
1812,816
1812,774
1813,5519
1813,7054
1813,5518
1813,409
1813,9575
1813,5516
1813,55844
1813,94235
1813,5526
1814,5521
1814,810
1814,406
1814,5518
1814,818
1815,5525
1815,5520
1815,5529
1815,2932
1815,5523
1815,2785
1815,3762
1816,5527
1816,2770
1816,2786
1816,2792
1816,805
801,5501
801,406
801,5530
801,816
801,2778
801,2792
805,207
805,3800
805,5526
805,5499
805,59345
805,2770
805,55970
805,111
805,2778
808,9586
808,90993
808,2904
808,5600
808,2893
808,5331
810,818
810,9575
810,5528
810,5518
810,5521
810,816
815,163688
815,5599
815,816
815,2353
815,5600
815,2904
815,5533
816,817
816,5530
816,9575
816,2778
816,818
2353,5600
2353,5599
2353,2892
2353,1388
2353,1432
2353,6323
2353,2903
2353,2891
817,5530
817,5500
817,815
817,2890
817,2778
817,810
817,5603
818,9575
818,5521
818,2931
818,5528
818,817
818,2783
818,10000
2890,5603
2890,5579
2890,5568
2890,5566
2890,148327
2890,10488
2890,1432
2890,5578
2891,5599
2891,2892
2891,1388
2891,5600
2891,5499
2891,50632
2891,6323
2892,5600
2892,5601
2892,1432
2892,5499
2892,1388
2892,5578
2892,5602
2893,2904
2893,90993
2893,5533
2893,9586
2893,84699
2893,5600
2903,468
2903,5600
2903,148327
2903,1388
2903,5599
2903,3763
2904,9586
2904,5599
2904,90993
2904,1432
148327,5603
148327,1388
148327,90993
163688,9586
163688,6323
163688,5601
163688,91860
163688,5533
163688,23236
9575,5521
9575,5518
9575,2787
9575,1814
9575,409
9575,7054
1385,5567
1385,5568
1385,1386
1385,5601
1385,50632
1385,5602
1385,5578
1385,5582
1386,5568
1386,5566
1386,50632
1386,5602
1386,5567
1386,5578
1386,5601
1388,468
1388,5600
1388,5602
1388,5599
1388,9586
90993,9586
90993,1388
9586,5601
9586,5602
2931,5528
2931,10000
2931,5522
2931,810
2931,2790
2931,2788
2931,2782
2931,10681
2932,5600
2932,5599
2932,2891
2932,5501
2932,208
5499,5602
5499,1388
5499,5578
5499,5601
5499,1386
5499,1385
5500,5526
5500,2788
5500,208
5501,5529
5501,5525
5501,5522
6531,5523
6531,5515
5515,59345
5515,5523
5515,5519
5515,5525
5515,55012
5515,2792
5516,5519
5516,7054
5516,5526
5516,2790
5518,409
5518,5521
5518,7054
5519,5523
5519,5526
5519,409
5519,7054
5520,2792
5520,5527
5520,208
5520,59345
5520,3760
5520,808
5520,1816
5521,7054
5521,1813
5522,409
5522,55844
5522,94235
5522,3799
5522,5519
5523,5516
5523,2793
5523,2932
5523,2785
7054,409
7054,5527
5525,5526
5525,2793
5526,406
5526,59345
5526,6531
5526,2787
5527,1814
5527,5521
5527,91860
5527,2787
1432,5578
1432,5599
1432,5582
1432,5603
5528,2784
5528,2788
